id,ACTION
18961,0.9428468455362178
18962,0.9474681715226106
18963,0.9800492611704954
18964,0.9621178547588316
18965,0.9442651461065406
18966,0.9547054879039157
18967,0.9674946309641561
18968,0.9327633083216362
18969,0.9844157709524538
18970,0.9611357570528635
18971,0.8848851901548638
18972,0.9795790117409529
18973,0.848294292730386
18974,0.9096595428213419
18975,0.9436102190397854
18976,0.8793613523757586
18977,0.9444788983958172
18978,0.9743016988970946
18979,0.9724957729734218
18980,0.979621458572945
18981,0.9562250212290068
18982,0.9237588402672421
18983,0.9302279340254958
18984,0.9743969469807722
18985,0.9648114132651684
18986,0.9560404843511484
18987,0.9775645370994216
18988,0.9516310356369706
18989,0.7860094351955442
18990,0.914840662719173
18991,0.9029034688488682
18992,0.8377877288373411
18993,0.9015231842679579
18994,0.9096595428213419
18995,0.9911263202948941
18996,0.9736872875289199
18997,0.9449585052575399
18998,0.9858374952112536
18999,0.9475475500777519
19000,0.9910845386728646
19001,0.9143397301335601
19002,0.9449585052575399
19003,0.9260606392894505
19004,0.9830344959001888
19005,0.9793358948280031
19006,0.9820813442182679
19007,0.8754522880197503
19008,0.8941158450916847
19009,0.9830344959001888
19010,0.9293029534719134
19011,0.9368755365216312
19012,0.9482045529407606
19013,0.9029034688488682
19014,0.9562250212290068
19015,0.8631774072095716
19016,0.7803522634079494
19017,0.9803983927448842
19018,0.9724957729734218
19019,0.9611357570528635
19020,0.9764924868853077
19021,0.9538176598386675
19022,0.8926824597790977
19023,0.9952041726316455
19024,0.9605394508884898
19025,0.9449585052575399
19026,0.9549249061452778
19027,0.986139604746491
19028,0.9237588402672421
19029,0.9830344959001888
19030,0.9417796241858484
19031,0.8230866498913675
19032,0.9562250212290068
19033,0.8821023174181277
19034,0.9562250212290068
19035,0.9064974916174279
19036,0.9853673693084869
19037,0.9267937278991029
19038,0.9856705101522593
19039,0.9029034688488682
19040,0.9522400201122991
19041,0.9625401987498664
19042,0.921938576032437
19043,0.989942874738767
19044,0.9844393466841924
19045,0.6630447705193022
19046,0.9756204115576375
19047,0.9762171297039582
19048,0.9775202323063551
19049,0.8941158450916847
19050,0.9518421339201237
19051,0.9724957729734218
19052,0.9144596720126026
19053,0.9681793028043151
19054,0.848294292730386
19055,0.8980659400471092
19056,0.848294292730386
19057,0.9385049696965798
19058,0.9365373859075133
19059,0.914840662719173
19060,0.9022533523344981
19061,0.9263885973238606
19062,0.9031266461093963
19063,0.9442651461065406
19064,0.9438978345507576
19065,0.9299848820381968
19066,0.9816705527800303
19067,0.9025021937897661
19068,0.9662279153539793
19069,0.9830344959001888
19070,0.848294292730386
19071,0.9884549283548678
19072,0.9754103276412409
19073,0.9840140666170621
19074,0.9724957729734218
19075,0.8941158450916847
19076,0.9800921984302546
19077,0.921686266562875
19078,0.9143397301335601
19079,0.9830344959001888
19080,0.9596206815304915
19081,0.9547054879039157
19082,0.8308246433107822
19083,0.9449585052575399
19084,0.9442651461065406
19085,0.9675603167670332
19086,0.9467138035951075
19087,0.9624388805428107
19088,0.9146623727613212
19089,0.9640178346836548
19090,0.9634268027860824
19091,0.9648114132651684
19092,0.813412439339326
19093,0.9840140666170621
19094,0.9300249200561227
19095,0.7990013829703188
19096,0.960177300573037
19097,0.9449585052575399
19098,0.9856061868927025
19099,0.9637547025296176
19100,0.9684373256769949
19101,0.9025021937897661
19102,0.7860094351955442
19103,0.9830344959001888
19104,0.9730430116846546
19105,0.9913229112568458
19106,0.9610289298406949
19107,0.9514965849474183
19108,0.9547054879039157
19109,0.9372445522173408
19110,0.9143397301335601
19111,0.9798342138475932
19112,0.9775645370994216
19113,0.9864075929698272
19114,0.9547054879039157
19115,0.9557820562459267
19116,0.9830344959001888
19117,0.8980659400471092
19118,0.9028977438715848
19119,0.9562250212290068
19120,0.8308246433107822
19121,0.9506997770722513
19122,0.9442651461065406
19123,0.9781301899363992
19124,0.8365891805630472
19125,0.9304664204649444
19126,0.9867178917652313
19127,0.9500875815652522
19128,0.9015231842679579
19129,0.9638223337811038
19130,0.9793358948280031
19131,0.9762374713831058
19132,0.9436354957765622
19133,0.9678563729330981
19134,0.94578117894481
19135,0.9562250212290068
19136,0.9795790117409529
19137,0.9800492611704954
19138,0.9347956567366599
19139,0.9075008788412383
19140,0.9562250212290068
19141,0.9237588402672421
19142,0.914840662719173
19143,0.9144596720126026
19144,0.9776243775338392
19145,0.9512967509418613
19146,0.9796615975234758
19147,0.9307198769604836
19148,0.9096595428213419
19149,0.9143397301335601
19150,0.9935921613047973
19151,0.9432256827125263
19152,0.933412119635407
19153,0.9516310356369706
19154,0.9620424633244702
19155,0.9518421339201237
19156,0.9560297688480835
19157,0.8770333994277515
19158,0.9359705283980596
19159,0.8941158450916847
19160,0.9904273052019256
19161,0.9830344959001888
19162,0.9744897118666
19163,0.8377877288373411
19164,0.9199286511056168
19165,0.914840662719173
19166,0.9640178346836548
19167,0.914840662719173
19168,0.9882770208920154
19169,0.9924771981519833
19170,0.8959124636268441
19171,0.8368892999980212
19172,0.925546986339897
19173,0.9405977625259055
19174,0.9814367700163642
19175,0.9143397301335601
19176,0.9724957729734218
19177,0.9681793028043151
19178,0.9597323169845856
19179,0.9819219098973762
19180,0.9889006978275227
19181,0.9643181849954726
19182,0.8754522880197503
19183,0.9573695320471088
19184,0.9820813442182679
19185,0.9477912481007098
19186,0.8821023174181277
19187,0.9599205551993557
19188,0.9267937278991029
19189,0.945358521923389
19190,0.9161001400647035
19191,0.9178235859195254
19192,0.813412439339326
19193,0.9724957729734218
19194,0.9429628001416714
19195,0.9681793028043151
19196,0.914840662719173
19197,0.9646314724083865
19198,0.9562250212290068
19199,0.914840662719173
19200,0.914840662719173
19201,0.9467138035951075
19202,0.9560297688480835
19203,0.9282605121688632
19204,0.9793358948280031
19205,0.9534776811885857
19206,0.9674946309641561
19207,0.9573695320471088
19208,0.914840662719173
19209,0.9562250212290068
19210,0.9547054879039157
19211,0.9820813442182679
19212,0.9710552767338975
19213,0.9148708394359669
19214,0.9547054879039157
19215,0.9830344959001888
19216,0.9693288521449802
19217,0.9802465332963121
19218,0.9379772220853427
19219,0.9674121640645862
19220,0.921686266562875
19221,0.9359705283980596
19222,0.9199286511056168
19223,0.9567686230539523
19224,0.9467138035951075
19225,0.9573695320471088
19226,0.9075008788412383
19227,0.9146623727613212
19228,0.8959124636268441
19229,0.9941900438615684
19230,0.983707964175027
19231,0.9187439192935626
19232,0.9562250212290068
19233,0.9924771981519833
19234,0.9711817877769646
19235,0.9075008788412383
19236,0.9628222149879883
19237,0.9791286063674048
19238,0.9031266461093963
19239,0.9800921984302546
19240,0.9824367124302975
19241,0.9781301899363992
19242,0.9930056923062807
19243,0.9331360752709561
19244,0.9743969469807722
19245,0.9146623727613212
19246,0.9611357570528635
19247,0.8721070112640514
19248,0.9924771981519833
19249,0.9714508508997186
19250,0.9805328382528514
19251,0.9562250212290068
19252,0.848622112635266
19253,0.9442651461065406
19254,0.853522572267151
19255,0.9042272002959263
19256,0.9506997770722513
19257,0.9798342138475932
19258,0.8959124636268441
19259,0.8941158450916847
19260,0.9237588402672421
19261,0.9143397301335601
19262,0.984534828953237
19263,0.8230866498913675
19264,0.9692404628049531
19265,0.9721006590968141
19266,0.9819139211136485
19267,0.9148708394359669
19268,0.9015231842679579
19269,0.9838401447332319
19270,0.9267937278991029
19271,0.9753448908307685
19272,0.9583617836212827
19273,0.8660200449852651
19274,0.9510199280177453
19275,0.967398101600612
19276,0.9326827617089818
19277,0.8932709049743875
19278,0.9061214592830427
19279,0.9025021937897661
19280,0.9681793028043151
19281,0.9636057094336425
19282,0.9743969469807722
19283,0.9143397301335601
19284,0.9031266461093963
19285,0.9028210828817627
19286,0.9743016988970946
19287,0.9117253909392478
19288,0.9803983927448842
19289,0.9730430116846546
19290,0.9714508508997186
19291,0.8377877288373411
19292,0.8230866498913675
19293,0.9445445372475497
19294,0.9668294002247447
19295,0.9781301899363992
19296,0.9582580137459045
19297,0.9143397301335601
19298,0.9867178917652313
19299,0.9560404843511484
19300,0.853522572267151
19301,0.8965390062102021
19302,0.9816110112395207
19303,0.9299848820381968
19304,0.8831251965247852
19305,0.83751377703494
19306,0.9703732813626711
19307,0.984970226521932
19308,0.9743969469807722
19309,0.8941158450916847
19310,0.9611357570528635
19311,0.9749058099678712
19312,0.9880162525491438
19313,0.9744897118666
19314,0.9743969469807722
19315,0.9678647204708984
19316,0.9844157709524538
19317,0.9447424591347207
19318,0.9267937278991029
19319,0.9824076235449466
19320,0.964855496198049
19321,0.9536513208291382
19322,0.9775202323063551
19323,0.9260606392894505
19324,0.9662279153539793
19325,0.83751377703494
19326,0.8098264630553348
19327,0.667937026344369
19328,0.9029034688488682
19329,0.9840140666170621
19330,0.9798342138475932
19331,0.9743016988970946
19332,0.9827457350580248
19333,0.978386238954602
19334,0.9368755365216312
19335,0.9611357570528635
19336,0.9743969469807722
19337,0.9662279153539793
19338,0.9041856131129161
19339,0.9199286511056168
19340,0.9490724216655568
19341,0.9371761404080846
19342,0.9724957729734218
19343,0.9830344959001888
19344,0.9442651461065406
19345,0.9643181849954726
19346,0.9199286511056168
19347,0.9754103276412409
19348,0.9858550556690129
19349,0.8946421863434282
19350,0.9359705283980596
19351,0.9538152206226598
19352,0.8941158450916847
19353,0.9562250212290068
19354,0.9830344959001888
19355,0.9837061019752908
19356,0.8037374838410568
19357,0.9518421339201237
19358,0.9562250212290068
19359,0.945358521923389
19360,0.853522572267151
19361,0.848294292730386
19362,0.967473751927898
19363,0.9146623727613212
19364,0.9031266461093963
19365,0.9310777407479134
19366,0.9775202323063551
19367,0.9304664204649444
19368,0.9217452742689911
19369,0.8365891805630472
19370,0.9864075929698272
19371,0.9538411314308025
19372,0.9830344959001888
19373,0.8308246433107822
19374,0.9776243775338392
19375,0.9515652058571631
19376,0.9800921984302546
19377,0.8657043498810656
19378,0.9832154140908105
19379,0.9740065335389881
19380,0.9015231842679579
19381,0.9816827232932704
19382,0.9819868095177912
19383,0.9815917527331334
19384,0.848294292730386
19385,0.9493739338837884
19386,0.9260606392894505
19387,0.9523777420483672
19388,0.9423578098108742
19389,0.9703615469832474
19390,0.9596206815304915
19391,0.9359705283980596
19392,0.9681793028043151
19393,0.9146751828205071
19394,0.954664636741682
19395,0.9775645370994216
19396,0.9449585052575399
19397,0.9681793028043151
19398,0.9844393466841924
19399,0.9743969469807722
19400,0.9331062617814364
19401,0.9743969469807722
19402,0.9830344959001888
19403,0.9643181849954726
19404,0.9143397301335601
19405,0.9650921760176039
19406,0.9750401544746611
19407,0.9776243775338392
19408,0.8230866498913675
19409,0.853522572267151
19410,0.9831834077835114
19411,0.9359705283980596
19412,0.8959124636268441
19413,0.9921318098166032
19414,0.9643181849954726
19415,0.9693288521449802
19416,0.9721023435441862
19417,0.9489253495702425
19418,0.9663746960767045
19419,0.9951970793908026
19420,0.9396195957361475
19421,0.8230866498913675
19422,0.9790819633733319
19423,0.963453442034217
19424,0.8713038369508147
19425,0.9562250212290068
19426,0.9787066468739234
19427,0.9560404843511484
19428,0.9784610036861076
19429,0.9775645370994216
19430,0.9800921984302546
19431,0.9591940374976717
19432,0.9781301899363992
19433,0.9742821939420595
19434,0.9231462592909412
19435,0.9749947138646218
19436,0.9800921984302546
19437,0.9640178346836548
19438,0.9148708394359669
19439,0.9447792177877271
19440,0.9620424633244702
19441,0.8382992654163568
19442,0.9864075929698272
19443,0.9937177620891331
19444,0.9693288521449802
19445,0.9793358948280031
19446,0.9658530955322439
19447,0.9643181849954726
19448,0.9793358948280031
19449,0.9530473965760543
19450,0.9015231842679579
19451,0.9117253909392478
19452,0.9703615469832474
19453,0.914840662719173
19454,0.9562250212290068
19455,0.9022533523344981
19456,0.9743969469807722
19457,0.9547054879039157
19458,0.914840662719173
19459,0.9797837770988149
19460,0.888322769318811
19461,0.9031266461093963
19462,0.9267937278991029
19463,0.9369956322085244
19464,0.9802417668083142
19465,0.9642569791315126
19466,0.9187439192935626
19467,0.916625561408103
19468,0.9676205479958845
19469,0.9359705283980596
19470,0.9440518575724496
19471,0.9893536503817616
19472,0.9673673533848145
19473,0.9744897118666
19474,0.9743969469807722
19475,0.9397121972540116
19476,0.9307198769604836
19477,0.9146623727613212
19478,0.9397121972540116
19479,0.9657908937711669
19480,0.9241817516086775
19481,0.9793358948280031
19482,0.9693288521449802
19483,0.9781301899363992
19484,0.9267937278991029
19485,0.9596206815304915
19486,0.9866740685514028
19487,0.921686266562875
19488,0.963453442034217
19489,0.8821023174181277
19490,0.9643181849954726
19491,0.9607856592788887
19492,0.9643181849954726
19493,0.9649512613315366
19494,0.9029034688488682
19495,0.9940729096273573
19496,0.9672202589808987
19497,0.9031266461093963
19498,0.9521721013453033
19499,0.9640178346836548
19500,0.9860046576480757
19501,0.9329636056142975
19502,0.9642569791315126
19503,0.92947114000025
19504,0.9075008788412383
19505,0.8848851901548638
19506,0.9814367700163642
19507,0.9253028884334892
19508,0.9753448908307685
19509,0.9152018707898584
19510,0.9824367124302975
19511,0.9031266461093963
19512,0.9322700470828873
19513,0.9747765679633584
19514,0.8660200449852651
19515,0.9515652058571631
19516,0.9791814079908563
19517,0.8882615496179462
19518,0.9852510994994684
19519,0.9840140666170621
19520,0.9770247896375626
19521,0.9015231842679579
19522,0.9922963851339296
19523,0.9028210828817627
19524,0.9643953864259428
19525,0.978386238954602
19526,0.9372445522173408
19527,0.9560404843511484
19528,0.9442651461065406
19529,0.9246240946874156
19530,0.963453442034217
19531,0.9742821939420595
19532,0.9235027988114549
19533,0.9078968311033837
19534,0.9564628414631658
19535,0.9757234789940422
19536,0.9325261331267645
19537,0.9743016988970946
19538,0.8657043498810656
19539,0.9255886995610368
19540,0.9724957729734218
19541,0.94578117894481
19542,0.9916195050909606
19543,0.9913229112568458
19544,0.9838475528140549
19545,0.9710552767338975
19546,0.9117253909392478
19547,0.9710552767338975
19548,0.9167850157217687
19549,0.8481203843361944
19550,0.9562250212290068
19551,0.9479360748157283
19552,0.9331062617814364
19553,0.9743969469807722
19554,0.9167850157217687
19555,0.9143397301335601
19556,0.9427240234558226
19557,0.9547054879039157
19558,0.9315566167752387
19559,0.9808750683717242
19560,0.8831251965247852
19561,0.9580158234214748
19562,0.9331062617814364
19563,0.9562250212290068
19564,0.9844157709524538
19565,0.9368755365216312
19566,0.9322043029446822
19567,0.962862649922439
19568,0.8377877288373411
19569,0.9831834077835114
19570,0.8941158450916847
19571,0.9781301899363992
19572,0.9627497332640942
19573,0.8704971178467549
19574,0.9703115010854855
19575,0.8377877288373411
19576,0.9527554792284914
19577,0.8980659400471092
19578,0.9710367598580526
19579,0.9678563729330981
19580,0.9144596720126026
19581,0.9822679851816533
19582,0.9814367700163642
19583,0.9931179690135589
19584,0.9029034688488682
19585,0.9610861320819467
19586,0.9724957729734218
19587,0.9803447593184577
19588,0.914840662719173
19589,0.9681793028043151
19590,0.9075008788412383
19591,0.9448955833920627
19592,0.965234281727551
19593,0.9372445522173408
19594,0.9822429105132117
19595,0.8731161981035309
19596,0.9799175101416309
19597,0.7860094351955442
19598,0.9187439192935626
19599,0.853709528470241
19600,0.9781301899363992
19601,0.9830344959001888
19602,0.853522572267151
19603,0.914840662719173
19604,0.9636565557886008
19605,0.9359269113463543
19606,0.935298108720485
19607,0.9015231842679579
19608,0.8821023174181277
19609,0.9681793028043151
19610,0.9368398139688825
19611,0.888322769318811
19612,0.9299848820381968
19613,0.9743016988970946
19614,0.94578117894481
19615,0.8308246433107822
19616,0.9743016988970946
19617,0.9502399080667442
19618,0.963453442034217
19619,0.8634893715684069
19620,0.9117253909392478
19621,0.8821023174181277
19622,0.9436102190397854
19623,0.9562250212290068
19624,0.9885034427222761
19625,0.92947114000025
19626,0.9538514769153255
19627,0.9562250212290068
19628,0.9643181849954726
19629,0.9578490069015199
19630,0.9217452742689911
19631,0.9828281002385446
19632,0.9682580066154841
19633,0.9754103276412409
19634,0.9436102190397854
19635,0.9830344959001888
19636,0.9530473965760543
19637,0.9448955833920627
19638,0.9827217512142375
19639,0.8848851901548638
19640,0.9754856840997344
19641,0.8230866498913675
19642,0.9640178346836548
19643,0.9830344959001888
19644,0.8382992654163568
19645,0.8941158450916847
19646,0.9664981036241636
19647,0.8975604537255948
19648,0.967473751927898
19649,0.9564106916571328
19650,0.9494429675926344
19651,0.9871314538268335
19652,0.914840662719173
19653,0.9148708394359669
19654,0.9325261331267645
19655,0.9537020589672427
19656,0.9700619097540182
19657,0.9143397301335601
19658,0.9516310356369706
19659,0.9444788983958172
19660,0.9352264238444352
19661,0.9793358948280031
19662,0.9491496992489852
19663,0.9299848820381968
19664,0.9935848300241763
19665,0.8061775782753873
19666,0.9735969360830599
19667,0.9009073568684823
19668,0.9536513208291382
19669,0.9028665096489095
19670,0.9781301899363992
19671,0.9836810427667488
19672,0.9778942742349159
19673,0.8821023174181277
19674,0.9786784914330915
19675,0.9610861320819467
19676,0.9710367598580526
19677,0.9624388805428107
19678,0.9259169488050878
19679,0.9681793028043151
19680,0.8941158450916847
19681,0.9818846792227647
19682,0.9396195957361475
19683,0.9241817516086775
19684,0.9537020589672427
19685,0.9779092382614482
19686,0.9665825194949833
19687,0.9718320078062793
19688,0.9753448908307685
19689,0.8821023174181277
19690,0.9143397301335601
19691,0.9547054879039157
19692,0.979723444099732
19693,0.956507986288802
19694,0.9465303807983041
19695,0.9359705283980596
19696,0.9322700470828873
19697,0.9562250212290068
19698,0.9515652058571631
19699,0.94112907869645
19700,0.9467138035951075
19701,0.9299848820381968
19702,0.9427240234558226
19703,0.9791171480129764
19704,0.971810480226921
19705,0.9304664204649444
19706,0.921686266562875
19707,0.9830344959001888
19708,0.9513275386323281
19709,0.8382992654163568
19710,0.9267937278991029
19711,0.9814367700163642
19712,0.9519280814464802
19713,0.9717686129395537
19714,0.8308246433107822
19715,0.9562250212290068
19716,0.8308246433107822
19717,0.9913229112568458
19718,0.826008597586866
19719,0.8682927717592074
19720,0.963428834145148
19721,0.9822830274357652
19722,0.9529345851533292
19723,0.9852791051803707
19724,0.9444788983958172
19725,0.9148708394359669
19726,0.9881745974637471
19727,0.9267937278991029
19728,0.83751377703494
19729,0.9049091300767107
19730,0.853522572267151
19731,0.710340128281341
19732,0.9810696865401132
19733,0.9146623727613212
19734,0.9643181849954726
19735,0.9803983927448842
19736,0.8941158450916847
19737,0.9015231842679579
19738,0.980993237990746
19739,0.9527826712288519
19740,0.9798342138475932
19741,0.9754856840997344
19742,0.9830344959001888
19743,0.9749947138646218
19744,0.9209645586714398
19745,0.8037374838410568
19746,0.9369884701967658
19747,0.9199286511056168
19748,0.9187439192935626
19749,0.979425109555184
19750,0.9831834077835114
19751,0.9687992015670386
19752,0.8968855328645793
19753,0.9717686129395537
19754,0.9560297688480835
19755,0.8481203843361944
19756,0.9494429675926344
19757,0.9431113901194185
19758,0.9693288521449802
19759,0.9120263277362243
19760,0.9427663626233245
19761,0.9795790117409529
19762,0.9682194536650638
19763,0.9562250212290068
19764,0.9743969469807722
19765,0.9031266461093963
19766,0.9560297688480835
19767,0.9359705283980596
19768,0.9693288521449802
19769,0.9424074767284286
19770,0.959338616954481
19771,0.9146623727613212
19772,0.9322043029446822
19773,0.9642569791315126
19774,0.8959124636268441
19775,0.9447424591347207
19776,0.9538514769153255
19777,0.9783411891337069
19778,0.9800492611704954
19779,0.83751377703494
19780,0.9840140666170621
19781,0.9852510994994684
19782,0.9029034688488682
19783,0.9750401544746611
19784,0.94578117894481
19785,0.9685368322329573
19786,0.9693288521449802
19787,0.946706741476155
19788,0.9573695320471088
19789,0.7922844848789848
19790,0.9187439192935626
19791,0.9780519940536747
19792,0.9502399080667442
19793,0.9597323169845856
19794,0.8980659400471092
19795,0.9643181849954726
19796,0.9444788983958172
19797,0.9029034688488682
19798,0.885480361833412
19799,0.9562250212290068
19800,0.9025021937897661
19801,0.9560297688480835
19802,0.9282605121688632
19803,0.8377877288373411
19804,0.9480933116511954
19805,0.9743969469807722
19806,0.8308246433107822
19807,0.9681793028043151
19808,0.9028210828817627
19809,0.9731258523690828
19810,0.9664891335119329
19811,0.9800921984302546
19812,0.8677604548477625
19813,0.9793358948280031
19814,0.9786325630443352
19815,0.9753448908307685
19816,0.9657908937711669
19817,0.9347956567366599
19818,0.9910845386728646
19819,0.980993237990746
19820,0.9560404843511484
19821,0.9904225194153765
19822,0.9830344959001888
19823,0.9610289298406949
19824,0.8642478057550544
19825,0.9611357570528635
19826,0.9685368322329573
19827,0.9143397301335601
19828,0.8946421863434282
19829,0.9775645370994216
19830,0.9475386540020536
19831,0.8660200449852651
19832,0.853522572267151
19833,0.9405977625259055
19834,0.9740505897987841
19835,0.9743016988970946
19836,0.9263885973238606
19837,0.9255886995610368
19838,0.94578117894481
19839,0.9664891335119329
19840,0.9527554792284914
19841,0.9884549283548678
19842,0.8634893715684069
19843,0.960290353362165
19844,0.9467138035951075
19845,0.9784610036861076
19846,0.9562250212290068
19847,0.9060670812225906
19848,0.9696454850244588
19849,0.9037097758764879
19850,0.9784610036861076
19851,0.9397121972540116
19852,0.8377877288373411
19853,0.8980659400471092
19854,0.9672202589808987
19855,0.9636851990682788
19856,0.853522572267151
19857,0.914840662719173
19858,0.8975604537255948
19859,0.9561981664504994
19860,0.9428468455362178
19861,0.9840544102878737
19862,0.9235027988114549
19863,0.8230866498913675
19864,0.9477514873153635
19865,0.9753448908307685
19866,0.9924771981519833
19867,0.9454837875767386
19868,0.8061775782753873
19869,0.8946421863434282
19870,0.9754103276412409
19871,0.9510199280177453
19872,0.9743969469807722
19873,0.9359705283980596
19874,0.9560404843511484
19875,0.9740065335389881
19876,0.9031266461093963
19877,0.9840140666170621
19878,0.9819512841780956
19879,0.9781301899363992
19880,0.975448445277962
19881,0.9423578098108742
19882,0.8831466133076974
19883,0.9669730094261573
19884,0.9740065335389881
19885,0.9562250212290068
19886,0.9710144125962924
19887,0.9562250212290068
19888,0.9276442571027069
19889,0.9560404843511484
19890,0.9800492611704954
19891,0.9433751611121249
19892,0.9843576744171652
19893,0.9819512841780956
19894,0.9326827617089818
19895,0.9561981664504994
19896,0.9031266461093963
19897,0.9326827617089818
19898,0.9900158521176505
19899,0.9517880628033931
19900,0.9840140666170621
19901,0.9299848820381968
19902,0.9775645370994216
19903,0.9492509442292553
19904,0.8634893715684069
19905,0.9800492611704954
19906,0.9145004391694926
19907,0.853522572267151
19908,0.9262049877283225
19909,0.9840544102878737
19910,0.9138482495768964
19911,0.853522572267151
19912,0.9538514769153255
19913,0.9800492611704954
19914,0.9500875815652522
19915,0.979425109555184
19916,0.9359705283980596
19917,0.9693288521449802
19918,0.853522572267151
19919,0.8481203843361944
19920,0.9611357570528635
19921,0.9786784914330915
19922,0.9727943633081947
19923,0.9935848300241763
19924,0.9440518575724496
19925,0.9596206815304915
19926,0.9438353466433173
19927,0.9830344959001888
19928,0.8731161981035309
19929,0.8796269231096283
19930,0.8230866498913675
19931,0.9764773485171091
19932,0.9562250212290068
19933,0.9444788983958172
19934,0.9803983927448842
19935,0.9302279340254958
19936,0.9574997154226318
19937,0.9936417832732474
19938,0.9724957729734218
19939,0.949993820982554
19940,0.9427663626233245
19941,0.9611357570528635
19942,0.8377877288373411
19943,0.955515613045301
19944,0.9866740685514028
19945,0.9553229613570752
19946,0.9574997154226318
19947,0.9307198769604836
19948,0.9557820562459267
19949,0.9493322053458966
19950,0.853522572267151
19951,0.9435596792644604
19952,0.9143397301335601
19953,0.9454524540690481
19954,0.9692404628049531
19955,0.9952041726316455
19956,0.9444788983958172
19957,0.9800921984302546
19958,0.9372445522173408
19959,0.9187439192935626
19960,0.914840662719173
19961,0.8946421863434282
19962,0.9611357570528635
19963,0.9786325630443352
19964,0.9611548115160327
19965,0.9527826712288519
19966,0.9561981664504994
19967,0.9299848820381968
19968,0.9749947138646218
19969,0.9710552767338975
19970,0.9643181849954726
19971,0.963453442034217
19972,0.963453442034217
19973,0.9724957729734218
19974,0.8731161981035309
19975,0.9533209474904208
19976,0.956507986288802
19977,0.9028977438715848
19978,0.9117253909392478
19979,0.826008597586866
19980,0.9800492611704954
19981,0.9490056642105981
19982,0.9687361013498799
19983,0.9611357570528635
19984,0.9560404843511484
19985,0.9428468455362178
19986,0.9866936227604938
19987,0.9816827232932704
19988,0.9037296793678881
19989,0.9693288521449802
19990,0.860263213478571
19991,0.9187439192935626
19992,0.9031266461093963
19993,0.9743969469807722
19994,0.9143397301335601
19995,0.9743969469807722
19996,0.9800921984302546
19997,0.9209645586714398
19998,0.7990013829703188
19999,0.8796269231096283
20000,0.94328685562496
20001,0.8980659400471092
20002,0.9879748080263757
20003,0.9702931705584581
20004,0.9444788983958172
20005,0.9148708394359669
20006,0.9672202589808987
20007,0.949993820982554
20008,0.8377877288373411
20009,0.9692404628049531
20010,0.957517838354001
20011,0.9310777407479134
20012,0.9776243775338392
20013,0.9263885973238606
20014,0.9562250212290068
20015,0.9322700470828873
20016,0.9253028884334892
20017,0.9781301899363992
20018,0.9517880628033931
20019,0.9924771981519833
20020,0.9910845386728646
20021,0.9852559924118595
20022,0.9786784914330915
20023,0.9384655718262669
20024,0.848622112635266
20025,0.9205659672546503
20026,0.914840662719173
20027,0.9560297688480835
20028,0.9371761404080846
20029,0.9724957729734218
20030,0.9804067217307083
20031,0.9885602656510444
20032,0.9946484732419563
20033,0.9954202897017222
20034,0.9715460662726653
20035,0.853522572267151
20036,0.9359705283980596
20037,0.9300249200561227
20038,0.9776243775338392
20039,0.9560297688480835
20040,0.949993820982554
20041,0.9382752439978734
20042,0.9561981664504994
20043,0.9781301899363992
20044,0.9163369041325733
20045,0.9556728172296025
20046,0.9601303100729557
20047,0.9028665096489095
20048,0.9663746960767045
20049,0.9830344959001888
20050,0.8754522880197503
20051,0.9913229112568458
20052,0.9263885973238606
20053,0.9693288521449802
20054,0.9780133799090797
20055,0.9730430116846546
20056,0.979723444099732
20057,0.8958964781317994
20058,0.9483948072468343
20059,0.9473854674762979
20060,0.9665411350284393
20061,0.9562250212290068
20062,0.9681793028043151
20063,0.9336591649484408
20064,0.8731161981035309
20065,0.9432454787269684
20066,0.9518803171243836
20067,0.9752202393703319
20068,0.9754103276412409
20069,0.9789807039779075
20070,0.9643181849954726
20071,0.9267937278991029
20072,0.9263885973238606
20073,0.9382752439978734
20074,0.9762171297039582
20075,0.921686266562875
20076,0.9146623727613212
20077,0.956507986288802
20078,0.8377877288373411
20079,0.9457448524676038
20080,0.961582470982937
20081,0.8660200449852651
20082,0.8061775782753873
20083,0.9673673533848145
20084,0.9299848820381968
20085,0.9743969469807722
20086,0.979621458572945
20087,0.9547054879039157
20088,0.853522572267151
20089,0.9444788983958172
20090,0.9820813442182679
20091,0.9743016988970946
20092,0.9800921984302546
20093,0.9573695320471088
20094,0.9749947138646218
20095,0.9449585052575399
20096,0.848294292730386
20097,0.8959124636268441
20098,0.9611357570528635
20099,0.939777805444133
20100,0.9764924868853077
20101,0.9850336313351612
20102,0.9791574198708317
20103,0.9502399080667442
20104,0.9714508508997186
20105,0.9563001972264441
20106,0.9743969469807722
20107,0.921938576032437
20108,0.9325261331267645
20109,0.8731161981035309
20110,0.9486971013590697
20111,0.9813240128332642
20112,0.7490130473767885
20113,0.9610861320819467
20114,0.9490724216655568
20115,0.9064974916174279
20116,0.9850336313351612
20117,0.9661377783398267
20118,0.848294292730386
20119,0.954664636741682
20120,0.9394310917590161
20121,0.960177300573037
20122,0.9562250212290068
20123,0.9809301025745789
20124,0.9449585052575399
20125,0.9884549283548678
20126,0.9029034688488682
20127,0.9681793028043151
20128,0.9663746960767045
20129,0.9880840852548162
20130,0.9743016988970946
20131,0.9514092840796218
20132,0.8963937742385893
20133,0.9643181849954726
20134,0.7990013829703188
20135,0.853522572267151
20136,0.9556728172296025
