id,ACTION
10486,0.9994941921464605
10487,0.9999997197820881
10488,0.9998835696391595
10489,0.9991538095191007
10490,0.9998533849974002
10491,0.9999990604212585
10492,0.999999882859893
10493,0.9966285053725945
10494,0.8783594428760237
10495,0.8931352297447624
10496,0.9963924915015173
10497,0.9989351818122869
10498,0.9998949017453125
10499,0.9995000969855496
10500,0.999977758163348
10501,0.9973172671702415
10502,0.9924424786661329
10503,0.999999970596819
10504,0.9998817228887932
10505,0.9971523809401464
10506,0.999789972372113
10507,0.9357412261401193
10508,0.9985358531709371
10509,0.9939404674316062
10510,0.22211012455627502
10511,0.9991448568922477
10512,0.8156317199335983
10513,0.9999999873288875
10514,0.9999772563321658
10515,0.8522169577883842
10516,0.9999745153344362
10517,0.9980777360630383
10518,0.9999999994959319
10519,0.9953423280844452
10520,0.9994254210334934
10521,0.9981683597799842
10522,0.999837312858569
10523,0.9760060214740599
10524,0.9998542450382714
10525,0.9999908613727589
10526,0.0314580445435348
10527,0.9206662641587896
10528,0.9993101518509535
10529,0.9999999991206261
10530,0.9870905391080175
10531,0.9981667453467519
10532,0.9995927645624327
10533,0.9434110180076969
10534,0.9999992898044004
10535,0.9972728141775813
10536,0.9940420904324188
10537,0.7473010044430657
10538,0.9935488083318645
10539,0.9905731142463164
10540,0.9998918056207592
10541,0.9998975236481257
10542,0.9982335763825876
10543,0.999704983631924
10544,0.9999999831977985
10545,0.9784103972152534
10546,0.9994556966443227
10547,0.9999999999999025
10548,0.46334573402379864
10549,0.9979730476005192
10550,0.9999696530548421
10551,0.9999999648710386
10552,0.9999971902910546
10553,0.9999999993772515
10554,0.9997848738313804
10555,0.9858109300219849
10556,0.9848754587170055
10557,0.999999625298227
10558,0.9999910503897124
10559,0.9979316404285427
10560,0.9954509890584359
10561,0.9999975870465813
10562,0.9955373014002458
10563,0.9999927493829622
10564,0.999990220962928
10565,0.9976643186913954
10566,0.999913390182581
10567,0.9998573500603464
10568,0.9999999733003877
10569,0.9997999082467751
10570,0.9959292298984158
10571,0.999971860893332
10572,0.9767540818238601
10573,0.990162047339405
10574,0.9999999988767354
10575,0.9998573500603464
10576,0.9997791488661797
10577,0.9999999946883362
10578,0.9999908900221794
10579,0.9999835726225844
10580,0.999842460921941
10581,0.9980335226019461
10582,0.975910508227669
10583,0.9997899939355828
10584,0.9006728401347326
10585,0.9999999999957756
10586,0.9958233136216873
10587,0.8254738013315351
10588,0.9997839547630442
10589,0.5080195621922157
10590,0.890756404742749
10591,0.9999827842027996
10592,0.999996731672287
10593,0.9999994836809464
10594,0.9999999951637828
10595,0.9987311698587807
10596,0.9985258695036089
10597,0.9991139233825818
10598,0.9993388969665589
10599,0.9998490677553471
10600,0.9999875013028253
10601,0.999795427708188
10602,0.9964568319520508
10603,0.9994207694964333
10604,0.9965766488789453
10605,0.9975286825669168
10606,0.9996961476797037
10607,0.9991889205258732
10608,0.9522604826149057
10609,0.9999999939382178
10610,0.9983410365498446
10611,0.8311853056084934
10612,0.9962849720412608
10613,0.9999999558109789
10614,0.9999222636264249
10615,0.9993143882814726
10616,0.9992800884851244
10617,0.9977744938783842
10618,0.9848638355777785
10619,0.9800892184280344
10620,0.9993087170907691
10621,0.9999997674154887
10622,0.985733707260472
10623,0.9977889360341807
10624,0.7055852194930534
10625,0.9999993635730733
10626,0.9999999993878159
10627,0.9999977592355226
10628,0.9850867259711303
10629,0.3631822468967821
10630,0.9978929967402329
10631,0.9999932455694855
10632,0.9999999983989063
10633,0.9695243754004621
10634,0.9995498579312884
10635,0.9999987487525763
10636,0.8567974558877998
10637,0.9954527027102746
10638,0.9995948224875526
10639,0.999990186531733
10640,0.9985756841868175
10641,0.9999576905970311
10642,0.9928985668718977
10643,0.9999796186223597
10644,0.9999999655437822
10645,0.9993240678695405
10646,0.6906276048138994
10647,0.9993348511105171
10648,0.9936943322727405
10649,0.9994254488226773
10650,0.9984629005713004
10651,0.9970849786323046
10652,0.9999222636264249
10653,0.982683553121961
10654,0.9977509110390624
10655,0.9999999776521604
10656,0.9636844886705322
10657,0.9999411965340441
10658,0.9996184961089587
10659,0.9999999665803421
10660,0.6333071102425079
10661,0.9999523570057283
10662,0.999593549994734
10663,0.7798090253652101
10664,0.9977807735353408
10665,0.9909164618503677
10666,0.9198599820184195
10667,0.9993396701699722
10668,0.9997195506865819
10669,0.99996236147144
10670,0.960067357416647
10671,0.9877321009937934
10672,0.9967206658776274
10673,0.9997915998028276
10674,0.999920329634667
10675,0.9558297781563805
10676,0.998846662564262
10677,0.9996899224052822
10678,0.993875285674867
10679,0.9998810914863431
10680,0.9996745192388948
10681,0.9999983091013726
10682,0.9999999997631954
10683,0.9999999999691278
10684,0.9999999721986416
10685,0.9920614577031412
10686,0.9999993880910695
10687,0.9999090132136453
10688,0.9999994948695528
10689,0.9772210775892837
10690,0.9993640716853083
10691,0.9791416394441167
10692,0.9999333662788531
10693,0.9937865406749912
10694,0.9999950294570725
10695,0.9999947274692136
10696,0.9985997483678339
10697,0.9999979448483017
10698,0.9999949589327087
10699,0.9854492545286749
10700,0.9999854813382013
10701,0.999996694023888
10702,0.9999450891516117
10703,0.9914949282423244
10704,0.9999844194337204
10705,0.9752746996892699
10706,0.9895619648954082
10707,0.9998102458448903
10708,0.9991274879030401
10709,0.9999980838068815
10710,0.9999626375338423
10711,0.9935623313188854
10712,0.9985142080478099
10713,0.999046118440517
10714,0.999117824830795
10715,0.9996023665173305
10716,0.9965740367792094
10717,0.9997463115220417
10718,0.9999998531597913
10719,0.9999999993677475
10720,0.9999998648742356
10721,0.9999779795329824
10722,0.6996348412004945
10723,0.999806717357101
10724,0.9999997495013907
10725,0.9999999697254167
10726,0.9999990823004645
10727,0.9999993500234395
10728,0.9999999918876289
10729,0.9978548519236383
10730,0.9866878142797739
10731,0.9995691504309022
10732,0.9999920396832945
10733,0.9998555542052032
10734,0.9914916574563327
10735,0.9999953769401299
10736,0.9600231189262431
10737,0.999690586512863
10738,0.9998063407641993
10739,0.998330739372572
10740,0.9999083470913266
10741,0.999375301931348
10742,0.9999999669149437
10743,0.9996205782220254
10744,0.9999436816087068
10745,0.999701257913075
10746,0.9720085017421876
10747,0.9999999999289328
10748,0.9870207691981928
10749,0.9973543001820181
10750,0.999928519056879
10751,0.9577584156685875
10752,0.99995306200175
10753,0.9835354781676547
10754,0.9998211567888011
10755,0.9999864141780497
10756,0.9999999783563116
10757,0.9996712484312357
10758,0.9892495509497106
10759,0.9998963230825229
10760,0.9535626986468435
10761,0.9999982956882675
10762,0.9347449657845823
10763,0.9996972283059253
10764,0.9996855188883687
10765,0.9999584630150758
10766,0.9999990272042956
10767,0.9801664955298751
10768,0.9935870168264281
10769,0.9999999964082265
10770,0.9970151519113782
10771,0.9992021492248977
10772,0.9974607793861224
10773,0.9624646078156716
10774,0.9999983508609501
10775,0.9998446025251427
10776,0.9994358241020505
10777,0.998557400401868
10778,0.9910722600278679
10779,0.9952324147816318
10780,0.9999542680052387
10781,0.9976388010932367
10782,0.9999607563517473
10783,0.9998573500603464
10784,0.9999902378468887
10785,0.9629622264567396
10786,0.9999997063186351
10787,0.9997909631672827
10788,0.9995248774270339
10789,0.9822547426627293
10790,0.999990220962928
10791,0.99999999999694
10792,0.9919418660558411
10793,0.9997412023660975
10794,0.9999999999566811
10795,0.9997178666104707
10796,0.9999849487493976
10797,0.9992102861382486
10798,0.9993745165592864
10799,0.9998835665453478
10800,0.9994238654901726
10801,0.9999827846694509
10802,0.9791441754722012
10803,0.9968676864049013
10804,0.9993451306307176
10805,0.9939757195952834
10806,0.9999844651461185
10807,0.7187478761286209
10808,0.9999443401089185
10809,0.999954463202583
10810,0.9999163114914598
10811,0.9999999478399831
10812,0.9999999702941047
10813,0.9999838131767949
10814,0.9998900010561582
10815,0.9925634445040797
10816,0.9993586990327591
10817,0.999456986319135
10818,0.9967265449016407
10819,0.9998770894420624
10820,0.9986027599698288
10821,0.10388101595963715
10822,0.5232224901444914
10823,0.8189224502170918
10824,0.9958233136216873
10825,0.999663994620786
10826,0.9998480940955856
10827,0.9999998828789245
10828,0.9989898907299605
10829,0.9999999955044334
10830,0.9999395903112244
10831,0.998736843928851
10832,0.9999223445600299
10833,0.9999998481877028
10834,0.999620592410999
10835,0.999545553561699
10836,0.9844732406830228
10837,0.9975665703238039
10838,0.9984117995295093
10839,0.8859814568744412
10840,0.9985345947030461
10841,0.9999726908824527
10842,0.995867518926012
10843,0.9987525771804239
10844,0.9999991489593094
10845,0.9990042111416231
10846,0.9999999397590184
10847,0.9998063407641993
10848,0.9999997721248945
10849,0.9991308929832602
10850,0.9997964378136378
10851,0.9999627321442669
10852,0.9996341822949263
10853,0.9940926065371706
10854,0.999999920785256
10855,0.8838952338084513
10856,0.9999838995569947
10857,0.9999999635323751
10858,0.9999990296169063
10859,0.9993553565973473
10860,0.9999680557600539
10861,0.3905300515202943
10862,0.9997342387807796
10863,0.9999884459621337
10864,0.9871823269266888
10865,0.9906892439364969
10866,0.9998715225906426
10867,0.9976768173977767
10868,0.9990723652555559
10869,0.9987213156848559
10870,0.9887169236825514
10871,0.9535626986468435
10872,0.9999988656811215
10873,0.9999502602972037
10874,0.9999929674214982
10875,0.9939404674316062
10876,0.9999598053961265
10877,0.9979310637122445
10878,0.9999997293680669
10879,0.9997560793307685
10880,0.9941186708425903
10881,0.9955455131783941
10882,0.9999999890411814
10883,0.9997817147863022
10884,0.99997557085339694
10885,0.9994129102040458
10886,0.9999999872673536
10887,0.999663994620786
10888,0.9979555086116417
10889,0.9985878331707381
10890,0.9943642741832052
10891,0.9999620696553563
10892,0.9993444691867103
10893,0.9993785347950964
10894,0.9999992331364601
10895,0.9999076047215842
10896,0.9934402979842635
10897,0.8951621771398955
10898,0.9996538006196282
10899,0.9999999635914365
10900,0.9983376067141668
10901,0.9999994423561765
10902,0.999922565492734
10903,0.5383588802513047
10904,0.9999999956096384
10905,0.9960366848010054
10906,0.9926557961301272
10907,0.9999998911903892
10908,0.9961705042547743
10909,0.9999820344679832
10910,0.9933091095951511
10911,0.9999690067840704
10912,0.9859035714894121
10913,0.9999999528370218
10914,0.9999975415536863
10915,0.9999999999801408
10916,0.9999995044483052
10917,0.9946614580445378
10918,0.9998494021368584
10919,0.9996106996272975
10920,0.9999950294570725
10921,0.9991940353313069
10922,0.999734865148879
10923,0.9999871982280392
10924,0.9999304704173501
10925,0.9999999626894015
10926,0.9999999809009706
10927,0.985112681353341
10928,0.9999954622068824
10929,0.9996588083597048
10930,0.9972310564243775
10931,0.9999884759067446
10932,0.9996468428911386
10933,0.9986956124432504
10934,0.9720924889545793
10935,0.9997087817190754
10936,0.9999999999995641
10937,0.8227367012021981
10938,0.9996070477378453
10939,0.9962515578041092
10940,0.9999999733143488
10941,0.9995082601136054
10942,0.9993444691867103
10943,0.9999998481877028
10944,0.99999584861864
10945,0.996760123073189
10946,0.9999985454728317
10947,0.999856944941674
10948,0.9705258012626548
10949,0.9999839703792817
10950,0.9999998587221504
10951,0.9999485178813244
10952,0.9999998466259921
10953,0.9849888267905695
10954,0.9986583093415226
10955,0.9996458338263136
10956,0.9989731627787706
10957,0.9958099874453779
10958,0.9984781268045337
10959,0.998871055267109
10960,0.9999834962177673
10961,0.6241919187189415
10962,0.9999999999922571
10963,0.9927410325319026
10964,0.999675707645788
10965,0.9904398848058465
10966,0.9759840285815853
10967,0.9999999999993912
10968,0.999095463668581
10969,0.9998056475794599
10970,0.9999999042967778
10971,0.9994762267438817
10972,0.9998697961209168
10973,0.9996435890092584
10974,0.9983751225105179
10975,0.9999999976021208
10976,0.9991936627341098
10977,0.9999996478356349
10978,0.9999999665803421
10979,0.9463317401613498
10980,0.9785979357376275
10981,0.998948620979538
10982,0.5070346027454387
10983,0.991251302962544
10984,0.9998205780087424
10985,0.9999914813047939
10986,0.8696334951063877
10987,0.9998925002723167
10988,0.9988021412600232
10989,0.9999675162960332
10990,0.9999999929428451
10991,0.9995290413601691
10992,0.999999999965868
10993,0.9999995044483052
10994,0.9951103930676517
10995,0.9992238784173277
10996,0.9941089433645847
10997,0.9962718944187845
10998,0.5612613679497823
10999,0.9999924675249392
11000,0.9998299281523396
11001,0.9986914124109761
11002,0.999774477226114
11003,0.6899349322907803
11004,0.9998276559988448
11005,0.9999910503897124
11006,0.9999999981420158
11007,0.998524080736934
11008,0.9980723950028426
11009,0.9996517467026322
11010,0.9997353078312253
11011,0.9842933963728625
11012,0.7910435339181406
11013,0.9994007132974433
11014,0.999939485529366
11015,0.9999973633349617
11016,0.9996098566427017
11017,0.9959292298984158
11018,0.9927089966725648
11019,0.9975922426775251
11020,0.9999997934792535
11021,0.9848340676985659
11022,0.9999894646187677
11023,0.9453008463014555
11024,0.8903008240906376
11025,0.9999764779640499
11026,0.9999278648289256
11027,0.99974445117901245
11028,0.9892576674162427
11029,0.9995266134400309
11030,0.9892957209431049
11031,0.9997771449064409
11032,0.9999999467221858
11033,0.9999942106022893
11034,0.9989214057435529
11035,0.9998544110988364
11036,0.711599420847887
11037,0.9999971183620447
11038,0.9683331620924365
11039,0.9999989265459518
11040,0.9999951274532216
11041,0.9995109142354885
11042,0.9997148787783162
11043,0.999999922500066
11044,0.9989921327709204
11045,0.9997931845328282
11046,0.9999779795329824
11047,0.010688107910515181
11048,0.9999087699380913
11049,0.9999608772600644
11050,0.9998345164442497
11051,0.9981782932211185
11052,0.998705022395091
11053,0.9999536565871023
11054,0.10746533845792308
11055,0.999922565492734
11056,0.999145175172488
11057,0.9999551791594622
11058,0.8494577385809947
11059,0.9577590530217758
11060,0.9999896706056415
11061,0.9999999032255078
11062,0.7225546872662039
11063,0.9999757477889931
11064,0.997639957891828
11065,0.9994302208875321
11066,0.999755895761453
11067,0.9999999950747054
11068,0.9998929973981576
11069,0.17318982277657377
11070,0.999618964530525
11071,0.9997775099231413
11072,0.9999999869354588
11073,0.9960103811250951
11074,0.999847348515853
11075,0.9998015726222286
11076,0.9969448369715177
11077,0.9999489948214828
11078,0.9999773459905551
11079,0.00907947403664287
11080,0.9998809527425279
11081,0.9766586710421951
11082,0.9996689443155803
11083,0.023908851600562726
11084,0.998524080736934
11085,0.9999381463996524
11086,0.9841281188780738
11087,0.999734865148879
11088,0.98987385636959635
11089,0.9979350539606818
11090,0.9999529462194787
11091,0.9770555252236891
11092,0.9991825190111353
11093,0.993972830747318
11094,0.9999542680052387
11095,0.9999719167178165
11096,0.9999999755475985
11097,0.9996457341194409
11098,0.9991044499628868
11099,0.9999887154285076
11100,0.9997715948052295
11101,0.9998093663441366
11102,0.9998110063493695
11103,0.9999999999988138
11104,0.9991139233825818
11105,0.9980727179889453
11106,0.9999999980134135
11107,0.9999999879824496
11108,0.9999998680215442
11109,0.9208443194519804
11110,0.999539267097313
11111,0.9983932030210643
11112,0.9980736848423186
11113,0.9914328581933378
11114,0.6150524935174964
11115,0.8612008011677935
11116,0.9432143307342564
11117,0.9999999402238215
11118,0.9999975963328451
11119,0.9999999970459368
11120,0.9388858014310493
11121,0.9999999029514396
11122,0.9950912160629134
11123,0.9998927467330243
11124,0.6800884145279337
11125,0.9998529531200394
11126,0.9999555622120062
11127,0.9447477842374764
11128,0.9999999002237245
11129,0.9938011660029656
11130,0.9096655068883275
11131,0.9987054330545966
11132,0.9979964405397215
11133,0.9875915580718706
11134,0.9997997197913079
11135,0.985112681353341
11136,0.4862036417589542
11137,0.9992806326087225
11138,0.9982926095618635
11139,0.9822547426627293
11140,0.9998402500136844
11141,0.860787702176288
11142,0.9937847011177547
11143,0.9999984067086598
11144,0.9992723385891886
11145,0.9963959261057755
11146,0.38674956833854246
11147,0.9997581695213525
11148,0.999780757162449
11149,0.9999999974289331
11150,0.9835824099819445
11151,0.9998110063493695
11152,0.1826990454997788
11153,0.9999988720556486
11154,0.8212981042833435
11155,0.980907644709747
11156,0.9988835252668004
11157,0.9790107414664512
11158,0.9999996633725704
11159,0.9772210775892837
11160,0.9984656328855059
11161,0.1258754779634433
11162,0.9957691962172787
11163,0.9638034187879057
11164,0.8951621771398955
11165,0.999998866767753
11166,0.9993432422269122
11167,0.9999994549935062
11168,0.9991295913401378
11169,0.9999713987691263
11170,0.9998210046232332
11171,0.9999995813498855
11172,0.5747003576302617
11173,0.7207256680099609
11174,0.9999481556524022
11175,0.9999429101605659
11176,0.9999737730463318
11177,0.9995471439160646
11178,0.9906798307020429
11179,0.9999999956323093
11180,0.9972369737201588
11181,0.9411757396481721
11182,0.9999976630628581
11183,0.999999504368447
11184,0.40341071680519636
11185,0.9980045252719386
11186,0.9999999244217258
11187,0.9106811731958071
11188,0.9998975236481257
11189,0.991708914181468
11190,0.9998326055532486
11191,0.9926756955539171
11192,0.9991394831111887
11193,0.9999808906377244
11194,0.5357387119530046
11195,0.9106811731958071
11196,0.9819488451050046
11197,0.9999999894771273
11198,0.9993950350983098
11199,0.999821468320682
11200,0.9998603820932828
11201,0.9718859606176202
11202,0.9999073511875641
11203,0.9989743129257981
11204,0.9999674909994571
11205,0.9999998608308744
11206,0.9999991967345698
11207,0.999737574834923
11208,0.7207256680099609
11209,0.9999975415536863
11210,0.9961197358010888
11211,0.9999541794314768
11212,0.999939485529366
11213,0.9999858629409724
11214,0.9999034417318808
11215,0.9999986155175157
11216,0.9999999688967728
11217,0.9989337963296284
11218,0.9844340962111194
11219,0.9995543118822999
11220,0.9806800452171225
11221,0.999521476685929
11222,0.9999987526210855
11223,0.9999999648714827
11224,0.9719370744504953
11225,0.9998894348810008
11226,0.9921892499270764
11227,0.9997516294460872
11228,0.9980406959378681
11229,0.9990723652555559
11230,0.9880771681413206
11231,0.9999997814748134
11232,0.9999563382190781
11233,0.9999986578052336
11234,0.9909907004009475
11235,0.999999999781521
11236,0.9996350773987195
11237,0.9985666550522175
11238,0.975468472391347
11239,0.9987116912870022
11240,0.8991654756129948
11241,0.9977184337998931
11242,0.9997976585205728
11243,0.5563272017573947
11244,0.999830343643843
11245,0.9998752822721334
11246,0.998528183883744
11247,0.9957261763316904
11248,0.999999847805579
11249,0.9999990743343989
11250,0.9994787508545994
11251,0.9999999999751805
11252,0.9999993919532781
11253,0.6393009283024471
11254,0.9994369520784345
11255,0.7910435339181406
11256,0.961594699839429
11257,0.9999813654018668
11258,0.9632874253041319
11259,0.9968528983311429
11260,0.9999997527556409
11261,0.9993989363907987
11262,0.995169726560477
11263,0.9999248197493426
11264,0.9999917293271541
11265,0.9996716692380696
11266,0.9999999445134127
11267,0.9980972431638634
11268,0.9999994733812996
11269,0.9999969975171122
11270,0.9965295762457986
11271,0.9999935110528508
11272,0.9992284410874237
11273,0.9999881622309162
11274,0.8440684170346268
11275,0.992495767471247
11276,0.9999996108892861
11277,0.9999615555659983
11278,0.8300552533602276
11279,0.9996047930562304
11280,0.9999999896639379
11281,0.9997535111142759
11282,0.9999970671588854
11283,0.6333071102425079
11284,0.9978278605339597
11285,0.9600336398591073
11286,0.9980379030869357
11287,0.9999999995594828
11288,0.9985135901352314
11289,0.9998331942557667
11290,0.9739438925508159
11291,0.9999306198196021
11292,0.9924269920209728
11293,0.8658211191480432
11294,0.9999615555659983
11295,0.9999960846404333
11296,0.9999923543636801
11297,0.9993834933000202
11298,0.40371852055315216
11299,0.9995869887196224
11300,0.999406490452646
11301,0.9996271040237277
11302,0.9769375790337622
11303,0.9999523570057283
11304,0.9991253786832882
11305,0.9272707773325183
11306,0.9986384314122972
11307,0.9952588787665632
11308,0.999081033557095
11309,0.9999999998024804
11310,0.9998629584594554
11311,0.9999391575300973
11312,0.9989166854725137
11313,0.9695540036055343
11314,0.978240021674276
11315,0.9999981126430822
11316,0.9939832939100467
11317,0.9999912353540938
11318,0.9989353800445828
11319,0.9999258283020208
11320,0.9998944196421583
11321,0.9192480229735295
11322,0.9848075920697664
11323,0.9999834625066237
11324,0.99992877711273
11325,0.9972301359480675
11326,0.99794637909605
11327,0.9998263858803623
11328,0.9997612963323197
11329,0.9999999916800241
11330,0.9546327293206401
11331,0.9999999998868212
11332,0.9996084360223642
11333,0.9680935827150713
11334,0.9937847011177547
11335,0.9812843514616505
11336,0.9997863854941077
11337,0.9996747531362408
11338,0.9999999702086393
11339,0.9899060970951175
11340,0.999999993195646
11341,0.9956059613451532
11342,0.9998485227000082
11343,0.9987373023502012
11344,0.9999975510527727
11345,0.9995815329843055
11346,0.9739359567614506
11347,0.9999970860054275
11348,0.9999997900455994
11349,0.9059726268578852
11350,0.9999377228568419
11351,0.9996330913493241
11352,0.9997325641535382
11353,0.22629685823502205
11354,0.9984246899286255
11355,0.9999999981075101
11356,0.9979561897359499
11357,0.9989743129257981
11358,0.9973826836708657
11359,0.9997652467217436
11360,0.9999823872715452
11361,0.09860833471799278
11362,0.9995183922247004
11363,0.9999951888949705
11364,0.9994025033429164
11365,0.9999999990915114
11366,0.3521210368184623
11367,0.9999998935177787
11368,0.999999999976454
11369,0.9999951888949705
11370,0.9996621218026919
11371,0.9971251843037625
11372,0.9999893035388542
11373,0.9999931470839137
11374,0.9999950405254858
11375,0.9999999873064714
11376,0.2358576786468553
11377,0.9999726582309149
11378,0.999987935796759
11379,0.9999750527808628
11380,0.9998975236481257
11381,0.9994971021088813
11382,0.9994254488226773
11383,0.9999083333458988
11384,0.8408824568412544
11385,0.9995625416464661
11386,0.5589515140458421
11387,0.4903558610573656
11388,0.8231545532796947
11389,0.9999519262621929
11390,0.999861937085197
11391,0.9995183922247004
11392,0.9995531230074365
11393,0.9999802889426568
11394,0.9998035135774997
11395,0.9988607896265871
11396,0.9982373438672187
11397,0.9999288900813821
11398,0.99995300186468306
11399,0.9999937410301561
11400,0.999999735269642
11401,0.9999994691958116
11402,0.9999651975637263
11403,0.9998097042766169
11404,0.9998219941146216
11405,0.9999870415786042
11406,0.9999995846443257
11407,0.9441050373268628
11408,0.9995083725427013
11409,0.9417089768218593
11410,0.9995674973236364
11411,0.9874539254185836
11412,0.9989710451167779
11413,0.999939485529366
11414,0.9988228072082462
11415,0.9995276463321817
11416,0.9963229039169273
11417,0.9999901895315876
11418,0.9614321143522244
11419,0.9767540818238601
11420,0.9919039993842558
11421,0.9697645549245848
11422,0.9999430761554973
11423,0.998994957553028
11424,0.9997136089973201
11425,0.9999676087175795
11426,0.9990535602090804
11427,0.05786211486800087
11428,0.9998032037756629
11429,0.9861063955521991
11430,0.999919864166247
11431,0.5327087412841046
11432,0.9999681928875149
11433,0.9924114201284827
11434,0.00907947403664287
11435,0.999999615327339
11436,0.9998972944177773
11437,0.9946688428390356
11438,0.9997848738313804
11439,0.9999831568322162
11440,0.9999845678154777
11441,0.9999988274767101
11442,0.9999999999943312
11443,0.9999904573468025
11444,0.9400617399936588
11445,0.9999730321659986
11446,0.9956467556347771
11447,0.9999998136614828
11448,0.999999833211413
11449,0.9996014671395216
11450,0.9999986249153471
11451,0.9999937006727031
11452,0.9998975926285504
11453,0.9820788347349542
11454,0.99696240983153706
11455,0.999747315578542
11456,0.24332274989700217
11457,0.9997246298431129
11458,0.9988563684979204
11459,0.9979019573454176
11460,0.9999997673756812
11461,0.9649043554994715
11462,0.9999481556524022
11463,0.981397444406762
11464,0.9944084603015287
11465,0.999995183175181
11466,0.9992822813240831
11467,0.9903905982616268
11468,0.9999800572783502
11469,0.9999999262224367
11470,0.9999436816087068
11471,0.9903876514464486
11472,0.8961976432704454
11473,0.9964591567400171
11474,0.998801322446387
11475,0.9999999998174032
11476,0.9975005506156965
11477,0.9971849531834032
11478,0.9994993106269452
11479,0.8940772150144252
11480,0.9999999866921623
11481,0.9320087869476604
11482,0.9989743129257981
11483,0.9999999021857047
11484,0.9858274137427103
11485,0.9958726988199041
11486,0.9977772088433992
11487,0.9998606597570356
11488,0.9984209404458043
11489,0.9999903205451909
11490,0.8577456850205036
11491,0.9710613441720604
11492,0.9978751392052054
11493,0.9992778549370294
11494,0.9994787508545994
11495,0.9983972992881367
11496,0.0686543859751542
11497,0.9999997825795017
11498,0.9999121502165247
11499,0.9925315906683188
11500,0.9965879100694248
11501,0.9461503847750262
11502,0.99951032236527515
11503,0.9838401222288089
11504,0.9999914617774841
11505,0.9972027959222972
11506,0.9979550729797414
11507,0.7981891208651076
11508,0.9982858208478783
11509,0.9999958093567948
11510,0.9960484870504644
11511,0.999939640810007
11512,0.999999772466323
11513,0.9992784367467528
11514,0.9998834784313523
11515,0.998593447798933
11516,0.9999999665803421
11517,0.9886923586758142
11518,0.9817633709163058
11519,0.9989166854725137
11520,0.6442688557087102
11521,0.9999371283314312
11522,0.9999941981448615
11523,0.9940344327895773
11524,0.9990115464262834
11525,0.8664001930364156
11526,0.9994819747468937
11527,0.9999542388945686
11528,0.9999999992845958
11529,0.9999986966167085
11530,0.9929240200605507
11531,0.9999886609924299
11532,0.9999999783653315
11533,0.9996975086828236
11534,0.9998665785318689
11535,0.999093127167613
11536,0.9999999998979954
11537,0.9996297164922164
11538,0.9995148544802881
11539,0.9999999991318067
11540,0.999964350830023
11541,0.9999884842020746
11542,0.9959473654839934
11543,0.9851751519410477
11544,0.999999999457813
11545,0.993397402097455
11546,0.02166493203875375
11547,0.9999995051708722
11548,0.8273063442941537
11549,0.9995234386753957
11550,0.9998629584594554
11551,0.9999186391210942
11552,0.999999996880699
11553,0.9999999999998328
11554,0.9998404516776958
11555,0.9999999998024804
11556,0.9996216663498053
11557,0.9999073511875641
11558,0.8783202636929451
11559,0.9994389573680658
11560,0.9999999783529332
11561,0.7932897294312238
11562,0.9999648217791595
11563,0.9986614245923443
11564,0.999999772466323
11565,0.9973826836708657
11566,0.9996302060505826
11567,0.999999999974106
11568,0.9999998524299172
11569,0.9995228084781784
11570,0.999999970025754
11571,0.98684455078437
11572,0.9995211040395814
11573,0.9997797614303199
11574,0.9999999997508671
11575,0.9676943830827551
11576,0.97723584636474925
11577,0.9999474428444316
11578,0.9990752834705439
11579,0.056553870035933235
11580,0.9995958501835942
11581,0.9997071101983891
11582,0.9999925982704516
11583,0.9999357968784203
11584,0.8787335644570319
11585,0.9999999967735027
11586,0.995481024322757
11587,0.9995862714899031
11588,0.9890390305614111
11589,0.9977710143964881
11590,0.6151736207875576
11591,0.9999523570057283
11592,0.999902865837231
11593,0.9999999999998328
11594,0.9947788221264094
11595,0.9999737390095055
11596,0.998736843928851
11597,0.9992916092190338
11598,0.9228260197240328
11599,0.9966543057077126
11600,0.9848715160007604
11601,0.9941202237118338
11602,0.9999649925069123
11603,0.999734865148879
11604,0.9999999999033005
11605,0.9999776260893618
11606,0.9992255570448064
11607,0.999965828040116
11608,0.999999999999647
11609,0.9999999236290801
11610,0.9999627321442669
11611,0.9998093197628249
11612,0.9994254488226773
11613,0.9999989993731709
11614,0.998691190844294
11615,0.9990590289373465
11616,0.9989792410639173
11617,0.05029956563623133
11618,0.9994123209369397
11619,0.9997017936445101
11620,0.9219563858907935
11621,0.9878322084758164
11622,0.999999473417519
11623,0.9999791145429898
11624,0.9992159342148623
11625,0.9760146565540209
11626,0.9999994379269472
11627,0.9996747830337411
11628,0.9999999894822261
11629,0.9998828848584687
11630,0.9995037387262554
11631,0.9999135564316624
11632,0.9999999752057964
11633,0.9720332398114432
11634,0.9998556041417821
11635,0.9943709385183668
11636,0.6518941072142205
11637,0.9999664899487618
11638,0.9994801753153407
11639,0.9527162379968757
11640,0.9805838848584825
11641,0.9985878331707381
11642,0.9999914617774841
11643,0.9999960846404333
11644,0.999830343643843
11645,0.9999995634658436
11646,0.9966956853761899
11647,0.999950217352274
11648,0.9999998241565119
11649,0.9997755726655835
11650,0.9999991086049386
11651,0.10388101595963715
11652,0.9994134157502607
11653,0.9997991543721877
11654,0.9993761413998543
11655,0.9999898943109832
11656,0.9995566976587669
11657,0.9905731142463164
11658,0.9999993194850195
11659,0.9999999993366957
11660,0.9999924657863393
11661,0.9989481697181954
11662,0.9999883984315748
