id,ACTION
14777,0.9421098908087729
14778,0.9421098908087762
14779,0.9421098908087495
14780,0.9421098908087813
14781,0.9421098908087692
14782,0.9421098908087671
14783,0.9421098908087533
14784,0.9421098908087678
14785,0.942109890808718
14786,0.942109890808759
14787,0.9421098908087775
14788,0.9421098908087637
14789,0.9421098908087422
14790,0.942109890808744
14791,0.9421098908087665
14792,0.9421098908087702
14793,0.9421098908087345
14794,0.9421098908087475
14795,0.9421098908087526
14796,0.942109890808793
14797,0.9421098908087544
14798,0.9421098908087411
14799,0.9421098908088027
14800,0.9421098908087823
14801,0.9421098908087518
14802,0.9421098908087533
14803,0.9421098908087625
14804,0.9421098908087718
14805,0.9421098908087607
14806,0.9421098908087584
14807,0.9421098908087867
14808,0.9421098908087375
14809,0.9421098908087551
14810,0.9421098908087876
14811,0.9421098908087583
14812,0.9421098908087622
14813,0.9421098908088062
14814,0.942109890808748
14815,0.9421098908087505
14816,0.9421098908087612
14817,0.9421098908087541
14818,0.9421098908087544
14819,0.9421098908087182
14820,0.9421098908087615
14821,0.9421098908088212
14822,0.9421098908087671
14823,0.9421098908087805
14824,0.9421098908087552
14825,0.9421098908087655
14826,0.942109890808743
14827,0.942109890808746
14828,0.9421098908087666
14829,0.9421098908087794
14830,0.9421098908087551
14831,0.9421098908087617
14832,0.9421098908087716
14833,0.94210989080876
14834,0.9421098908087403
14835,0.9421098908087612
14836,0.9421098908087848
14837,0.9421098908087838
14838,0.9421098908087406
14839,0.9421098908087665
14840,0.9421098908087578
14841,0.9421098908087655
14842,0.9421098908087455
14843,0.9421098908087454
14844,0.942109890808761
14845,0.9421098908087572
14846,0.9421098908087641
14847,0.9421098908087432
14848,0.942109890808728
14849,0.9421098908087554
14850,0.9421098908087681
14851,0.9421098908087604
14852,0.9421098908087554
14853,0.9421098908087561
14854,0.9421098908087211
14855,0.9421098908087436
14856,0.9421098908087732
14857,0.9421098908087289
14858,0.9421098908087551
14859,0.9421098908087149
14860,0.9421098908087605
14861,0.9421098908087578
14862,0.9421098908087872
14863,0.9421098908087286
14864,0.9421098908087671
14865,0.9421098908087968
14866,0.9421098908087739
14867,0.9421098908087718
14868,0.9421098908087389
14869,0.9421098908087725
14870,0.9421098908087404
14871,0.9421098908087416
14872,0.9421098908087552
14873,0.9421098908087671
14874,0.942109890808749
14875,0.9421098908087797
14876,0.9421098908087605
14877,0.942109890808746
14878,0.9421098908087167
14879,0.9421098908087403
14880,0.9421098908087631
14881,0.9421098908087552
14882,0.9421098908087595
14883,0.9421098908087572
14884,0.9421098908087718
14885,0.942109890808731
14886,0.9421098908087762
14887,0.9421098908087497
14888,0.9421098908087712
14889,0.9421098908087369
14890,0.9421098908088011
14891,0.9421098908087899
14892,0.9421098908087375
14893,0.942109890808777
14894,0.9421098908087862
14895,0.942109890808734
14896,0.9421098908087769
14897,0.9421098908087289
14898,0.9421098908087637
14899,0.9421098908087531
14900,0.9421098908087572
14901,0.9421098908087521
14902,0.9421098908087462
14903,0.9421098908087651
14904,0.9421098908087419
14905,0.9421098908087602
14906,0.9421098908088085
14907,0.9421098908087963
14908,0.94210989080876
14909,0.9421098908087097
14910,0.9421098908087773
14911,0.9421098908087497
14912,0.9421098908088313
14913,0.9421098908087661
14914,0.9421098908088067
14915,0.9421098908087828
14916,0.9421098908087899
14917,0.9421098908087576
14918,0.9421098908087683
14919,0.9421098908087454
14920,0.9421098908087605
14921,0.9421098908087325
14922,0.9421098908087061
14923,0.9421098908087691
14924,0.9421098908087725
14925,0.9421098908087892
14926,0.9421098908087447
14927,0.9421098908087594
14928,0.9421098908087594
14929,0.9421098908086656
14930,0.9421098908087269
14931,0.9421098908087421
14932,0.9421098908087667
14933,0.9421098908087635
14934,0.9421098908087683
14935,0.9421098908087566
14936,0.9421098908087794
14937,0.9421098908087648
14938,0.9421098908087491
14939,0.9421098908087808
14940,0.9421098908087335
14941,0.942109890808798
14942,0.9421098908087877
14943,0.942109890808745
14944,0.9421098908087583
14945,0.9421098908087648
14946,0.9421098908087895
14947,0.9421098908087701
14948,0.9421098908087515
14949,0.9421098908087324
14950,0.9421098908087725
14951,0.9421098908087641
14952,0.9421098908087536
14953,0.9421098908087592
14954,0.9421098908087604
14955,0.9421098908087655
14956,0.9421098908087231
14957,0.9421098908086748
14958,0.9421098908087633
14959,0.9421098908087755
14960,0.942109890808761
14961,0.9421098908087727
14962,0.9421098908087878
14963,0.942109890808762
14964,0.9421098908087513
14965,0.9421098908087607
14966,0.9421098908086748
14967,0.9421098908087543
14968,0.942109890808761
14969,0.9421098908087602
14970,0.9421098908087806
14971,0.9421098908087708
14972,0.9421098908086616
14973,0.9421098908087981
14974,0.9421098908087383
14975,0.9421098908087467
14976,0.9421098908087602
14977,0.9421098908087541
14978,0.9421098908087503
14979,0.942109890808778
14980,0.9421098908087312
14981,0.9421098908087355
14982,0.9421098908087988
14983,0.9421098908087576
14984,0.94210989080878
14985,0.9421098908087182
14986,0.9421098908087633
14987,0.9421098908087436
14988,0.9421098908087602
14989,0.942109890808758
14990,0.9421098908087725
14991,0.9421098908087674
14992,0.9421098908087815
14993,0.9421098908087617
14994,0.9421098908087667
14995,0.942109890808757
14996,0.9421098908087607
14997,0.9421098908087245
14998,0.942109890808795
14999,0.942109890808757
15000,0.9421098908087641
15001,0.9421098908087296
15002,0.9421098908087515
15003,0.9421098908087104
15004,0.9421098908087702
15005,0.9421098908087641
15006,0.9421098908087692
15007,0.9421098908087562
15008,0.9421098908087597
15009,0.942109890808783
15010,0.9421098908087752
15011,0.9421098908087511
15012,0.9421098908087885
15013,0.9421098908087665
15014,0.9421098908087848
15015,0.942109890808744
15016,0.9421098908087558
15017,0.942109890808749
15018,0.9421098908087755
15019,0.9421098908087719
15020,0.9421098908087491
15021,0.9421098908087783
15022,0.9421098908087456
15023,0.9421098908087945
15024,0.9421098908087729
15025,0.9421098908087627
15026,0.9421098908087548
15027,0.9421098908087081
15028,0.9421098908087622
15029,0.9421098908087584
15030,0.9421098908087561
15031,0.9421098908087673
15032,0.9421098908087702
15033,0.9421098908087787
15034,0.942109890808747
15035,0.9421098908087826
15036,0.9421098908087714
15037,0.9421098908088112
15038,0.9421098908087526
15039,0.9421098908087526
15040,0.9421098908087678
15041,0.9421098908087892
15042,0.9421098908087372
15043,0.9421098908087562
15044,0.9421098908087785
15045,0.9421098908087641
15046,0.9421098908087794
15047,0.9421098908087472
15048,0.942109890808782
15049,0.9421098908087462
15050,0.9421098908087615
15051,0.9421098908087597
15052,0.9421098908088088
15053,0.94210989080875
15054,0.9421098908087338
15055,0.9421098908087182
15056,0.9421098908087107
15057,0.9421098908087353
15058,0.9421098908087686
15059,0.9421098908087648
15060,0.9421098908087325
15061,0.9421098908087552
15062,0.9421098908087712
15063,0.9421098908087678
15064,0.942109890808778
15065,0.9421098908087676
15066,0.9421098908087477
15067,0.9421098908087554
15068,0.9421098908087355
15069,0.9421098908087501
15070,0.9421098908087236
15071,0.9421098908087345
15072,0.9421098908087665
15073,0.9421098908087456
15074,0.9421098908087803
15075,0.9421098908087747
15076,0.9421098908086623
15077,0.9421098908087643
15078,0.9421098908087769
15079,0.9421098908087658
15080,0.9421098908087732
15081,0.9421098908087655
15082,0.9421098908086882
15083,0.9421098908087495
15084,0.9421098908087578
15085,0.9421098908087615
15086,0.9421098908087521
15087,0.9421098908087403
15088,0.9421098908087254
15089,0.9421098908087574
15090,0.9421098908087578
15091,0.9421098908087568
15092,0.942109890808758
15093,0.9421098908087884
15094,0.9421098908087526
15095,0.9421098908087318
15096,0.9421098908087749
15097,0.942109890808747
15098,0.9421098908087752
15099,0.9421098908087943
15100,0.9421098908087813
15101,0.9421098908087304
15102,0.9421098908087647
15103,0.9421098908087409
15104,0.9421098908087876
15105,0.9421098908087217
15106,0.942109890808779
15107,0.9421098908087612
15108,0.9421098908087767
15109,0.9421098908087958
15110,0.9421098908087605
15111,0.9421098908087284
15112,0.9421098908087245
15113,0.9421098908087681
15114,0.9421098908087816
15115,0.9421098908087592
15116,0.942109890808763
15117,0.9421098908087198
15118,0.9421098908087602
15119,0.9421098908087399
15120,0.9421098908087558
15121,0.9421098908087526
15122,0.9421098908087446
15123,0.9421098908087671
15124,0.9421098908087617
15125,0.9421098908087688
15126,0.9421098908087455
15127,0.9421098908087312
15128,0.9421098908087691
15129,0.9421098908087358
15130,0.942109890808777
15131,0.9421098908087168
15132,0.9421098908087655
15133,0.9421098908087895
15134,0.9421098908087694
15135,0.9421098908087491
15136,0.9421098908087752
15137,0.9421098908087515
15138,0.9421098908087797
15139,0.9421098908087673
15140,0.9421098908087623
15141,0.9421098908087507
15142,0.9421098908087447
15143,0.9421098908087631
15144,0.9421098908087511
15145,0.9421098908087534
15146,0.9421098908087806
15147,0.9421098908087345
15148,0.942109890808758
15149,0.9421098908086823
15150,0.9421098908087794
15151,0.9421098908087131
15152,0.9421098908087355
15153,0.9421098908087236
15154,0.9421098908087208
15155,0.9421098908087869
15156,0.9421098908087566
15157,0.9421098908087919
15158,0.9421098908087633
15159,0.9421098908087595
15160,0.942109890808745
15161,0.9421098908087749
15162,0.942109890808744
15163,0.9421098908087157
15164,0.9421098908087688
15165,0.9421098908087775
15166,0.9421098908087602
15167,0.9421098908087511
15168,0.9421098908087513
15169,0.9421098908087422
15170,0.9421098908087607
15171,0.9421098908087737
15172,0.9421098908087568
15173,0.9421098908087396
15174,0.9421098908087586
15175,0.9421098908087365
15176,0.9421098908087988
15177,0.9421098908087254
15178,0.9421098908087584
15179,0.9421098908087032
15180,0.9421098908087495
15181,0.9421098908087501
15182,0.9421098908087862
15183,0.94210989080876
15184,0.9421098908087546
15185,0.9421098908087587
15186,0.9421098908087844
15187,0.942109890808799
15188,0.9421098908087538
15189,0.9421098908086969
15190,0.9421098908087795
15191,0.942109890808783
15192,0.9421098908087788
15193,0.942109890808747
15194,0.9421098908087702
15195,0.9421098908087876
15196,0.9421098908087797
15197,0.9421098908087902
15198,0.9421098908087174
15199,0.9421098908087335
15200,0.9421098908087655
15201,0.9421098908088053
15202,0.9421098908087562
15203,0.9421098908087521
15204,0.9421098908087686
15205,0.9421098908087739
15206,0.9421098908087511
15207,0.9421098908088009
15208,0.9421098908087798
15209,0.9421098908087462
15210,0.9421098908087548
15211,0.942109890808782
15212,0.9421098908087574
15213,0.9421098908087426
15214,0.9421098908087745
15215,0.9421098908087432
15216,0.9421098908087757
15217,0.9421098908087536
15218,0.9421098908087605
15219,0.9421098908087554
15220,0.9421098908087605
15221,0.9421098908087724
15222,0.9421098908087477
15223,0.9421098908087617
15224,0.9421098908088045
15225,0.9421098908087874
15226,0.9421098908087641
15227,0.9421098908087795
15228,0.9421098908087783
15229,0.942109890808758
15230,0.942109890808784
15231,0.9421098908087617
15232,0.9421098908087858
15233,0.9421098908087572
15234,0.9421098908087808
15235,0.9421098908087456
15236,0.9421098908087556
15237,0.9421098908087869
15238,0.9421098908087607
15239,0.9421098908087552
15240,0.9421098908087497
15241,0.9421098908087655
15242,0.9421098908087956
15243,0.9421098908087885
15244,0.942109890808808
15245,0.9421098908087298
15246,0.9421098908087684
15247,0.9421098908087409
15248,0.9421098908087613
15249,0.9421098908087454
15250,0.9421098908087131
15251,0.9421098908087773
15252,0.9421098908087769
15253,0.9421098908087651
15254,0.9421098908087722
15255,0.9421098908087878
15256,0.9421098908087416
15257,0.9421098908087683
15258,0.9421098908087534
15259,0.9421098908087328
15260,0.9421098908087955
15261,0.942109890808793
15262,0.9421098908087712
15263,0.9421098908087732
15264,0.9421098908087543
15265,0.9421098908087657
15266,0.9421098908087641
15267,0.9421098908087633
15268,0.9421098908087531
15269,0.9421098908087856
15270,0.9421098908087292
15271,0.9421098908087576
15272,0.9421098908087613
15273,0.9421098908087231
15274,0.9421098908087605
15275,0.9421098908087617
15276,0.9421098908087681
15277,0.9421098908087604
15278,0.9421098908087379
15279,0.9421098908088149
15280,0.9421098908087716
15281,0.9421098908087548
15282,0.9421098908087633
15283,0.9421098908087704
15284,0.9421098908087963
15285,0.9421098908087531
15286,0.9421098908087572
15287,0.9421098908087595
15288,0.9421098908087485
15289,0.9421098908087655
15290,0.9421098908087572
15291,0.9421098908087671
15292,0.9421098908087818
15293,0.9421098908087534
15294,0.9421098908087416
15295,0.9421098908088055
15296,0.9421098908087678
15297,0.9421098908087605
15298,0.9421098908087797
15299,0.9421098908087508
15300,0.9421098908088104
15301,0.942109890808761
15302,0.9421098908087651
15303,0.9421098908087722
15304,0.9421098908087824
15305,0.9421098908087647
15306,0.9421098908087683
15307,0.9421098908087757
15308,0.9421098908088098
15309,0.9421098908087864
15310,0.9421098908087694
15311,0.9421098908087643
15312,0.9421098908087241
15313,0.9421098908087727
15314,0.9421098908088181
15315,0.9421098908087464
15316,0.9421098908087401
15317,0.9421098908087627
15318,0.9421098908087747
15319,0.942109890808749
15320,0.9421098908087716
15321,0.9421098908087739
15322,0.9421098908087404
15323,0.9421098908087625
15324,0.9421098908087595
15325,0.9421098908087666
15326,0.9421098908087663
15327,0.9421098908088131
15328,0.9421098908087536
15329,0.9421098908087885
15330,0.9421098908087142
15331,0.9421098908087393
15332,0.9421098908087613
15333,0.9421098908087256
15334,0.9421098908087534
15335,0.9421098908087696
15336,0.9421098908087421
15337,0.9421098908087795
15338,0.9421098908087722
15339,0.9421098908087447
15340,0.9421098908087561
15341,0.9421098908087137
15342,0.9421098908087747
15343,0.9421098908087657
15344,0.9421098908087584
15345,0.9421098908087874
15346,0.9421098908087355
15347,0.9421098908087454
15348,0.9421098908087704
15349,0.9421098908087473
15350,0.9421098908087544
15351,0.9421098908087355
15352,0.9421098908087684
15353,0.9421098908087674
15354,0.9421098908087515
15355,0.9421098908087665
15356,0.9421098908087864
15357,0.9421098908087464
15358,0.9421098908087727
15359,0.9421098908087684
15360,0.9421098908087671
15361,0.9421098908087219
15362,0.9421098908087188
15363,0.9421098908087884
15364,0.9421098908087714
15365,0.9421098908087824
15366,0.9421098908087507
15367,0.9421098908087497
15368,0.9421098908087648
15369,0.9421098908087625
15370,0.9421098908087928
15371,0.9421098908087698
15372,0.9421098908087497
15373,0.9421098908087467
15374,0.942109890808761
15375,0.942109890808734
15376,0.942109890808798
15377,0.9421098908087613
15378,0.9421098908087024
15379,0.9421098908087521
15380,0.9421098908087531
15381,0.9421098908087667
15382,0.9421098908087424
15383,0.9421098908087583
15384,0.9421098908087641
15385,0.94210989080878
15386,0.9421098908087676
15387,0.9421098908087442
15388,0.9421098908087335
15389,0.9421098908087508
15390,0.9421098908087279
15391,0.942109890808778
15392,0.94210989080873
15393,0.9421098908087777
15394,0.9421098908087396
15395,0.9421098908087249
15396,0.9421098908087964
15397,0.9421098908087472
15398,0.9421098908087763
15399,0.9421098908087296
15400,0.9421098908087759
15401,0.942109890808762
15402,0.9421098908087676
15403,0.9421098908087876
15404,0.9421098908087538
15405,0.9421098908087818
15406,0.9421098908087637
15407,0.9421098908087446
15408,0.9421098908087531
15409,0.9421098908087383
15410,0.942109890808759
15411,0.9421098908087472
15412,0.942109890808689
15413,0.9421098908087495
15414,0.9421098908087465
15415,0.9421098908087613
15416,0.9421098908087558
15417,0.9421098908087595
15418,0.9421098908087844
15419,0.9421098908087828
15420,0.9421098908087318
15421,0.9421098908087681
15422,0.9421098908087859
15423,0.9421098908087434
15424,0.942109890808745
15425,0.9421098908087531
15426,0.9421098908087948
15427,0.9421098908087678
15428,0.9421098908087684
15429,0.9421098908087866
15430,0.9421098908087946
15431,0.9421098908087887
15432,0.9421098908087531
15433,0.9421098908087663
15434,0.9421098908087401
15435,0.9421098908087795
15436,0.9421098908087518
15437,0.9421098908086882
15438,0.9421098908087887
15439,0.9421098908087597
15440,0.9421098908087688
15441,0.9421098908087507
15442,0.942109890808748
15443,0.9421098908087928
15444,0.9421098908087623
15445,0.9421098908087803
15446,0.9421098908087826
15447,0.9421098908087312
15448,0.9421098908087245
15449,0.9421098908087625
15450,0.9421098908087757
15451,0.9421098908087269
15452,0.9421098908087467
15453,0.9421098908087536
15454,0.9421098908087612
15455,0.9421098908087109
15456,0.9421098908087698
15457,0.9421098908087289
15458,0.9421098908087076
15459,0.9421098908087442
15460,0.9421098908087757
15461,0.9421098908087236
15462,0.9421098908087422
15463,0.9421098908087531
15464,0.9421098908087513
15465,0.9421098908087289
15466,0.9421098908087698
15467,0.9421098908087401
15468,0.9421098908087867
15469,0.9421098908087521
15470,0.9421098908087727
15471,0.9421098908087602
15472,0.9421098908087706
15473,0.9421098908087718
15474,0.9421098908087544
15475,0.9421098908087587
15476,0.9421098908087446
15477,0.9421098908087625
15478,0.9421098908087552
15479,0.9421098908087905
15480,0.9421098908087757
15481,0.9421098908087068
15482,0.9421098908087437
15483,0.9421098908086833
15484,0.9421098908087516
15485,0.9421098908087544
15486,0.9421098908087607
15487,0.9421098908087531
15488,0.9421098908087211
15489,0.9421098908087373
15490,0.9421098908087698
15491,0.9421098908087712
15492,0.942109890808748
15493,0.9421098908087518
15494,0.9421098908087887
15495,0.9421098908087749
15496,0.942109890808734
15497,0.9421098908087554
15498,0.9421098908088121
15499,0.942109890808806
15500,0.9421098908087523
15501,0.9421098908087826
15502,0.9421098908087673
15503,0.9421098908087615
15504,0.9421098908087335
15505,0.9421098908088089
15506,0.9421098908087637
15507,0.9421098908087718
15508,0.9421098908087256
15509,0.9421098908087523
15510,0.9421098908087673
15511,0.9421098908087412
15512,0.9421098908087627
15513,0.9421098908087727
15514,0.9421098908088106
15515,0.9421098908087686
15516,0.9421098908087315
15517,0.942109890808779
15518,0.9421098908087201
15519,0.9421098908087518
15520,0.9421098908087521
15521,0.9421098908087219
15522,0.9421098908087724
15523,0.9421098908087676
15524,0.9421098908087183
15525,0.9421098908087899
15526,0.9421098908087725
15527,0.9421098908087564
15528,0.9421098908087561
15529,0.9421098908087444
15530,0.9421098908087963
15531,0.9421098908087648
15532,0.9421098908087583
15533,0.9421098908087736
15534,0.9421098908087752
15535,0.9421098908087315
15536,0.942109890808728
15537,0.9421098908087432
15538,0.9421098908087759
15539,0.9421098908087546
15540,0.9421098908087718
15541,0.9421098908087434
15542,0.9421098908087635
15543,0.942109890808745
15544,0.9421098908087447
15545,0.9421098908087583
15546,0.942109890808784
15547,0.9421098908087497
15548,0.9421098908087894
15549,0.9421098908087182
15550,0.9421098908087641
15551,0.9421098908087584
15552,0.9421098908087878
15553,0.9421098908087442
15554,0.9421098908087594
15555,0.9421098908087379
15556,0.9421098908087528
15557,0.942109890808778
15558,0.9421098908087773
15559,0.9421098908087467
15560,0.9421098908087836
15561,0.9421098908087508
15562,0.9421098908087561
15563,0.9421098908087617
15564,0.9421098908087386
15565,0.94210989080875
15566,0.9421098908087454
15567,0.9421098908087823
15568,0.9421098908087554
15569,0.9421098908087528
15570,0.9421098908088005
15571,0.9421098908087725
15572,0.9421098908088185
15573,0.9421098908087641
15574,0.9421098908087813
15575,0.9421098908087572
15576,0.9421098908087913
15577,0.9421098908087538
15578,0.9421098908087497
15579,0.9421098908087641
15580,0.9421098908087576
15581,0.9421098908087526
15582,0.9421098908087627
15583,0.9421098908087704
15584,0.9421098908087641
15585,0.9421098908087706
15586,0.9421098908087447
15587,0.9421098908087511
15588,0.9421098908087353
15589,0.9421098908087775
15590,0.942109890808763
15591,0.9421098908087561
15592,0.9421098908087223
15593,0.9421098908087554
15594,0.9421098908087231
15595,0.9421098908087785
15596,0.9421098908087655
15597,0.9421098908087754
15598,0.9421098908087495
15599,0.9421098908087584
15600,0.9421098908087676
15601,0.9421098908086999
15602,0.9421098908087578
15603,0.9421098908088075
15604,0.942109890808763
15605,0.9421098908087943
15606,0.9421098908087595
15607,0.9421098908087655
15608,0.9421098908087386
15609,0.9421098908087174
15610,0.9421098908087562
15611,0.9421098908087848
15612,0.9421098908087763
15613,0.9421098908087491
15614,0.9421098908087556
15615,0.9421098908087241
15616,0.9421098908087874
15617,0.9421098908087604
15618,0.9421098908087607
15619,0.9421098908087561
15620,0.9421098908087806
15621,0.9421098908088014
15622,0.9421098908087412
15623,0.9421098908087578
15624,0.9421098908087617
15625,0.9421098908088039
15626,0.9421098908087071
15627,0.9421098908087394
15628,0.9421098908087558
15629,0.9421098908087641
15630,0.9421098908087333
15631,0.9421098908087523
15632,0.9421098908087562
15633,0.9421098908087521
15634,0.9421098908087842
15635,0.9421098908087254
15636,0.9421098908087446
15637,0.9421098908087475
15638,0.9421098908087688
15639,0.9421098908087473
15640,0.942109890808749
15641,0.9421098908087623
15642,0.9421098908087562
15643,0.9421098908087513
15644,0.942109890808749
15645,0.9421098908087859
15646,0.9421098908088161
15647,0.9421098908087467
15648,0.9421098908087878
15649,0.9421098908087298
15650,0.9421098908087231
15651,0.9421098908087365
15652,0.942109890808749
15653,0.942109890808743
15654,0.9421098908088118
15655,0.9421098908087617
15656,0.9421098908087511
15657,0.9421098908087872
15658,0.9421098908087456
15659,0.9421098908087622
15660,0.9421098908087568
15661,0.9421098908087526
15662,0.9421098908087641
15663,0.9421098908087794
15664,0.9421098908088045
15665,0.9421098908088144
15666,0.942109890808743
15667,0.9421098908087948
15668,0.942109890808763
15669,0.9421098908087328
15670,0.9421098908087759
15671,0.9421098908087936
15672,0.9421098908087643
15673,0.9421098908087467
15674,0.9421098908087099
15675,0.9421098908087754
15676,0.9421098908087335
15677,0.9421098908087442
15678,0.942109890808781
15679,0.9421098908087714
15680,0.9421098908087401
15681,0.942109890808795
15682,0.942109890808747
15683,0.9421098908087651
15684,0.9421098908087749
15685,0.9421098908086819
15686,0.9421098908087482
15687,0.9421098908087718
15688,0.942109890808762
15689,0.9421098908087594
15690,0.9421098908087708
15691,0.9421098908087531
15692,0.9421098908087482
15693,0.9421098908087587
15694,0.9421098908087684
15695,0.9421098908087946
15696,0.9421098908087495
15697,0.9421098908087436
15698,0.9421098908087765
15699,0.9421098908087757
15700,0.9421098908087745
15701,0.9421098908087587
15702,0.9421098908087586
15703,0.9421098908087358
15704,0.9421098908087785
15705,0.9421098908087333
15706,0.942109890808748
15707,0.9421098908087245
15708,0.9421098908087552
15709,0.9421098908087462
15710,0.9421098908087665
15711,0.942109890808777
15712,0.9421098908087574
15713,0.9421098908087661
15714,0.9421098908087923
15715,0.9421098908087661
15716,0.9421098908087615
15717,0.9421098908087298
15718,0.9421098908087752
15719,0.9421098908087561
15720,0.942109890808761
15721,0.9421098908087568
15722,0.9421098908087412
15723,0.9421098908087752
15724,0.9421098908087548
15725,0.942109890808746
15726,0.9421098908087823
15727,0.9421098908087343
15728,0.9421098908087389
15729,0.9421098908086786
15730,0.9421098908087256
15731,0.9421098908087882
15732,0.9421098908087353
15733,0.9421098908087586
15734,0.9421098908087597
15735,0.9421098908087564
15736,0.9421098908087696
15737,0.9421098908087068
15738,0.9421098908087381
15739,0.9421098908088034
15740,0.9421098908087706
15741,0.9421098908087562
15742,0.9421098908087943
15743,0.9421098908087373
15744,0.9421098908087757
15745,0.9421098908087518
15746,0.942109890808826
15747,0.9421098908087671
15748,0.9421098908087576
15749,0.9421098908087507
15750,0.9421098908087219
15751,0.9421098908087584
15752,0.9421098908087729
15753,0.9421098908087964
15754,0.9421098908087516
15755,0.9421098908087385
15756,0.9421098908087813
15757,0.9421098908087637
15758,0.9421098908087595
15759,0.9421098908087683
15760,0.9421098908087548
15761,0.9421098908087963
15762,0.942109890808747
15763,0.9421098908087663
15764,0.9421098908087367
15765,0.9421098908087661
15766,0.9421098908087241
15767,0.9421098908087544
15768,0.9421098908087561
15769,0.9421098908087876
15770,0.9421098908087515
15771,0.942109890808759
15772,0.9421098908087462
15773,0.9421098908087367
15774,0.9421098908087137
15775,0.942109890808792
15776,0.942109890808733
15777,0.942109890808759
15778,0.9421098908087296
15779,0.9421098908087122
15780,0.9421098908087533
15781,0.9421098908087322
15782,0.9421098908086979
15783,0.9421098908087477
15784,0.942109890808762
15785,0.9421098908087394
15786,0.9421098908087716
15787,0.9421098908087562
15788,0.9421098908087877
15789,0.9421098908087568
15790,0.9421098908087641
15791,0.9421098908087552
15792,0.9421098908087655
15793,0.9421098908087696
15794,0.9421098908087483
15795,0.9421098908087183
15796,0.9421098908087554
15797,0.9421098908087219
15798,0.9421098908087454
15799,0.9421098908087976
15800,0.9421098908087963
15801,0.9421098908087872
15802,0.942109890808763
15803,0.9421098908087495
15804,0.9421098908087923
15805,0.94210989080877094
15806,0.9421098908087866
15807,0.942109890808763
15808,0.9421098908087583
15809,0.9421098908087963
15810,0.9421098908087594
15811,0.9421098908087131
15812,0.942109890808747
15813,0.9421098908087641
15814,0.9421098908087533
15815,0.9421098908087798
15816,0.9421098908087604
15817,0.942109890808779
15818,0.9421098908087562
15819,0.9421098908087718
15820,0.9421098908087551
15821,0.9421098908087815
15822,0.942109890808734
15823,0.9421098908087381
15824,0.9421098908087627
15825,0.9421098908087625
15826,0.9421098908087737
15827,0.9421098908087134
15828,0.9421098908087688
15829,0.9421098908087673
15830,0.9421098908087546
15831,0.9421098908087834
15832,0.9421098908088149
15833,0.9421098908087578
15834,0.9421098908087401
15835,0.9421098908087903
15836,0.9421098908087889
15837,0.9421098908087416
15838,0.9421098908087101
15839,0.9421098908087777
15840,0.9421098908087745
15841,0.9421098908087552
15842,0.9421098908087528
15843,0.9421098908087554
15844,0.942109890808792
15845,0.9421098908087788
15846,0.9421098908087605
15847,0.9421098908087421
15848,0.9421098908087511
15849,0.9421098908087472
15850,0.9421098908087572
15851,0.9421098908087641
15852,0.9421098908087298
15853,0.9421098908087655
15854,0.94210989080876
15855,0.9421098908087541
15856,0.9421098908087393
15857,0.9421098908086819
15858,0.9421098908087794
15859,0.9421098908087729
15860,0.9421098908087667
15861,0.9421098908087836
15862,0.9421098908087122
15863,0.9421098908086739
15864,0.9421098908087113
15865,0.9421098908087385
15866,0.9421098908087826
15867,0.9421098908087867
15868,0.9421098908087631
15869,0.9421098908087456
15870,0.9421098908087508
15871,0.9421098908087219
15872,0.9421098908087919
15873,0.9421098908087558
15874,0.9421098908087794
15875,0.9421098908087604
15876,0.9421098908087641
15877,0.9421098908087963
15878,0.9421098908087714
15879,0.9421098908087161
15880,0.942109890808807
15881,0.9421098908087345
15882,0.9421098908087647
15883,0.9421098908087785
15884,0.9421098908087294
15885,0.9421098908087808
15886,0.9421098908087722
15887,0.9421098908087759
15888,0.942109890808763
15889,0.9421098908087365
15890,0.9421098908087446
15891,0.9421098908087876
15892,0.9421098908087578
15893,0.9421098908087134
15894,0.9421098908087658
15895,0.9421098908087777
15896,0.9421098908087421
15897,0.9421098908087856
15898,0.9421098908087554
15899,0.9421098908088289
15900,0.94210989080878
15901,0.942109890808759
15902,0.9421098908087878
15903,0.9421098908087991
15904,0.9421098908087343
15905,0.9421098908087645
15906,0.9421098908087578
15907,0.9421098908087633
15908,0.9421098908087808
15909,0.9421098908087558
15910,0.9421098908087472
15911,0.9421098908087749
15912,0.9421098908087454
15913,0.9421098908087421
15914,0.9421098908087568
15915,0.9421098908087523
15916,0.9421098908087991
15917,0.9421098908087604
15918,0.9421098908087272
15919,0.9421098908087548
15920,0.9421098908087061
15921,0.9421098908087785
15922,0.9421098908087867
15923,0.9421098908087641
15924,0.9421098908088027
15925,0.9421098908087686
15926,0.9421098908087692
15927,0.9421098908087615
15928,0.9421098908088017
15929,0.9421098908087637
15930,0.9421098908087607
15931,0.942109890808792
15932,0.9421098908087401
15933,0.9421098908087523
15934,0.9421098908087515
15935,0.9421098908087089
15936,0.942109890808778
15937,0.9421098908087286
15938,0.9421098908087464
15939,0.9421098908087747
15940,0.9421098908087645
15941,0.9421098908087485
15942,0.942109890808761
15943,0.94210989080876
15944,0.9421098908087538
15945,0.9421098908087698
15946,0.9421098908087543
15947,0.9421098908087456
15948,0.9421098908087534
15949,0.9421098908087042
15950,0.9421098908087269
15951,0.9421098908087729
