id,ACTION
4671,0.9963401755678127
4672,0.9547238254258682
4673,0.9720474937462981
4674,0.7421495267608426
4675,0.9300479246325782
4676,0.9796019260095228
4677,0.9816745238983215
4678,0.8850563087667949
4679,0.9421667418475174
4680,0.9487315228230859
4681,0.9829884419014748
4682,0.852628794634647
4683,0.9913022483786027
4684,0.877490704797317
4685,0.977180030808931
4686,0.9669757206864663
4687,0.8088314332727606
4688,0.9232510405982927
4689,0.9614616948098785
4690,0.9712861398601075
4691,0.9745757147045239
4692,0.9920830367571893
4693,0.9465878925558735
4694,0.9854372066831613
4695,0.9510058820810687
4696,0.909334328015201
4697,0.9531907482538893
4698,0.9870822399057636
4699,0.9143663785350638
4700,0.9672667633821529
4701,0.9218233309396312
4702,0.9671284407366417
4703,0.9308103392822292
4704,0.9191926153353503
4705,0.9151150983056896
4706,0.8593672283848397
4707,0.9170696181299887
4708,0.9333592793791745
4709,0.9656434899424928
4710,0.617055404050043
4711,0.9826425969184598
4712,0.9210995877575436
4713,0.9183487879044107
4714,0.8306087038097393
4715,0.9068073713236051
4716,0.9719136677291595
4717,0.9291165221346277
4718,0.8954641141560198
4719,0.8865885643027971
4720,0.908420837845837
4721,0.8270073951792515
4722,0.848742918890264
4723,0.9823084191922745
4724,0.9333592793791745
4725,0.9727032026532014
4726,0.9910532640118191
4727,0.8386164449694092
4728,0.9253832853911687
4729,0.5758694128885474
4730,0.9469861130227443
4731,0.9667804579644408
4732,0.9895702019000107
4733,0.9683153783467756
4734,0.9235665417908149
4735,0.881881686677572
4736,0.8639053125054178
4737,0.9239028220687161
4738,0.9075968577780877
4739,0.8297419211635572
4740,0.9584453369232202
4741,0.9876616195294647
4742,0.9652662941853162
4743,0.9637124804852402
4744,0.9827526203322622
4745,0.9821753493498913
4746,0.9340692625965202
4747,0.8621982030057207
4748,0.9746251226534227
4749,0.8859214659968414
4750,0.9888969575461676
4751,0.9923614994501504
4752,0.9721485330530844
4753,0.9624831971560434
4754,0.968995323945126
4755,0.9366193410968413
4756,0.9624225266330293
4757,0.9699672783738792
4758,0.8947564590754253
4759,0.9775520928329969
4760,0.9562954869612905
4761,0.9534807613027321
4762,0.9934068229747033
4763,0.9655147097830776
4764,0.9792297951223863
4765,0.9781679169993042
4766,0.9995583689942952
4767,0.9634016559668496
4768,0.9739208619237703
4769,0.948722572185537
4770,0.8754388318379633
4771,0.9773983085966748
4772,0.977180030808931
4773,0.11795569944050266
4774,0.7612923589167299
4775,0.9844250922392491
4776,0.9697331824889307
4777,0.9807963211294899
4778,0.6561342522737875
4779,0.9611283963765567
4780,0.9939041360145386
4781,0.9880995752530461
4782,0.8868137177555879
4783,0.981248639055615
4784,0.8025896778450798
4785,0.9862216893617416
4786,0.9365821887481088
4787,0.8082748250385265
4788,0.9633799387886266
4789,0.9647899740443621
4790,0.9899477259463053
4791,0.9022888290637764
4792,0.9279477517257109
4793,0.6643025963795092
4794,0.9455766134573155
4795,0.8827991071146146
4796,0.9544734755655091
4797,0.9655105355030418
4798,0.39673557774702595
4799,0.9547698894033062
4800,0.9533052506560651
4801,0.8737820124392064
4802,0.9910703058750892
4803,0.9882542580479206
4804,0.9284672797477336
4805,0.9617580207956826
4806,0.8095566396911621
4807,0.9623130553168259
4808,0.9937494985214701
4809,0.8899943815154788
4810,0.9527114174975231
4811,0.8004576310254672
4812,0.8684363591999228
4813,0.9885079996390881
4814,0.9602985686170761
4815,0.9514360861120228
4816,0.9839898432393038
4817,0.9055260330012557
4818,0.8731732988499886
4819,0.8999562502562058
4820,0.9764408596527138
4821,0.987685168247876
4822,0.9472038697188763
4823,0.9403420228164182
4824,0.9965470198636204
4825,0.9592373469193815
4826,0.9704650497456735
4827,0.915473066241144
4828,0.7805151422042431
4829,0.9692506876788057
4830,0.6606998190501809
4831,0.928234018431103
4832,0.9433255133717463
4833,0.9983365919693765
4834,0.5948180944819397
4835,0.963446763045055
4836,0.9554159861715935
4837,0.9358520984957979
4838,0.8899095313819514
4839,0.9300141807619928
4840,0.9663213284145705
4841,0.979707171130388
4842,0.8871533411858502
4843,0.9686228995461061
4844,0.9217662218926796
4845,0.8778139545165722
4846,0.8494928614177257
4847,0.9957759022601067
4848,0.9879168887556187
4849,0.8440460506363456
4850,0.8649041971854524
4851,0.992246642147499
4852,0.9172075333719028
4853,0.8687323456593923
4854,0.9062059079162251
4855,0.9380444367493703
4856,0.9974524104006455
4857,0.9591552676957142
4858,0.6081888159234027
4859,0.6530197107406571
4860,0.9950938034466453
4861,0.9982032109337571
4862,0.9664182269764505
4863,0.8614160127231776
4864,0.8141925014270862
4865,0.9504471650211416
4866,0.9484071510373505
4867,0.9503839732414648
4868,0.9674893204220867
4869,0.9340692625965202
4870,0.8605922508426059
4871,0.7645818268863863
4872,0.9718865533674206
4873,0.8284956229671985
4874,0.9861925881629412
4875,0.9850059324375524
4876,0.9990973497686363
4877,0.9863201959670479
4878,0.9498235983420102
4879,0.9935957195829419
4880,0.933335628285049
4881,0.9903730694850023
4882,0.9508933755675174
4883,0.9598429772679529
4884,0.9393876647631906
4885,0.9640169466464606
4886,0.991488440975665
4887,0.8894043488439843
4888,0.8366851496197203
4889,0.578703506270418
4890,0.9724759092801896
4891,0.9984956125337489
4892,0.9882054449915126
4893,0.974979673520918
4894,0.9615994893585281
4895,0.9624225266330293
4896,0.6929755625411759
4897,0.9808902024420447
4898,0.9966313099075618
4899,0.9693564203249863
4900,0.914718812978523
4901,0.9908161790251763
4902,0.9880995752530461
4903,0.9437880788260525
4904,0.47194182841924054
4905,0.6022449395608782
4906,0.9818369162849039
4907,0.9695835266252247
4908,0.9662444012309799
4909,0.985037996703858
4910,0.9482256045637262
4911,0.9628881359894215
4912,0.9178963921381661
4913,0.9020597748256319
4914,0.9927032038069292
4915,0.9864641448180229
4916,0.9708138385275877
4917,0.9187635639670954
4918,0.9239028220687161
4919,0.9965933021615456
4920,0.9965102738993543
4921,0.4102948082026152
4922,0.8137571032736993
4923,0.9367648090083417
4924,0.9059191594230787
4925,0.9145351476582644
4926,0.9843597602582507
4927,0.9924615561860949
4928,0.47000648938672773
4929,0.943049849757201
4930,0.8394511459774733
4931,0.931999558826595
4932,0.9732724706692735
4933,0.865779517028483
4934,0.9510667002586416
4935,0.7715696592995542
4936,0.9476920443297998
4937,0.8297946893345975
4938,0.9991928829783533
4939,0.9750113006333279
4940,0.9988940333104829
4941,0.8197495516153527
4942,0.9313365732268813
4943,0.7810829905793258
4944,0.9297310447324445
4945,0.9505472874473238
4946,0.9240377153451794
4947,0.9976264381334281
4948,0.9828480576959058
4949,0.9748937250049795
4950,0.9921874781788749
4951,0.9232510405982927
4952,0.9437880788260525
4953,0.9480864731861117
4954,0.9992344421348847
4955,0.9923727972404991
4956,0.9043184896652143
4957,0.91295182120370455
4958,0.6377335531670484
4959,0.9948521524975048
4960,0.8959011793957072
4961,0.9884859491408364
4962,0.15078215082779634
4963,0.9377071104856171
4964,0.9571819796945726
4965,0.9536162893461579
4966,0.9607784825534844
4967,0.9727032026532014
4968,0.8737820124392064
4969,0.7388857507754703
4970,0.9803736502804288
4971,0.9828901207963135
4972,0.9640567551143837
4973,0.9705277041733587
4974,0.9980897781911386
4975,0.8801257817089956
4976,0.9761186902976705
4977,0.9724859748731189
4978,0.9222478476763785
4979,0.8915336026405654
4980,0.8892132402861378
4981,0.8734926646523236
4982,0.9345684485257771
4983,0.8856792588590241
4984,0.9123890957337333
4985,0.9361297121798827
4986,0.9980658321737008
4987,0.993051203300026
4988,0.8782298375778607
4989,0.9164991754281725
4990,0.9122255401437643
4991,0.9022888290637764
4992,0.8559784859188252
4993,0.9775483599153396
4994,0.92991718086731
4995,0.9623130553168259
4996,0.41491767433487325
4997,0.7107368412038095
4998,0.9649481856312729
4999,0.9766426236632253
5000,0.935857719861623
5001,0.9883896537706852
5002,0.6052052571748044
5003,0.9485443535917789
5004,0.9894648593080433
5005,0.9078342792246986
5006,0.9156885974279573
5007,0.9795569780612057
5008,0.9442434534054843
5009,0.9718794155744587
5010,0.9553981096080804
5011,0.8247342053764883
5012,0.8830937895113214
5013,0.7905458751005922
5014,0.8865885643027971
5015,0.8821925859188853
5016,0.956492680811572
5017,0.8012379182659429
5018,0.8559784859188252
5019,0.9787094088574607
5020,0.9678426161626004
5021,0.8141925014270862
5022,0.9850168611110675
5023,0.9242783225676849
5024,0.950615516326291
5025,0.9810159544738406
5026,0.8172048415774729
5027,0.8278907019572114
5028,0.2862412479648664
5029,0.9645309824022077
5030,0.8693699429512868
5031,0.7645818268863863
5032,0.9911248338704284
5033,0.9079136623821531
5034,0.8282659620364864
5035,0.9134250831348817
5036,0.9724859748731189
5037,0.989586322830984
5038,0.5286430098539667
5039,0.9760896391263982
5040,0.9991002889537999
5041,0.9921378366062629
5042,0.9726015394074545
5043,0.9523314977007384
5044,0.9210103882939122
5045,0.9842956348795231
5046,0.9959039491129057
5047,0.9793655111185875
5048,0.9963105911753076
5049,0.9601237694626802
5050,0.5970396692768976
5051,0.7775540769490371
5052,0.9834617862833105
5053,0.9877542189921771
5054,0.9377013717076028
5055,0.9218296000360372
5056,0.9695721415099372
5057,0.987493312062283
5058,0.9831984538978041
5059,0.9735355681165826
5060,0.981291914629589
5061,0.9434067544575924
5062,0.9360695403605096
5063,0.9660206564928407
5064,0.9900269498128617
5065,0.9718232623835389
5066,0.9607784825534844
5067,0.9647094211258791
5068,0.9969775375665793
5069,0.8875948711256701
5070,0.9462663934067072
5071,0.9940251995237489
5072,0.9426213072681069
5073,0.6891763145521597
5074,0.9580528005375917
5075,0.9846086681964901
5076,0.7979102407097024
5077,0.7530237249090064
5078,0.8425659939691622
5079,0.6817395527292663
5080,0.9886523050800522
5081,0.41355726541132376
5082,0.997241951980351
5083,0.9401027889455525
5084,0.9871317060530611
5085,0.9954059364795178
5086,0.9934924182441502
5087,0.9873779020215017
5088,0.9934185233714772
5089,0.9440952138041866
5090,0.9820365529620295
5091,0.9016247326534438
5092,0.667342861994714
5093,0.9129328443861092
5094,0.9749887136392513
5095,0.981248639055615
5096,0.9379439806456347
5097,0.9710880307841002
5098,0.8593273016415613
5099,0.9374246300495482
5100,0.8335754545067937
5101,0.9933169704241802
5102,0.9894080234585692
5103,0.9899783085353308
5104,0.9667488097007226
5105,0.9028289693378152
5106,0.9075228745997818
5107,0.973042236562959
5108,0.8267463448238453
5109,0.9657652640870242
5110,0.9061948409170809
5111,0.9845639325495191
5112,0.9969260178507272
5113,0.894505476645648
5114,0.9117981857077256
5115,0.9143663785350638
5116,0.6710554157393605
5117,0.4956564178207369
5118,0.9509611170966201
5119,0.8890610086747822
5120,0.9979944071831687
5121,0.5896890273150194
5122,0.6530197107406571
5123,0.8932849620108283
5124,0.9480864731861117
5125,0.8585745580150894
5126,0.9580531525527836
5127,0.9847951521835389
5128,0.41692760168907184
5129,0.9427083823516239
5130,0.9491172469596565
5131,0.8803838977674374
5132,0.994323491013042
5133,0.9282953255094927
5134,0.9654467868996719
5135,0.9976331546152984
5136,0.9830784999356773
5137,0.9213506943808315
5138,0.9171706748249618
5139,0.9741229053347525
5140,0.9490589358465733
5141,0.991488440975665
5142,0.9628621477913551
5143,0.9974964098930981
5144,0.9844594147573457
5145,0.9518609592040339
5146,0.9880876921218684
5147,0.8964782207859655
5148,0.9590592347492896
5149,0.9578995017384417
5150,0.979707171130388
5151,0.9880110318831611
5152,0.9714751561189611
5153,0.876383631538146
5154,0.940052358719666
5155,0.9740462212311436
5156,0.6117221716557213
5157,0.8748095529100526
5158,0.9840723011437791
5159,0.7909909640906347
5160,0.9138196282283119
5161,0.6933251122850815
5162,0.8200493880168057
5163,0.9599701809104749
5164,0.99272137203211
5165,0.9596453554354225
5166,0.9310430987286745
5167,0.977812365253517
5168,0.9920852217236551
5169,0.9963951786250369
5170,0.9792524582074648
5171,0.9124599322323236
5172,0.9681926561343759
5173,0.8450056496419092
5174,0.919574904581832
5175,0.8254457624296956
5176,0.9496286270804437
5177,0.97203382872007
5178,0.8501128826307396
5179,0.9352024876193559
5180,0.9090970037369418
5181,0.9488970988246632
5182,0.9263388670407897
5183,0.9440679051690379
5184,0.4393262294335573
5185,0.9783359055548063
5186,0.9544166653674098
5187,0.9793073838826184
5188,0.9952206692508929
5189,0.8257549286573254
5190,0.9292502506219579
5191,0.9186330240348993
5192,0.9637092248479644
5193,0.9818810574931879
5194,0.9949558653759699
5195,0.9992344421348847
5196,0.8788923860099324
5197,0.9736105413570129
5198,0.9579725171596353
5199,0.9606381655890489
5200,0.9736655789770045
5201,0.9875723832869356
5202,0.9594026596892693
5203,0.9424728724778855
5204,0.971147739732524
5205,0.9818625648505487
5206,0.9653400011905763
5207,0.8894043488439843
5208,0.9464342305133084
5209,0.9815729977674059
5210,0.9723780067438306
5211,0.9977636145572066
5212,0.9455549650241216
5213,0.9771637709790643
5214,0.976569355695849
5215,0.9572498990308758
5216,0.9977765896959274
5217,0.9884692009525796
5218,0.9996233274824532
5219,0.9574528590262962
5220,0.9687495588870524
5221,0.9629837132190543
5222,0.9774819221407681
5223,0.9076530688313468
5224,0.7746574824330331
5225,0.9575846059240376
5226,0.9859705524841336
5227,0.8876799124786091
5228,0.9292643632410744
5229,0.9513947648073634
5230,0.9770202784336892
5231,0.8740432090038105
5232,0.960036782526139
5233,0.9379750518367667
5234,0.8748581651980545
5235,0.9732294666811626
5236,0.8828426019907997
5237,0.9116791843503271
5238,0.9509611170966201
5239,0.9313295767122076
5240,0.4302121523757154
5241,0.38689190249367544
5242,0.9906022408531763
5243,0.8756879271894504
5244,0.9985754492655711
5245,0.9288717056343014
5246,0.9874534867716485
5247,0.9630026486950723
5248,0.9610269772158072
5249,0.9615014630106294
5250,0.8779030309359253
5251,0.9771550602434277
5252,0.9484319649274431
5253,0.960120343121351
5254,0.9932054089366205
5255,0.9350633576552367
5256,0.9340692625965202
5257,0.6665755885398738
5258,0.5027288131368584
5259,0.9356837838486616
5260,0.39673557774702595
5261,0.9992344421348847
5262,0.7758580028142564
5263,0.9607311965079498
5264,0.9373703648902698
5265,0.9242783225676849
5266,0.9796668892029518
5267,0.8642342885279383
5268,0.9964441698550589
5269,0.9831739252904255
5270,0.8894043488439843
5271,0.9737711202286412
5272,0.9798642759496005
5273,0.9663845544309736
5274,0.9924615561860949
5275,0.9297603744434575
5276,0.4896874600755353
5277,0.9705260454283353
5278,0.9698095908827487
5279,0.959967596509623
5280,0.9513684336758369
5281,0.9724859748731189
5282,0.9918437174671196
5283,0.9578995017384417
5284,0.2862412479648664
5285,0.8135020673597445
5286,0.9406196871612942
5287,0.9426790100391644
5288,0.9855214156238292
5289,0.8516455003416293
5290,0.8197495516153527
5291,0.9648142764624859
5292,0.98336243234827
5293,0.9335446614513251
5294,0.9779120176473927
5295,0.9881898129714951
5296,0.9941861762969899
5297,0.976065581055797
5298,0.9493539305517122
5299,0.9910703058750892
5300,0.9607687132663966
5301,0.9510463519850081
5302,0.7112206515662123
5303,0.9787613982811109
5304,0.9731051493140256
5305,0.9708194366121463
5306,0.9289072141620908
5307,0.8297915102524305
5308,0.9346529676940939
5309,0.5231146757586623
5310,0.9303631248435499
5311,0.6407791726639566
5312,0.8659333912851496
5313,0.9450320873995129
5314,0.9715346611309841
5315,0.977180030808931
5316,0.9735151530509011
5317,0.9850241774407885
5318,0.9868391017689288
5319,0.972515750426768
5320,0.911871426174532
5321,0.9992344421348847
5322,0.9748880593189903
5323,0.9705327070336008
5324,0.9848523426282421
5325,0.9447057369346535
5326,0.9144015544677219
5327,0.8803715427390165
5328,0.8758061644489192
5329,0.9673600984940789
5330,0.977180030808931
5331,0.9753564900524968
5332,0.9732434666285453
5333,0.9145196585038523
5334,0.9226443383655072
5335,0.9958808927630433
5336,0.9706883740132359
5337,0.99755343605327
5338,0.9653745814076635
5339,0.9940216820147048
5340,0.9916972239627401
5341,0.9615014630106294
5342,0.9707514399027182
5343,0.982279003529021
5344,0.8735880954706711
5345,0.9706228847334454
5346,0.9591058298486821
5347,0.9787156028156829
5348,0.8580984797551697
5349,0.7490017474637
5350,0.9697000812041621
5351,0.819073699564124
5352,0.9576349261419753
5353,0.985029051291727
5354,0.6425002466148928
5355,0.9403848153558105
5356,0.9401535963202564
5357,0.9872789172117314
5358,0.9861184889828533
5359,0.9390305148500873
5360,0.8815906480566105
5361,0.9858682315112776
5362,0.9896573201082941
5363,0.998196555731731
5364,0.9865837417316257
5365,0.9598260004602969
5366,0.82990085421105
5367,0.959510184066444
5368,0.8821925859188853
5369,0.9796961725901094
5370,0.9372708754929613
5371,0.9278199359667195
5372,0.9663284940283657
5373,0.8641193059994939
5374,0.9742861075919276
5375,0.9370911334978194
5376,0.9825462759608989
5377,0.9130054603514995
5378,0.9537417484703261
5379,0.9853461967998686
5380,0.9854064586363331
5381,0.9579725171596353
5382,0.9447499480912557
5383,0.9184873358286881
5384,0.7972971636034584
5385,0.9124599322323236
5386,0.9648513684628849
5387,0.9813804358685583
5388,0.9557603753303596
5389,0.9881631526854998
5390,0.9887438735269479
5391,0.9582467114740476
5392,0.9297334217366942
5393,0.9266579787071723
5394,0.3267064210714469
5395,0.953408637829048
5396,0.9835503769012524
5397,0.994094131086313
5398,0.9123523787887483
5399,0.9010084357143823
5400,0.9962641867165144
5401,0.9626857759469046
5402,0.9844196300838859
5403,0.9824801761936377
5404,0.9753908747627053
5405,0.5018904047631415
5406,0.9783346763845481
5407,0.8971210694419314
5408,0.9621820966731944
5409,0.9307165634583644
5410,0.9474299152694914
5411,0.8674402848559052
5412,0.9776856194554672
5413,0.7897854515044446
5414,0.8040445390806887
5415,0.9823084191922745
5416,0.9172789865938459
5417,0.9707581941962622
5418,0.9597895429857985
5419,0.8976176515596119
5420,0.9859743298702079
5421,0.9961617742577369
5422,0.9965758817653028
5423,0.9435786071912351
5424,0.950030239448078
5425,0.93839740993292875
5426,0.9996086314316188
5427,0.9808155949182253
5428,0.9405648475339431
5429,0.9123639751195604
5430,0.9963218395261214
5431,0.9891526914057185
5432,0.9890434539613574
5433,0.9385147807083296
5434,0.9992344421348847
5435,0.9370911334978194
5436,0.9952159751322126
5437,0.9787979903906265
5438,0.8870824147313866
5439,0.9606807999377164
5440,0.8387778924657062
5441,0.9516539506784405
5442,0.8931228440416703
5443,0.9108829553479473
5444,0.7432733546515992
5445,0.9860163760672455
5446,0.6576605354337203
5447,0.9359160967349934
5448,0.9712539432258442
5449,0.9000776079883765
5450,0.8721195326087774
5451,0.9954593881662221
5452,0.9504471650211416
5453,0.9589155649731533
5454,0.8976836187511907
5455,0.8964364286079132
5456,0.11013835063966637
5457,0.9018328377725362
5458,0.9975454684500914
5459,0.9242783225676849
5460,0.9279636218174206
5461,0.9759096568600926
5462,0.9692243175195489
5463,0.9446948573362544
5464,0.4586867702805866
5465,0.6989942205646861
5466,0.5054734770000452
5467,0.882202245015938
5468,0.9922898131629518
5469,0.9310757578678386
5470,0.9953932651403978
5471,0.959510184066444
5472,0.9183601546135692
5473,0.9862806148718596
5474,0.8312706112029042
5475,0.9347276222011424
5476,0.9610570469768706
5477,0.9080257603171595
5478,0.9125460760033646
5479,0.9605532838563537
5480,0.9747141289663362
5481,0.9464366434064236
5482,0.9771719321934166
5483,0.9823360053906878
5484,0.8220420108974262
5485,0.9801843682087863
5486,0.9821131705292815
5487,0.41239325633460805
5488,0.9886776907432898
5489,0.994804836046052
5490,0.9687174639212401
5491,0.9060567123080692
5492,0.9967657155953465
5493,0.9792201594392208
5494,0.9284302913381289
5495,0.9478647369989446
5496,0.9547049154227221
5497,0.9809359378111703
5498,0.9471773048067214
5499,0.9831561169317893
5500,0.9134250831348817
5501,0.9896763107894837
5502,0.9980891205520833
5503,0.9771701589722073
5504,0.992845651528841
5505,0.9340763711914871
5506,0.8425754408854472
5507,0.9668735340258139
5508,0.8980558980303277
5509,0.865779517028483
5510,0.9619852857345942
5511,0.9795822142270384
5512,0.9477205152384445
5513,0.9135447669668051
5514,0.8203813971101263
5515,0.8868300263520221
5516,0.9962213878823264
5517,0.93463832784617
5518,0.8523171616731378
5519,0.9736953922580127
5520,0.9818996575565867
5521,0.8475235382000164
5522,0.9960851619059027
5523,0.973540492402014
5524,0.9578237458944435
5525,0.991536997436745
5526,0.9604566231187349
5527,0.9759011356563628
5528,0.9462454876593576
5529,0.9134315102396426
5530,0.9730905129642774
5531,0.9742176680432736
5532,0.9823415763763959
5533,0.5019261064889917
5534,0.9562209914443176
5535,0.9724137993420745
5536,0.9538081725289065
5537,0.981248639055615
5538,0.9730047619477176
5539,0.9740843083081526
5540,0.99007038235831335
5541,0.9598243444739979
5542,0.9125460760033646
5543,0.8960346120049639
5544,0.9260455317313548
5545,0.9355572506739124
5546,0.9548374163307753
5547,0.9527544128565846
5548,0.9956776606424169
5549,0.8767981249760277
5550,0.9012809820319688
5551,0.9899564864492254
5552,0.8996067449933822
5553,0.2923528906030787
5554,0.9835973634907635
5555,0.8986987903533982
5556,0.9948517721683484
5557,0.9690211768437813
5558,0.964235708078301
5559,0.9690211768437813
5560,0.7839041608677096
5561,0.9729050021504128
5562,0.9965020220879631
5563,0.9265837197851637
5564,0.9258017443818329
5565,0.9686285985607179
5566,0.9630022227488793
5567,0.9612802639743497
5568,0.9697996568569347
5569,0.9839332924403212
5570,0.5970396692768976
5571,0.9789653433942548
5572,0.9561458611084289
5573,0.8544360935780212
5574,0.9421183954730699
5575,0.9785986613850453
5576,0.909965958895845
5577,0.9336273470456299
5578,0.9623406259023968
5579,0.9833149491835509
5580,0.9476920443297998
5581,0.9824078418676222
5582,0.9625723875886208
5583,0.9601237694626802
5584,0.9529323721995477
5585,0.9277156174010305
5586,0.7746574824330331
5587,0.8102026825368595
5588,0.9249500408207408
5589,0.9929760155693237
5590,0.8640772264722302
5591,0.7132156577515382
5592,0.9582682765791425
5593,0.9961436210633358
5594,0.9980692010267028
5595,0.9476398573484471
5596,0.9727757443907055
5597,0.9985860157927922
5598,0.9937132317661551
5599,0.8748581651980545
5600,0.578703506270418
5601,0.9837667571067238
5602,0.9652261625189911
5603,0.9547238254258682
5604,0.9050435781007947
5605,0.999039754403898
5606,0.8821925859188853
5607,0.9541558980569728
5608,0.9829777118095515
5609,0.8671731221001461
5610,0.8765873065736481
5611,0.9730081517561228
5612,0.9343393492227948
5613,0.9790858869013873
5614,0.9789999224742041
5615,0.9864055812005332
5616,0.9624740884009055
5617,0.9955766355258051
5618,0.9731040792745321
5619,0.9774305510765484
5620,0.6785588466420349
5621,0.8818090026481773
5622,0.9765870339956328
5623,0.8816209980228144
5624,0.9175440750781256
5625,0.9874764764430638
5626,0.9923614563752338
5627,0.9550408769196768
5628,0.3398227780589109
5629,0.8847530015532871
5630,0.9598260004602969
5631,0.8541566707873799
5632,0.7697330385181318
5633,0.8145186175661877
5634,0.9884057220856204
5635,0.9855510413665293
5636,0.6687212774145256
5637,0.9969066213540759
5638,0.8814237857048398
5639,0.9763076240579688
5640,0.895104974284303
5641,0.6732016707424665
5642,0.9718957221890226
5643,0.9500372843436656
5644,0.9225162015558981
5645,0.7126794044696534
5646,0.7881577383068207
5647,0.8924565652115932
5648,0.9726285532215776
5649,0.966760525585214
5650,0.8771416129841362
5651,0.9753747040426333
5652,0.9976953304959971
5653,0.9850710820184233
5654,0.9750200672593671
5655,0.9083704017822604
5656,0.9299056334346935
5657,0.9789216435272307
5658,0.5326255284754781
5659,0.9049989386485782
5660,0.976569355695849
5661,0.9275290681116957
5662,0.990874085561128
5663,0.9648529466710823
5664,0.9724555407831382
5665,0.9860050564944186
5666,0.9356376715366715
5667,0.8889766484388851
5668,0.9117709060020371
5669,0.9974083614514111
5670,0.9299227795742702
5671,0.9709839224014207
5672,0.9732448328140549
5673,0.9484319649274431
5674,0.9040729926089316
5675,0.9730905129642774
5676,0.9709620563994977
5677,0.980614499381245
5678,0.8170145809039158
5679,0.9648520611147958
5680,0.9201935859494959
5681,0.9105493637368699
5682,0.9576349261419753
5683,0.7197702268636297
5684,0.9647528517764564
5685,0.9124599322323236
5686,0.712248621251706
5687,0.9865320696269867
5688,0.6632221106016177
5689,0.9385090338361608
5690,0.9865426983042466
5691,0.9476398573484471
5692,0.9639384353183742
5693,0.970352943703773
5694,0.9809684622250444
5695,0.9698722732603889
5696,0.9873575085425575
5697,0.9768665773631166
5698,0.9246438140947623
5699,0.8628708583454052
5700,0.9685153637032949
5701,0.7791815468821758
5702,0.9801695202819016
5703,0.974351432414387
5704,0.9648142764624859
5705,0.9659929731923096
5706,0.8779191257527685
5707,0.8887287900790648
5708,0.8662195977173445
5709,0.8865885643027971
5710,0.9911292936826063
5711,0.9653745814076635
5712,0.9757205540955576
5713,0.9045610974112879
5714,0.9320188284979687
5715,0.8888971864995884
5716,0.9982512633818417
5717,0.9129971026684243
5718,0.9652478768557397
5719,0.6713981243833923
5720,0.9313295767122076
5721,0.8965246503818508
5722,0.9844021056977517
5723,0.9699120960951476
5724,0.9366193410968413
5725,0.9917837422205108
5726,0.8309078275693733
5727,0.9902790707650647
5728,0.9735151530509011
5729,0.9762422786024717
5730,0.9594075408504952
5731,0.9764159167578789
5732,0.9791715214978434
5733,0.9945265045929567
5734,0.9786066093946121
5735,0.9830908886549696
5736,0.9847190038869147
5737,0.946027064740637
5738,0.9944924612713565
5739,0.7057158204556762
5740,0.9333592793791745
5741,0.9743571780731541
5742,0.5896890273150194
5743,0.9893745094809808
5744,0.9782315141157393
5745,0.8455487682066507
5746,0.9269270199719435
5747,0.9894322853378631
5748,0.7815732127718933
5749,0.6005145863903292
5750,0.9641155302493323
5751,0.9794925089537049
5752,0.9965001123877042
5753,0.9774741692126434
5754,0.8740948489876176
5755,0.9395221909346263
5756,0.8641321634147279
5757,0.8679572254053187
5758,0.846897823746506
5759,0.8722543398926141
5760,0.9213042921849733
5761,0.9777388239280704
5762,0.9141361916106128
5763,0.9952659886453991
5764,0.9987589376613307
5765,0.7929295704701436
5766,0.9606776252858307
5767,0.8679572254053187
5768,0.9135611083016507
5769,0.9763188685242842
5770,0.980574078125656
5771,0.958532170595537
5772,0.9433887997643507
5773,0.9606926926486662
5774,0.7150390133738214
5775,0.9720424277485286
5776,0.7339259746685282
5777,0.99623647361692
5778,0.9413347341574004
5779,0.9904534327625151
5780,0.9447010558151291
5781,0.9798605189380567
5782,0.9105493637368699
5783,0.975930196403903
5784,0.9484319649274431
5785,0.19084857355162121
5786,0.8422201644291825
5787,0.9230737554405692
5788,0.9477861323361022
5789,0.9348455710970657
5790,0.685778257244472
5791,0.9239028220687161
5792,0.9471773048067214
5793,0.845674944179564
5794,0.7991851775601201
5795,0.9501891424282726
5796,0.9815043467168558
5797,0.9219965079363432
5798,0.9020321897766149
5799,0.9935303580309974
5800,0.9116894694604255
5801,0.9833383455882792
5802,0.9566515136846738
5803,0.9299541127168293
5804,0.9378741205168618
5805,0.9881917825391221
5806,0.9695800131046405
5807,0.9807205885397627
5808,0.9399141530653675
5809,0.977938694179992
5810,0.9906022408531763
5811,0.9200829299392237
5812,0.995476338873683
5813,0.9964103828636078
5814,0.8039555625355194
5815,0.9458242681114157
5816,0.9255334555068747
5817,0.9933004401265583
5818,0.9101586479794005
5819,0.9857278729454455
5820,0.9027087844562702
5821,0.935292860658164
5822,0.7404315571099335
5823,0.9830698625842026
5824,0.9547049154227221
5825,0.9718794155744587
5826,0.9356825351282927
5827,0.8701817643460065
5828,0.08081705278301733
5829,0.9632573364718577
5830,0.900140212427691
5831,0.9720474937462981
5832,0.8748581651980545
5833,0.9786854597824648
5834,0.28816208811387134
5835,0.995134988845543
5836,0.9952328258604697
5837,0.16731017873895448
5838,0.9826425969184598
5839,0.9135868297820323
5840,0.8917323814248953
5841,0.4989183825543453
5842,0.7717274445596095
5843,0.9544844958799199
5844,0.878662805506104
5845,0.945610456255638
