id,ACTION
7508,0.9659447859772141
7509,0.9596170313130759
7510,0.9063230663742889
7511,0.9642831582435152
7512,0.9548950599395855
7513,0.9757135069566284
7514,0.9665009557192393
7515,0.9135321401369666
7516,0.9978932978186758
7517,0.9654268694498491
7518,0.9510938263388311
7519,0.9238788287894969
7520,0.9725861043321814
7521,0.9721285322086165
7522,0.9274219036764508
7523,0.9725861043321814
7524,0.9802306594226243
7525,0.9607946520941708
7526,0.9391183809492113
7527,0.9434409653771171
7528,0.9440747170251902
7529,0.8241591414953896
7530,0.9515890389370157
7531,0.9515890389370157
7532,0.9428229685113556
7533,0.9878573039083354
7534,0.9955691600759021
7535,0.8933016028158921
7536,0.9610877414668508
7537,0.9481168429066128
7538,0.9630365987367998
7539,0.8139589149775884
7540,0.9654850351744204
7541,0.973037007234533
7542,0.972596258711217
7543,0.9923526186571336
7544,0.838840295287318
7545,0.8745203137760472
7546,0.9538172026446311
7547,0.9665301728561072
7548,0.9705035356549295
7549,0.8317229854868281
7550,0.838840295287318
7551,0.9710139535366419
7552,0.9477779487537827
7553,0.838840295287318
7554,0.9599076398303031
7555,0.9692535528645414
7556,0.9637828028510935
7557,0.8617409338503449
7558,0.9639981802273344
7559,0.9599076398303031
7560,0.9748860382246408
7561,0.9817278164017116
7562,0.9068594106860609
7563,0.8552105932659791
7564,0.9521545947633175
7565,0.9453228204805101
7566,0.8881333617345452
7567,0.909862382143066
7568,0.9538172026446311
7569,0.8461153260940212
7570,0.9470367791766043
7571,0.9654268694498491
7572,0.8815355645463051
7573,0.9810641850179848
7574,0.8992650751143026
7575,0.9866831774381357
7576,0.9495973871200257
7577,0.9728342863038907
7578,0.9274219036764508
7579,0.9832715232773791
7580,0.9687865908027816
7581,0.9844315237437232
7582,0.9947741310691017
7583,0.9579978716153748
7584,0.9710139535366419
7585,0.9778306859402743
7586,0.8289418604100585
7587,0.9511465445091669
7588,0.9825478684393283
7589,0.965370165818732
7590,0.9794301254799904
7591,0.9048503777864866
7592,0.8255718694247807
7593,0.9176618826842321
7594,0.9335644957900497
7595,0.9428229685113556
7596,0.9721941042473564
7597,0.946419496788211
7598,0.9794301254799904
7599,0.9849915419773063
7600,0.909862382143066
7601,0.9748860382246408
7602,0.9158845940511924
7603,0.9596170313130759
7604,0.9033022254780424
7605,0.9515890389370157
7606,0.9841245506492969
7607,0.9249739988313959
7608,0.9748860382246408
7609,0.9741211412591793
7610,0.9748860382246408
7611,0.9878563938303576
7612,0.9652951387269049
7613,0.9707329742660481
7614,0.9711602171230421
7615,0.9354322668721462
7616,0.9291590304706555
7617,0.9868430692406025
7618,0.948715723145816
7619,0.9022702300210252
7620,0.9860382246837657
7621,0.9748860382246408
7622,0.8257403512840701
7623,0.9817278164017116
7624,0.9879952182968497
7625,0.9172314369752651
7626,0.9708911385035006
7627,0.9245238543223411
7628,0.9049545252179565
7629,0.9781602336470945
7630,0.9515890389370157
7631,0.9068594106860609
7632,0.9892575668590283
7633,0.9307502414029414
7634,0.9955237915679963
7635,0.8365857840110348
7636,0.838840295287318
7637,0.9481168429066128
7638,0.9677299835556149
7639,0.9824703319779364
7640,0.9810641850179848
7641,0.9729515850376989
7642,0.9088349678536843
7643,0.9379256595064888
7644,0.9791344250971733
7645,0.9428229685113556
7646,0.9048503777864866
7647,0.9869374709080764
7648,0.7361913947455626
7649,0.9902877879079164
7650,0.9233820202482201
7651,0.9193540374971128
7652,0.9591654721680674
7653,0.9860382246837657
7654,0.9934676967458045
7655,0.9499101934413459
7656,0.9737767711035099
7657,0.9764912604025696
7658,0.9612939617304262
7659,0.9639981802273344
7660,0.9274219036764508
7661,0.9955237915679963
7662,0.9048503777864866
7663,0.9860382246837657
7664,0.8617409338503449
7665,0.9428229685113556
7666,0.8662529115222077
7667,0.82559681857719
7668,0.9970662150765468
7669,0.9521545947633175
7670,0.904951434804036
7671,0.8992650751143026
7672,0.8565109104774882
7673,0.9704926293495445
7674,0.8881333617345452
7675,0.9677299835556149
7676,0.958057963259888
7677,0.8160300651805301
7678,0.9725861043321814
7679,0.8842174033102174
7680,0.9711048812634033
7681,0.796820152715357
7682,0.9740541138006874
7683,0.9079911937571924
7684,0.9022702300210252
7685,0.960012046136031
7686,0.954379540975811
7687,0.933864372222267
7688,0.9126400202051148
7689,0.9596170313130759
7690,0.9470367791766043
7691,0.9354322668721462
7692,0.7803852807116443
7693,0.9495973871200257
7694,0.9619198790636898
7695,0.9068594106860609
7696,0.8815355645463051
7697,0.9493497647705288
7698,0.9596170313130759
7699,0.9222393951063322
7700,0.9840252964242721
7701,0.9811968307339148
7702,0.9640476328074266
7703,0.9591654721680674
7704,0.8565109104774882
7705,0.9515890389370157
7706,0.9108288102685539
7707,0.9453228204805101
7708,0.9794301254799904
7709,0.9665009557192393
7710,0.9358813156780468
7711,0.972596258711217
7712,0.9495973871200257
7713,0.9106368244107569
7714,0.9669057330195686
7715,0.9882328677010885
7716,0.8289418604100585
7717,0.9616687163876618
7718,0.9944544823113742
7719,0.9981797308636393
7720,0.969797936762799
7721,0.838840295287318
7722,0.9817278164017116
7723,0.9814461502645212
7724,0.9690200232779412
7725,0.9578061061443286
7726,0.9249739988313959
7727,0.9794301254799904
7728,0.9550729011700699
7729,0.8948766100533814
7730,0.9768609280339492
7731,0.9773945511291188
7732,0.9538172026446311
7733,0.9748860382246408
7734,0.9725861043321814
7735,0.9957215677532402
7736,0.9115853321272352
7737,0.9908035313593888
7738,0.9434605009056143
7739,0.9808191747423841
7740,0.9974296611262221
7741,0.9748860382246408
7742,0.9635503329614258
7743,0.999523564296026
7744,0.9654268694498491
7745,0.9873698608388546
7746,0.9710139535366419
7747,0.9481168429066128
7748,0.9524962873567944
7749,0.9748860382246408
7750,0.9747502886967614
7751,0.960012046136031
7752,0.8782876089420226
7753,0.9480958635363186
7754,0.96465190993389
7755,0.9274219036764508
7756,0.8934420487637932
7757,0.9515890389370157
7758,0.8992650751143026
7759,0.9641150175567559
7760,0.82559681857719
7761,0.9967898108424296
7762,0.9748860382246408
7763,0.983572450491299
7764,0.9511465445091669
7765,0.9866831774381357
7766,0.9441533499328456
7767,0.8882658621099191
7768,0.8733210930591151
7769,0.9856378568032022
7770,0.9206659659409979
7771,0.9428229685113556
7772,0.9068594106860609
7773,0.9538172026446311
7774,0.9358813156780468
7775,0.9438218552451957
7776,0.8985947197745006
7777,0.9769746886514479
7778,0.8933016028158921
7779,0.9704926293495445
7780,0.838840295287318
7781,0.9748860382246408
7782,0.994553839337386
7783,0.9108288102685539
7784,0.9903875225503699
7785,0.9858933472448022
7786,0.9704389085200966
7787,0.927447539362615
7788,0.9241405461522703
7789,0.9619762244056919
7790,0.9640476328074266
7791,0.8255718694247807
7792,0.9919657481956796
7793,0.9274219036764508
7794,0.9318009753874918
7795,0.9022702300210252
7796,0.976024851841615
7797,0.9737767711035099
7798,0.9619762244056919
7799,0.9481168429066128
7800,0.9866831774381357
7801,0.8964291543518285
7802,0.9538172026446311
7803,0.9914357229827326
7804,0.9473025486199699
7805,0.9888094816970652
7806,0.9602364316077758
7807,0.8762927329849852
7808,0.8255718694247807
7809,0.9158845940511924
7810,0.9049545252179565
7811,0.9511465445091669
7812,0.9710139535366419
7813,0.8856876200797864
7814,0.9113231070593021
7815,0.9274219036764508
7816,0.9619762244056919
7817,0.9669057330195686
7818,0.9978885794401469
7819,0.9930791364553985
7820,0.8856876200797864
7821,0.983408066511119
7822,0.9637828028510935
7823,0.8863213946838133
7824,0.9687865908027816
7825,0.9793463398807446
7826,0.9365553680742282
7827,0.8442626494609203
7828,0.9705035356549295
7829,0.9193540374971128
7830,0.9833246381429681
7831,0.838840295287318
7832,0.972596258711217
7833,0.8963409655492539
7834,0.9748860382246408
7835,0.9748860382246408
7836,0.9596170313130759
7837,0.9853069018494656
7838,0.9538172026446311
7839,0.9421462967832412
7840,0.973037007234533
7841,0.9817278164017116
7842,0.9607946520941708
7843,0.9798478626438604
7844,0.9760244907993303
7845,0.9721285322086165
7846,0.8698541665634472
7847,0.9546738332661616
7848,0.9687865908027816
7849,0.9495973871200257
7850,0.9810641850179848
7851,0.9548950599395855
7852,0.9434605009056143
7853,0.9222393951063322
7854,0.9808191747423841
7855,0.8815355645463051
7856,0.904951434804036
7857,0.9233820202482201
7858,0.9022702300210252
7859,0.9669986058540687
7860,0.9108288102685539
7861,0.9886161151874951
7862,0.9924777982823404
7863,0.9584909845006748
7864,0.9933631488202564
7865,0.9766969228885931
7866,0.9314459087476575
7867,0.9748860382246408
7868,0.9619762244056919
7869,0.9725861043321814
7870,0.9511465445091669
7871,0.9938566319781406
7872,0.9654268694498491
7873,0.9591654721680674
7874,0.8732037668201549
7875,0.9916006482388686
7876,0.9705035356549295
7877,0.9625329010642308
7878,0.8902580438268682
7879,0.8884206896122704
7880,0.8934420487637932
7881,0.9750092597727795
7882,0.9515890389370157
7883,0.965370165818732
7884,0.9687865908027816
7885,0.9856035547782345
7886,0.9878223925882759
7887,0.9135321401369666
7888,0.9722663958774642
7889,0.8160300651805301
7890,0.9321362017938656
7891,0.9654268694498491
7892,0.8241591414953896
7893,0.9481168429066128
7894,0.9493497647705288
7895,0.9852152513211204
7896,0.9527695457677727
7897,0.9977786557435772
7898,0.8731688913336677
7899,0.9515890389370157
7900,0.8954970637032037
7901,0.9441533499328456
7902,0.990191200492761
7903,0.9198617596259585
7904,0.9068594106860609
7905,0.9639981802273344
7906,0.9785294916834444
7907,0.9710139535366419
7908,0.96465190993389
7909,0.9641150175567559
7910,0.9955414058791501
7911,0.9773945511291188
7912,0.9022702300210252
7913,0.99694259726977
7914,0.9869143306880807
7915,0.907657263460059
7916,0.9249739988313959
7917,0.9756272765394425
7918,0.8815355645463051
7919,0.9493268465040553
7920,0.9022702300210252
7921,0.9274533619332646
7922,0.9810641850179848
7923,0.9992750123141284
7924,0.8992650751143026
7925,0.9022702300210252
7926,0.9696302138335555
7927,0.9860382246837657
7928,0.8807962594732474
7929,0.9048503777864866
7930,0.8617409338503449
7931,0.9817278164017116
7932,0.9759531644125767
7933,0.9049545252179565
7934,0.9480958635363186
7935,0.972596258711217
7936,0.97970589754539394
7937,0.9677299835556149
7938,0.9441533499328456
7939,0.9654268694498491
7940,0.9619762244056919
7941,0.8876566682695191
7942,0.9495973871200257
7943,0.9768609280339492
7944,0.9568019379232613
7945,0.9633519735017472
7946,0.9619762244056919
7947,0.7713658875351029
7948,0.9633654194571349
7949,0.9897047455310499
7950,0.9838754540035671
7951,0.8139589149775884
7952,0.8289418604100585
7953,0.9049545252179565
7954,0.8920572081727808
7955,0.9515890389370157
7956,0.9872162880279645
7957,0.9882656911418666
7958,0.9823339434254025
7959,0.907657263460059
7960,0.973037007234533
7961,0.9284373042202447
7962,0.9802306594226243
7963,0.9108288102685539
7964,0.954379540975811
7965,0.8985947197745006
7966,0.9892575668590283
7967,0.838840295287318
7968,0.9441533499328456
7969,0.9687865908027816
7970,0.9690238809866886
7971,0.9657029050363102
7972,0.9721285322086165
7973,0.9889592801720469
7974,0.9309758920801955
7975,0.9527695457677727
7976,0.9624522504890387
7977,0.9538172026446311
7978,0.9385840866831017
7979,0.8112645911612255
7980,0.9747502886967614
7981,0.9856035547782345
7982,0.9742728584071444
7983,0.9725861043321814
7984,0.9425788823331644
7985,0.9893562659742555
7986,0.9857687774771571
7987,0.9428229685113556
7988,0.9022702300210252
7989,0.9669986058540687
7990,0.9565729189406578
7991,0.9274219036764508
7992,0.8933016028158921
7993,0.9756272765394425
7994,0.9500632170265602
7995,0.9671773314289912
7996,0.9619762244056919
7997,0.9607946520941708
7998,0.8919259834816715
7999,0.9354507394788943
8000,0.9619198790636898
8001,0.8963409655492539
8002,0.9113231070593021
8003,0.9400392160148651
8004,0.8933016028158921
8005,0.966574165965077
8006,0.9817278164017116
8007,0.9493497647705288
8008,0.9725861043321814
8009,0.8781079923505791
8010,0.9786949203717141
8011,0.9358813156780468
8012,0.9625329010642308
8013,0.9623421049766485
8014,0.8985947197745006
8015,0.9527695457677727
8016,0.9477779487537827
8017,0.9539509652011906
8018,0.8155507330858369
8019,0.9582654986702899
8020,0.948715723145816
8021,0.9619762244056919
8022,0.9703915965775626
8023,0.994553839337386
8024,0.9495973871200257
8025,0.838840295287318
8026,0.999247746967272
8027,0.9477779487537827
8028,0.9515890389370157
8029,0.9848890411920663
8030,0.9687865908027816
8031,0.9721285322086165
8032,0.9568019379232613
8033,0.9982699630625638
8034,0.8255718694247807
8035,0.8751272047613814
8036,0.9995034376596259
8037,0.9274219036764508
8038,0.9761989446922595
8039,0.9571010315039906
8040,0.9546738332661616
8041,0.8964291543518285
8042,0.9886835241001289
8043,0.969797936762799
8044,0.9802306594226243
8045,0.9687865908027816
8046,0.9809970305625323
8047,0.9742728584071444
8048,0.9635503329614258
8049,0.9737767711035099
8050,0.9391183809492113
8051,0.9817278164017116
8052,0.9671621507527279
8053,0.907657263460059
8054,0.9759531644125767
8055,0.9521545947633175
8056,0.8662529115222077
8057,0.8698541665634472
8058,0.9521545947633175
8059,0.9495973871200257
8060,0.9739805046922763
8061,0.9511465445091669
8062,0.9640476328074266
8063,0.8257403512840701
8064,0.9274219036764508
8065,0.9636436730205213
8066,0.9860382246837657
8067,0.907657263460059
8068,0.9581516896656399
8069,0.9434409653771171
8070,0.9766985258691967
8071,0.9591654721680674
8072,0.8733210930591151
8073,0.96465190993389
8074,0.9298345141609876
8075,0.9742728584071444
8076,0.9747502886967614
8077,0.965370165818732
8078,0.877235196509568
8079,0.9595301403670293
8080,0.9260353257998241
8081,0.9613820997061518
8082,0.9313820897320839
8083,0.9473025486199699
8084,0.9817278164017116
8085,0.9596083028865257
8086,0.996419254639127
8087,0.9849915419773063
8088,0.838840295287318
8089,0.9049545252179565
8090,0.9627467492849501
8091,0.9403994607776079
8092,0.9558900053855858
8093,0.9481168429066128
8094,0.9858933472448022
8095,0.9870192799408527
8096,0.9814409934402211
8097,0.9470367791766043
8098,0.9985564376723679
8099,0.9499787425789031
8100,0.9515890389370157
8101,0.9596170313130759
8102,0.8674178968438708
8103,0.9022702300210252
8104,0.9591423564232379
8105,0.838840295287318
8106,0.9737261893331705
8107,0.9717236624070323
8108,0.9480044218051509
8109,0.8842174033102174
8110,0.9768609280339492
8111,0.9642890456444341
8112,0.9627467492849501
8113,0.9918663810569244
8114,0.9966590662672293
8115,0.9794301254799904
8116,0.907657263460059
8117,0.97970589754539394
8118,0.946438809770799
8119,0.9924777982823404
8120,0.9781602336470945
8121,0.9309758920801955
8122,0.946419496788211
8123,0.960012046136031
8124,0.9960434574021566
8125,0.9856058109222894
8126,0.9809019853312297
8127,0.9741368679437827
8128,0.9272128829041842
8129,0.9860382246837657
8130,0.8287245606893051
8131,0.9365553680742282
8132,0.9048503777864866
8133,0.8897167707520663
8134,0.9728214089475805
8135,0.901172210010067
8136,0.9495973871200257
8137,0.9596170313130759
8138,0.9798708213423781
8139,0.9603397946741795
8140,0.8992650751143026
8141,0.9598462589311645
8142,0.9609421423415594
8143,0.9354322668721462
8144,0.9717228171940475
8145,0.8732037668201549
8146,0.9686345257498331
8147,0.9809970305625323
8148,0.9022702300210252
8149,0.8842174033102174
8150,0.9856058109222894
8151,0.9748860382246408
8152,0.948715723145816
8153,0.784400430181452
8154,0.9108288102685539
8155,0.9607946520941708
8156,0.9654850351744204
8157,0.9715143795152017
8158,0.9477779487537827
8159,0.9511465445091669
8160,0.946419496788211
8161,0.9853566218722992
8162,0.82559681857719
8163,0.9687865908027816
8164,0.9048503777864866
8165,0.907657263460059
8166,0.8343809108862738
8167,0.9786949203717141
8168,0.9583490914836628
8169,0.9142000238925448
8170,0.8992650751143026
8171,0.9020015177169509
8172,0.9856058109222894
8173,0.9515890389370157
8174,0.9808191747423841
8175,0.838840295287318
8176,0.9760442591421791
8177,0.948715723145816
8178,0.9902877879079164
8179,0.7898868867544373
8180,0.909862382143066
8181,0.9665009557192393
8182,0.9667292554858528
8183,0.9665009557192393
8184,0.9481168429066128
8185,0.8790187517371706
8186,0.8698541665634472
8187,0.990191200492761
8188,0.9440747170251902
8189,0.9147826116597935
8190,0.9527695457677727
8191,0.9477779487537827
8192,0.9292829583779525
8193,0.9902877879079164
8194,0.9967249947831492
8195,0.8762927329849852
8196,0.9623421049766485
8197,0.9654268694498491
8198,0.9298345141609876
8199,0.9049545252179565
8200,0.904951434804036
8201,0.9725861043321814
8202,0.9511465445091669
8203,0.9669057330195686
8204,0.9511465445091669
8205,0.9710139535366419
8206,0.9495973871200257
8207,0.976024851841615
8208,0.9946240373556026
8209,0.9677299835556149
8210,0.9049545252179565
8211,0.9249739988313959
8212,0.9538172026446311
8213,0.838840295287318
8214,0.976829701850934
8215,0.8255718694247807
8216,0.9671621507527279
8217,0.9905279854078161
8218,0.9883109869256708
8219,0.9596170313130759
8220,0.8815355645463051
8221,0.9222393951063322
8222,0.9172314369752651
8223,0.9884531211454325
8224,0.9684258187247652
8225,0.9134687809934767
8226,0.9802547598634883
8227,0.9766985258691967
8228,0.8196646771080841
8229,0.9276985873754585
8230,0.9699086658071058
8231,0.9438218552451957
8232,0.9841245506492969
8233,0.9878563938303576
8234,0.9477779487537827
8235,0.9828289148841522
8236,0.8617409338503449
8237,0.8343809108862738
8238,0.9349696923872505
8239,0.976024851841615
8240,0.9440747170251902
8241,0.9909206028831814
8242,0.904951434804036
8243,0.933864372222267
8244,0.9272128829041842
8245,0.8992650751143026
8246,0.9113231070593021
8247,0.7807807676680447
8248,0.796820152715357
8249,0.9431975000643701
8250,0.9548950599395855
8251,0.994553839337386
8252,0.9908352059611736
8253,0.9063230663742889
8254,0.8876566682695191
8255,0.996419254639127
8256,0.9079911937571924
8257,0.9987103541649073
8258,0.9983155176200456
8259,0.8289418604100585
8260,0.9515890389370157
8261,0.9704926293495445
8262,0.9911965758297435
8263,0.9972471359227529
8264,0.9837729366385513
8265,0.9978885794401469
8266,0.9721285322086165
8267,0.907657263460059
8268,0.9158845940511924
8269,0.9855101841748444
8270,0.9441533499328456
8271,0.9477779487537827
8272,0.965370165818732
8273,0.9480044218051509
8274,0.9266152203278318
8275,0.9431692494723585
8276,0.9292829583779525
8277,0.9657029050363102
8278,0.9892100690966621
8279,0.960012046136031
8280,0.9594989187375224
8281,0.9860382246837657
8282,0.967385488590741
8283,0.9568019379232613
8284,0.9515890389370157
8285,0.9725861043321814
8286,0.9977069035516074
8287,0.972596258711217
8288,0.8970050217959635
8289,0.8762927329849852
8290,0.9729515850376989
8291,0.976024851841615
8292,0.9515890389370157
8293,0.8289418604100585
8294,0.9725861043321814
8295,0.9796271064462211
8296,0.9932399394067257
8297,0.858759594940535
8298,0.9704926293495445
8299,0.9499101934413459
8300,0.9515890389370157
8301,0.9795714771747207
8302,0.9438218552451957
8303,0.95773552248005
8304,0.9457064621594845
8305,0.819856526375603
8306,0.8842174033102174
8307,0.838840295287318
8308,0.8662529115222077
8309,0.8255718694247807
8310,0.9588119257552723
8311,0.9711602171230421
8312,0.9909206028831814
8313,0.9480958635363186
8314,0.960432801772067
8315,0.997992972457011
8316,0.9041216224904254
8317,0.9511183689098971
8318,0.9274219036764508
8319,0.9022702300210252
8320,0.946419496788211
8321,0.9341667244174962
8322,0.9538172026446311
8323,0.9477779487537827
8324,0.9400392160148651
8325,0.796820152715357
8326,0.9872162880279645
8327,0.9048503777864866
8328,0.9924777982823404
8329,0.8698541665634472
8330,0.9759531644125767
8331,0.9909206028831814
8332,0.838840295287318
8333,0.9687865908027816
8334,0.8255718694247807
8335,0.9796271064462211
8336,0.9845282065144144
8337,0.9477779487537827
8338,0.9400392160148651
8339,0.9596170313130759
8340,0.9274219036764508
8341,0.907657263460059
8342,0.9041216224904254
8343,0.961951219360745
8344,0.9022702300210252
8345,0.9665009557192393
8346,0.82559681857719
8347,0.82559681857719
8348,0.9924777982823404
8349,0.981155106340879
8350,0.9654268694498491
8351,0.983928818032425
8352,0.9558900053855858
8353,0.9768609280339492
8354,0.8815355645463051
8355,0.976433260834947
8356,0.9747502886967614
8357,0.8882658621099191
8358,0.9211132636607426
8359,0.9595301403670293
8360,0.9654850351744204
8361,0.9741189266881016
8362,0.9860382246837657
8363,0.9596170313130759
8364,0.9748860382246408
8365,0.8255718694247807
8366,0.9748860382246408
8367,0.946419496788211
8368,0.9739805046922763
8369,0.9639215774617376
8370,0.9817278164017116
8371,0.9792665427389947
8372,0.9955483151049173
8373,0.9048503777864866
8374,0.9652380191030582
8375,0.9602364316077758
8376,0.8842174033102174
8377,0.9950622543729883
8378,0.9049545252179565
8379,0.9636812199735377
8380,0.9291590304706555
8381,0.9817278164017116
8382,0.9441533499328456
8383,0.9810641850179848
8384,0.9748860382246408
8385,0.9992771147688801
8386,0.904951434804036
8387,0.9977092840839841
8388,0.8356504405387503
8389,0.9910182047664835
8390,0.8880017709501385
8391,0.8356504405387503
8392,0.9048503777864866
8393,0.9911159096464799
8394,0.9640476328074266
8395,0.9613820997061518
8396,0.8616876292578589
8397,0.9441533499328456
8398,0.9924777982823404
8399,0.9817278164017116
8400,0.9809019853312297
8401,0.9481168429066128
8402,0.9856378568032022
8403,0.9049545252179565
8404,0.9703530353960074
8405,0.9989115906551246
8406,0.9579978716153748
8407,0.9883364319777233
8408,0.9782807815796507
8409,0.9495973871200257
8410,0.8850343521694306
8411,0.9687865908027816
8412,0.9495973871200257
8413,0.96465190993389
8414,0.9452680000369945
8415,0.9866831774381357
8416,0.9582654986702899
8417,0.9748860382246408
8418,0.8985947197745006
8419,0.9860382246837657
8420,0.9579978716153748
8421,0.9481168429066128
8422,0.8160300651805301
8423,0.972596258711217
8424,0.9794301254799904
8425,0.9354507394788943
8426,0.85880827917253
8427,0.9856035547782345
8428,0.929170011677574
8429,0.9878563938303576
8430,0.9818180948683322
8431,0.8964110473233421
8432,0.9985564376723679
8433,0.9748860382246408
8434,0.904951434804036
8435,0.9949631391121544
8436,0.9817278164017116
8437,0.9049545252179565
8438,0.9948427323284639
8439,0.7803852807116443
8440,0.9882656911418666
8441,0.9222393951063322
8442,0.9671621507527279
8443,0.9581516896656399
8444,0.9515890389370157
8445,0.8959432280548386
8446,0.9266152203278318
8447,0.9817278164017116
8448,0.9955679986466163
8449,0.9495973871200257
8450,0.9591654721680674
8451,0.9627467492849501
8452,0.8824218481981895
8453,0.9690200232779412
8454,0.8933016028158921
8455,0.9500632170265602
8456,0.9627467492849501
8457,0.9935338596369054
8458,0.8992650751143026
8459,0.8255718694247807
8460,0.9697348889051691
8461,0.9162614006932678
8462,0.9768609280339492
8463,0.9946240373556026
8464,0.9886161151874951
8465,0.9728342863038907
8466,0.9860382246837657
8467,0.9745611913833786
8468,0.8289418604100585
8469,0.9869143306880807
8470,0.9523839005287552
8471,0.9643385648772209
8472,0.9616687163876618
8473,0.983928818032425
8474,0.9987631952561107
8475,0.9911445075117553
8476,0.9391183809492113
8477,0.9495973871200257
8478,0.9574655992044896
8479,0.9591654721680674
8480,0.9584909845006748
8481,0.9649782531328394
8482,0.9686787418755792
8483,0.9754087028369012
8484,0.9633654194571349
8485,0.8674178968438708
8486,0.9878563938303576
8487,0.9048503777864866
8488,0.9068594106860609
8489,0.8289418604100585
8490,0.9408315043295196
8491,0.9434605009056143
8492,0.9785294916834444
8493,0.9049545252179565
8494,0.8815355645463051
8495,0.9856058109222894
8496,0.9721900601330151
8497,0.9624522504890387
8498,0.9421462967832412
8499,0.9722663958774642
8500,0.973037007234533
8501,0.828840542948807
8502,0.9737767711035099
8503,0.9222393951063322
8504,0.9515890389370157
8505,0.8992613750598077
8506,0.9885033473421315
8507,0.9438218552451957
8508,0.9924777982823404
8509,0.9721285322086165
8510,0.9809019853312297
8511,0.9939638201333725
8512,0.838840295287318
8513,0.9677299835556149
8514,0.972596258711217
8515,0.9810641850179848
8516,0.9945444103976635
8517,0.9627467492849501
8518,0.9539509652011906
8519,0.9538172026446311
8520,0.9506742423780308
8521,0.9049545252179565
8522,0.982625830030291
8523,0.9817278164017116
8524,0.92553430564436
8525,0.9791344250971733
8526,0.9374509892269085
8527,0.9531082060074305
8528,0.927335541881756
8529,0.9809970305625323
8530,0.9241405461522703
8531,0.9886161151874951
8532,0.8289418604100585
8533,0.9428229685113556
8534,0.9808191747423841
8535,0.9596170313130759
8536,0.838840295287318
8537,0.998122004849624
8538,0.9601294816905783
8539,0.9657857058178181
8540,0.9531082060074305
8541,0.8698541665634472
8542,0.9740541138006874
8543,0.969797936762799
8544,0.885835082767164
8545,0.9515890389370157
8546,0.9856058109222894
8547,0.9327313528141689
8548,0.9063230663742889
8549,0.9860382246837657
8550,0.9607946520941708
8551,0.9441533499328456
8552,0.9866831774381357
8553,0.9531082060074305
8554,0.9878563938303576
8555,0.989309525581343
8556,0.9613820997061518
8557,0.8882658621099191
8558,0.8241591414953896
8559,0.9596170313130759
8560,0.8521980356927751
8561,0.9094248835979433
8562,0.9868767442532121
8563,0.9878223925882759
8564,0.9162164921772005
8565,0.9578061061443286
8566,0.9977786557435772
8567,0.9596170313130759
8568,0.9595845905904493
8569,0.9705035356549295
8570,0.904951434804036
8571,0.9748860382246408
8572,0.9759059779720882
8573,0.9764742350388129
8574,0.7978400253781874
8575,0.9649782531328394
8576,0.9747502886967614
8577,0.9885033473421315
8578,0.9504710751270425
8579,0.908550925532781
8580,0.9022702300210252
8581,0.8112645911612255
8582,0.9515890389370157
8583,0.9174107625172165
8584,0.9568019379232613
8585,0.909862382143066
8586,0.9742728584071444
8587,0.9878563938303576
8588,0.9493497647705288
8589,0.9172099191754008
8590,0.9624522504890387
8591,0.9641150175567559
8592,0.969797936762799
8593,0.9840252964242721
8594,0.9870192799408527
8595,0.8160300651805301
8596,0.9434409653771171
8597,0.9579978716153748
8598,0.8762927329849852
8599,0.9883128743579205
8600,0.9063230663742889
8601,0.977422219471812
8602,0.7871190000464732
8603,0.9791582246142154
8604,0.9035677525318749
8605,0.9158845940511924
8606,0.9870192799408527
8607,0.9515890389370157
8608,0.8289418604100585
8609,0.9794275362320903
8610,0.981296072840374
8611,0.9521545947633175
8612,0.9068594106860609
8613,0.8606941028667515
8614,0.9713950778480088
8615,0.9911965758297435
8616,0.9596170313130759
8617,0.9579978716153748
8618,0.9810712601504471
8619,0.8743490340701455
8620,0.9809019853312297
8621,0.9870192799408527
8622,0.9585069756881044
8623,0.9985564376723679
8624,0.9817278164017116
8625,0.9930214424300363
8626,0.9634051605565406
8627,0.9864837434558644
8628,0.885835082767164
8629,0.838840295287318
8630,0.980671307650107
8631,0.9147826116597935
8632,0.8287245606893051
8633,0.838840295287318
8634,0.9619762244056919
8635,0.9687865908027816
8636,0.9385840866831017
8637,0.9644430867049926
8638,0.9697348889051691
8639,0.8317229854868281
8640,0.992807101861383
8641,0.9094248835979433
8642,0.9134687809934767
8643,0.982625830030291
8644,0.9022702300210252
8645,0.9538172026446311
8646,0.9624522504890387
8647,0.9284119912630622
8648,0.8356504405387503
8649,0.9665009557192393
8650,0.9856058109222894
8651,0.9654228030549684
8652,0.9722663958774642
8653,0.9946240373556026
8654,0.9579561266591028
8655,0.9809019853312297
8656,0.9748860382246408
8657,0.9725861043321814
8658,0.9737767711035099
8659,0.9860382246837657
8660,0.97970589754539394
8661,0.9327313528141689
8662,0.9379256595064888
8663,0.9748860382246408
8664,0.9619198790636898
8665,0.8241591414953896
8666,0.9976042828587391
8667,0.9785294916834444
8668,0.9654268694498491
8669,0.9549614363033421
8670,0.96465190993389
8671,0.9856058109222894
8672,0.9441533499328456
8673,0.9640476328074266
8674,0.9607946520941708
8675,0.9354507394788943
8676,0.973037007234533
8677,0.796820152715357
8678,0.9742728584071444
8679,0.9314459087476575
8680,0.9521545947633175
8681,0.9494612135771219
8682,0.8112645911612255
8683,0.9773945511291188
8684,0.9585069756881044
