id,ACTION
6664,0.9568462266049105
6665,0.9332909455005711
6666,0.948468975917437
6667,0.951786708389051
6668,0.3932319172363513
6669,0.33465561962758483
6670,0.7829010919732257
6671,0.6453974516642679
6672,0.9017723115661535
6673,0.9666417018331044
6674,0.5553146411693279
6675,0.6257414278862246
6676,0.8710630733405461
6677,0.4114427248594814
6678,0.810186740469704
6679,0.9437075917210208
6680,0.6193965206998544
6681,0.6003368436994939
6682,0.35365387009912874
6683,0.573467887391116
6684,0.7180978210323218
6685,0.8538720940239721
6686,0.7839846596600076
6687,0.7815735600441024
6688,0.5537674948526711
6689,0.7720845828193872
6690,0.6631678735496768
6691,0.9288288854328266
6692,0.8330836090497836
6693,0.36892787950723055
6694,0.8492550476661999
6695,0.7336627605227936
6696,0.6661922131083371
6697,0.9745690670838133
6698,0.5947521540017173
6699,0.3859048615753202
6700,0.8384376441506289
6701,0.15136039260859618
6702,0.22587625746867282
6703,0.007214375543774074
6704,0.8050570245093895
6705,0.7230316565289212
6706,0.4940788978942279
6707,0.8566157766387773
6708,0.5039209606057479
6709,0.7032641436169412
6710,0.5472898055730508
6711,0.9927062408308882
6712,0.2375227469236488
6713,0.7795049011525419
6714,0.3188394435001915
6715,0.9655686819948818
6716,0.8895343334286414
6717,0.9613282925897588
6718,0.3945807177542633
6719,0.8876444300749794
6720,0.754223769132559
6721,0.8272385904976672
6722,0.6390781843460009
6723,0.8633642375531376
6724,0.8621534365569836
6725,0.26978050240585827
6726,0.7627659575504482
6727,0.759774326300417
6728,0.5594243928325083
6729,0.9761690787886133
6730,0.9078363216760172
6731,0.5110657719868339
6732,0.9055275727353
6733,0.41074461858322553
6734,0.8791819070241021
6735,0.6863515438549687
6736,0.9358060776601651
6737,0.7564529689492538
6738,0.062115741849717666
6739,0.25345347309958866
6740,0.6338111220495178
6741,0.8095811140754055
6742,0.9331522318006462
6743,0.27935014286179166
6744,0.5512325777706436
6745,0.6102320134396124
6746,0.6356406958327571
6747,0.6307518878165348
6748,0.6018092474088258
6749,0.9845933574134444
6750,0.4796890361539943
6751,0.06471296127960874
6752,0.6843831907342283
6753,0.7676236366665213
6754,0.5371106056133466
6755,0.8059899154900001
6756,0.14719255425345712
6757,0.9601967173275121
6758,0.5485322993757474
6759,0.5807159347397707
6760,0.07153780346347395
6761,0.841223829345481
6762,0.8966394576885282
6763,0.695229093705475
6764,0.44257997414363737
6765,0.62125302101096
6766,0.2949399023783544
6767,0.6874496509381857
6768,0.8071778451266182
6769,0.2012927775701152
6770,0.542656148232507
6771,0.09447166086455921
6772,0.8806213233780592
6773,0.35282710100872045
6774,0.6515577412397708
6775,0.9130573344754428
6776,0.8496392089739414
6777,0.7114747577228809
6778,0.9818512865539958
6779,0.7241999007767541
6780,0.8722129587164213
6781,0.948484984124
6782,0.7282961757654344
6783,0.895216778524922
6784,0.7247706451828676
6785,0.6126919238192281
6786,0.7446674829371747
6787,0.7202434593669206
6788,0.3849053763597065
6789,0.7824407755196029
6790,0.41333354626481617
6791,0.27794908201641655
6792,0.3802408734900213
6793,0.7072899028481809
6794,0.5851817547207977
6795,0.41850861944673595
6796,0.27226451382071604
6797,0.7070445396435808
6798,0.5932634639151918
6799,0.1581968116909783
6800,0.7498586530452521
6801,0.6989243220293291
6802,0.7476092278832854
6803,0.6150566259841073
6804,0.9153373555531586
6805,0.8908995256341362
6806,0.38158516107316304
6807,0.7707403160181583
6808,0.6554620984000535
6809,0.6099873404512857
6810,0.7662353676933017
6811,0.6035840330678219
6812,0.6006848297182544
6813,0.8973740548515259
6814,0.07636922806085396
6815,0.742453939460828
6816,0.7883877260977153
6817,0.8243721335376546
6818,0.6208117327555103
6819,0.5900684131451086
6820,0.16337058193522627
6821,0.6990993816432761
6822,0.8526706939316041
6823,0.9005434352176467
6824,0.6155033146134226
6825,0.743892501976296
6826,0.57864573379321
6827,0.5666064942769213
6828,0.7411384686958403
6829,0.3418047133775555
6830,0.6752012827915742
6831,0.542656148232507
6832,0.8258457844682837
6833,0.6372645935993061
6834,0.44640644786972244
6835,0.9679942522285517
6836,0.8056881423134097
6837,0.9533518020520315
6838,0.9489776935357915
6839,0.9344501978240123
6840,0.700230052119869
6841,0.14884474324426109
6842,0.7400363917013846
6843,0.7949910759269028
6844,0.9044731861944573
6845,0.40654690621600165
6846,0.6464795768916799
6847,0.37207246775361413
6848,0.8604695599249732
6849,0.6348980715392644
6850,0.8338803404458277
6851,0.6230761958754191
6852,0.624486043110943
6853,0.8156264132935012
6854,0.6991292720584247
6855,0.5216218183360353
6856,0.2229712250501347
6857,0.5687253423197495
6858,0.3006408434107486
6859,0.16194402116945447
6860,0.9218728279708684
6861,0.6818134504319822
6862,0.9381364532438543
6863,0.8059899154900001
6864,0.431350255680053
6865,0.6783673236635933
6866,0.3656094799789177
6867,0.2716464700544647
6868,0.44631511188585316
6869,0.1727073211888968
6870,0.8722129587164213
6871,0.8313076621085529
6872,0.1648819116074654
6873,0.9341568446050641
6874,0.993415314545909
6875,0.5038495209087029
6876,0.6822869284092582
6877,0.6850783582934441
6878,0.6012885580970058
6879,0.4479279798055818
6880,0.060607943548976355
6881,0.5838252363073301
6882,0.4605459241514465
6883,0.30600836458582187
6884,0.7952192902451004
6885,0.9557302281816391
6886,0.9782030037208328
6887,0.9344856112784101
6888,0.6463904739139015
6889,0.08165018490626703
6890,0.4801438364411376
6891,0.5197354776304551
6892,0.7161746888305892
6893,0.521313619267364
6894,0.6257414278862246
6895,0.9403664019784045
6896,0.424691552210457
6897,0.29563415348539984
6898,0.7573636843144982
6899,0.5536134772015118
6900,0.8115165442520604
6901,0.5374670258246319
6902,0.572087337591464
6903,0.6356406958327571
6904,0.9247879809249563
6905,0.8664581155106614
6906,0.7395843751450303
6907,0.41951245147249805
6908,0.9009557934076788
6909,0.7411607879260573
6910,0.3653719766330319
6911,0.7996504033436741
6912,0.8056260862936088
6913,0.32054058909038613
6914,0.6418536061572995
6915,0.07660280543980079
6916,0.7278193469523982
6917,0.6631678735496768
6918,0.08819288399379822
6919,0.6163552632987493
6920,0.7241133850350484
6921,0.9733318813163022
6922,0.34764060029360766
6923,0.936848217502223
6924,0.5384079880647685
6925,0.7183652488502303
6926,0.5199251836509253
6927,0.05251903888118956
6928,0.7280228880371324
6929,0.7554354290897336
6930,0.977525348356556
6931,0.037940971790689594
6932,0.6128557976386797
6933,0.7532699447865832
6934,0.7350819344417184
6935,0.2749266466286777
6936,0.24012124175791177
6937,0.29624131580148555
6938,0.4971152852722641
6939,0.37369786312831477
6940,0.9560737466009802
6941,0.06606629727663438
6942,0.9472135333997839
6943,0.9284643341091664
6944,0.44695060671979153
6945,0.3352810011331775
6946,0.3450039592895045
6947,0.8610762920502295
6948,0.48258404966924295
6949,0.2972184260958047
6950,0.6960689472483459
6951,0.6230761958754191
6952,0.4940099832901678
6953,0.6801205197412146
6954,0.8302163951506418
6955,0.9092774228003337
6956,0.48435327393616334
6957,0.8863391950425871
6958,0.38973984274825446
6959,0.8128980030641726
6960,0.6309926778893259
6961,0.8173232972757393
6962,0.8509481568098476
6963,0.680766939147056
6964,0.24633478967963054
6965,0.4029186295386121
6966,0.8506454177330283
6967,0.27948752745976174
6968,0.9595083876060654
6969,0.570206024351261
6970,0.5640197814333131
6971,0.019965270907614414
6972,0.3227935542474267
6973,0.4620381710148041
6974,0.7338213649539232
6975,0.66694873092911
6976,0.5270796264068269
6977,0.5836380411498011
6978,0.8193552770779083
6979,0.8279418396604593
6980,0.8280123542408627
6981,0.5561346302983685
6982,0.6018092474088258
6983,0.4604286908861667
6984,0.9901467648693638
6985,0.1746971027077226
6986,0.2967828090992911
6987,0.424691552210457
6988,0.69765399995392
6989,0.8083542969784416
6990,0.9319639348421905
6991,0.867979106215028
6992,0.5131461424199995
6993,0.2713694422172692
6994,0.12687012457509325
6995,0.7851471090760542
6996,0.985050426869688
6997,0.9666271690349547
6998,0.4535491890820094
6999,0.24049450937903524
7000,0.7139318529378459
7001,0.4120827915187355
7002,0.26698906442932424
7003,0.8463186519660247
7004,0.8598108141581368
7005,0.9824856777348092
7006,0.5410284227371015
7007,0.8254116059475085
7008,0.6929743997320077
7009,0.5056340090191932
7010,0.989163282264684
7011,0.7867902021902974
7012,0.7527454952960662
7013,0.6945281582956101
7014,0.5720282388191327
7015,0.7613023388184148
7016,0.9394678802431394
7017,0.964654076412116
7018,0.39194461390462565
7019,0.3201755732358396
7020,0.9346257505026874
7021,0.1476523005288443
7022,0.16884271993005748
7023,0.5038495209087029
7024,0.28556054359434047
7025,0.39371980321101213
7026,0.7246507138242533
7027,0.6163552632987493
7028,0.22009249937355993
7029,0.8899641457869423
7030,0.8369880172622017
7031,0.47226937490573445
7032,0.39107191957581583
7033,0.23520543869847585
7034,0.27356547009372106
7035,0.3160806699308137
7036,0.4741123604252444
7037,0.5136329332691391
7038,0.5510555822470788
7039,0.21659175334518105
7040,0.4243654815987398
7041,0.34651045305861683
7042,0.39589841258235464
7043,0.6203108431961493
7044,0.6744437570401098
7045,0.7009436700853726
7046,0.9643982064589459
7047,0.6972246681026661
7048,0.5413569212885511
7049,0.739814817483957
7050,0.7373440117424012
7051,0.8092053311407659
7052,0.3959852317748956
7053,0.9608009950358604
7054,0.7124672894208731
7055,0.2716464700544647
7056,0.3864442840047142
7057,0.6754399552938273
7058,0.9458666654541783
7059,0.44394142067560066
7060,0.9814177870153721
7061,0.7791512566515754
7062,0.09447166086455921
7063,0.8695989050546247
7064,0.9379321269164688
7065,0.49332628719403976
7066,0.2046002703949795
7067,0.9915571668426681
7068,0.7318886252012821
7069,0.9144182043857964
7070,0.06674663653145213
7071,0.4432016409595526
7072,0.9658398442036418
7073,0.7488431629899023
7074,0.3656094799789177
7075,0.8029904929957412
7076,0.4706032749714831
7077,0.5853426395979856
7078,0.9246301588337661
7079,0.707857980333685
7080,0.8310303445280248
7081,0.6079800142639086
7082,0.4956977825994942
7083,0.9389907080095031
7084,0.5193557926847685
7085,0.7278193469523982
7086,0.8280123542408627
7087,0.8512648643791451
7088,0.7663917995402896
7089,0.6371746471643603
7090,0.7329255551334634
7091,0.4541891613945076
7092,0.8889957057342704
7093,0.6171903195450731
7094,0.4974756427573829
7095,0.9331070936837625
7096,0.6578917336155442
7097,0.4624298549593993
7098,0.5313893026938971
7099,0.6195236658851183
7100,0.7701327294724509
7101,0.6258211299261208
7102,0.3251927336860616
7103,0.5949062180567295
7104,0.8885314335137912
7105,0.9866668727830867
7106,0.7195463159609671
7107,0.9189307199731437
7108,0.5249417912466118
7109,0.8077692806127498
7110,0.6425422576386027
7111,0.5726700839541864
7112,0.22546473311513146
7113,0.4672973797151989
7114,0.6739290348265743
7115,0.47085426254370844
7116,0.8708773558041104
7117,0.8008200728121835
7118,0.5633980613420593
7119,0.33257280127724087
7120,0.8469269041263225
7121,0.38907122417619067
7122,0.03699628435291092
7123,0.5048256172943261
7124,0.4879870069317234
7125,0.6630595018894806
7126,0.46235689468165236
7127,0.46661599612920174
7128,0.5607976402636701
7129,0.8908995256341362
7130,0.8536801785815514
7131,0.940368554323489
7132,0.4949436228416904
7133,0.9198749805682973
7134,0.8932769643469398
7135,0.7441385080473454
7136,0.720687542119218
7137,0.47676566355010697
7138,0.47826004370303465
7139,0.42084430172383397
7140,0.6454674513881916
7141,0.6491909007855753
7142,0.8253618258375697
7143,0.5490998078352484
7144,0.5095947341710622
7145,0.1523132812121629
7146,0.6649411976164137
7147,0.9569271198240231
7148,0.5174140530576464
7149,0.6715775644445923
7150,0.6235131704556985
7151,0.7238654556013617
7152,0.8393166046642578
7153,0.39222336296788085
7154,0.7564108656853864
7155,0.6468803959732479
7156,0.734384664653274
7157,0.8861202489008644
7158,0.5760946982250075
7159,0.14719255425345712
7160,0.7598786933727026
7161,0.08165018490626703
7162,0.38329435201961803
7163,0.5667947972518119
7164,0.5870733171475052
7165,0.6209120026923833
7166,0.4289917870655799
7167,0.8992046873544934
7168,0.6931552517684545
7169,0.9836520565814144
7170,0.22955940238526498
7171,0.9595749208352942
7172,0.7610365670418563
7173,0.8227800618953699
7174,0.48287746986266145
7175,0.9070089846828708
7176,0.5615639041149404
7177,0.6405711689047043
7178,0.9470057828519846
7179,0.323656344226955
7180,0.5883371883862107
7181,0.8326571049633846
7182,0.857382700773856
7183,0.9513016457339712
7184,0.40629728831524525
7185,0.48928657880493587
7186,0.5596234460490254
7187,0.9734368759669885
7188,0.6003603512328407
7189,0.09342708787152824
7190,0.5878036904667037
7191,0.3085656281005
7192,0.04486780066553644
7193,0.7161520670011299
7194,0.819740211663654
7195,0.13002911486573537
7196,0.9262841668895291
7197,0.9190398869152745
7198,0.6414368698049933
7199,0.7332324693822385
7200,0.6254018331346023
7201,0.5883371883862107
7202,0.09017743393031935
7203,0.37617528420040774
7204,0.6228730542966477
7205,0.43638460620578223
7206,0.49432706521835507
7207,0.5364650687511167
7208,0.5838252363073301
7209,0.6257414278862246
7210,0.5199251836509253
7211,0.8907027122446084
7212,0.7880060336835345
7213,0.15285406549702824
7214,0.9235711871146026
7215,0.6535064976491511
7216,0.13392403719861978
7217,0.9877530530526991
7218,0.9334486302595562
7219,0.6150566259841073
7220,0.46959428403734016
7221,0.6272734207483164
7222,0.285388626176575
7223,0.8902204608234054
7224,0.9255830367124429
7225,0.7261151430680218
7226,0.660052877653645
7227,0.9515409849487311
7228,0.405839548561469
7229,0.9001526327552878
7230,0.9014839917781964
7231,0.7303003713334496
7232,0.3978186387196152
7233,0.7313908451419315
7234,0.28250543271279477
7235,0.7535800089345611
7236,0.7404141062892283
7237,0.3504421658843076
7238,0.7449629721542382
7239,0.6155358022066365
7240,0.501606267945115
7241,0.4412017259411232
7242,0.6661922131083371
7243,0.781288468799121
7244,0.7010305559451958
7245,0.5407562920945015
7246,0.6082956992345836
7247,0.2426273820511454
7248,0.3076534650925461
7249,0.46307898875477466
7250,0.6247281832847564
7251,0.6033607777161564
7252,0.8473175753746416
7253,0.5902254220060124
7254,0.11904921845103376
7255,0.8556771271763076
7256,0.2524763105893228
7257,0.8973673705881481
7258,0.7461360236311323
7259,0.9554834923512693
7260,0.6822869284092582
7261,0.18039498419993627
7262,0.3864442840047142
7263,0.7934496756196079
7264,0.3582657764286806
7265,0.9948137506245077
7266,0.7350819344417184
7267,0.12376479103839032
7268,0.8631023146154948
7269,0.9614382779734634
7270,0.2064070521845192
7271,0.132868179541017
7272,0.6009549298949415
7273,0.6376217962245424
7274,0.27352829820833335
7275,0.6661922131083371
7276,0.970357492244735
7277,0.9044395300346384
7278,0.8115737776542262
7279,0.37122729490018447
7280,0.9526082153290891
7281,0.70618227242555065
7282,0.21136341990794963
7283,0.9954891368898467
7284,0.6468803959732479
7285,0.9646818232684323
7286,0.5930750520624819
7287,0.6163552632987493
7288,0.6939490547504772
7289,0.4402083879719248
7290,0.8620520190728133
7291,0.4682805199773637
7292,0.934156792826268
7293,0.7417861473081099
7294,0.6748487559136539
7295,0.7085120868745158
7296,0.9439758701463229
7297,0.7539799540146018
7298,0.855531752681871
7299,0.1443087813698206
7300,0.6599941780247659
7301,0.44216699405781595
7302,0.5397959036256349
7303,0.9563724401816911
7304,0.592998344536159
7305,0.7706608303701887
7306,0.3873925986249192
7307,0.212882624045959
7308,0.5371106056133466
7309,0.2882251597866219
7310,0.58038200183165
7311,0.9802063553217858
7312,0.8077692806127498
7313,0.5736232770294429
7314,0.8490098861189597
7315,0.49084702509438094
7316,0.5311226639761895
7317,0.07660280543980079
7318,0.9352483984393781
7319,0.23443862049497938
7320,0.976017164353165
7321,0.615537172924573
7322,0.27704308640645364
7323,0.0490721465739327
7324,0.019676497224397477
7325,0.5647330419708896
7326,0.8941906174244848
7327,0.5966368512468437
7328,0.4958437238153508
7329,0.8279208921029788
7330,0.6905157214900122
7331,0.6325897457867403
7332,0.19556288521918885
7333,0.8063239123638172
7334,0.7488431629899023
7335,0.18781281186243123
7336,0.7725164793011443
7337,0.6255755227630172
7338,0.49506417501520705
7339,0.24675279190700466
7340,0.9114279468389969
7341,0.8339685203775585
7342,0.4333533445611047
7343,0.4792135491503502
7344,0.9711831833216746
7345,0.6231716365701354
7346,0.9190398869152745
7347,0.46428040282473537
7348,0.6464632297059759
7349,0.6103665518232473
7350,0.8095811140754055
7351,0.9647204153573786
7352,0.7317826263211006
7353,0.762546402074306
7354,0.9390720154223963
7355,0.44738679935432396
7356,0.8503035072845695
7357,0.6652958099141206
7358,0.5849899203889817
7359,0.6212443560149641
7360,0.7718458610922604
7361,0.8347149511627625
7362,0.6700692635384066
7363,0.5949062180567295
7364,0.3744444858286985
7365,0.6464795768916799
7366,0.887262359527889
7367,0.4474569382829838
7368,0.8961959215601765
7369,0.5167991154605507
7370,0.5340151659211356
7371,0.9764771776999188
7372,0.19797771604261674
7373,0.37479708008327434
7374,0.34424182334988546
7375,0.7842095003495503
7376,0.19933822451844213
7377,0.3617522443056651
7378,0.4995682275266548
7379,0.4423112532370982
7380,0.9235906052174152
7381,0.33397689341475356
7382,0.09401637071517475
7383,0.6230761958754191
7384,0.5313893026938971
7385,0.36388662496837254
7386,0.8409183237458269
7387,0.9723235034200611
7388,0.9560737466009802
7389,0.8329339215581822
7390,0.8007207701115859
7391,0.4792135491503502
7392,0.5936459698148783
7393,0.8319911411447184
7394,0.5948353393591927
7395,0.8016334792576983
7396,0.826979347520318
7397,0.8641567661715962
7398,0.9451525157179396
7399,0.3983794652578395
7400,0.5127991102740698
7401,0.44656035737327965
7402,0.9866415463266202
7403,0.7124559087320865
7404,0.6266013415728053
7405,0.8232512140148653
7406,0.8699903052295482
7407,0.9140935831393618
7408,0.9001683487705001
7409,0.6058223968288483
7410,0.33977209941597625
7411,0.9702469525626842
7412,0.9779483759674334
7413,0.8815757254265292
7414,0.9566781394136745
7415,0.26792408803144124
7416,0.8356261380398244
7417,0.8610040823721814
7418,0.9798604729109385
7419,0.7198621329035315
7420,0.9621955950280963
7421,0.7128303732446668
7422,0.14573077308718496
7423,0.7719517773768704
7424,0.962290411192692
7425,0.6361783001404845
7426,0.833352492069975
7427,0.799442215428052
7428,0.7568610391175707
7429,0.41951245147249805
7430,0.8722129587164213
7431,0.7776507127037166
7432,0.3009471002330551
7433,0.707857980333685
7434,0.8081852450078993
7435,0.6468803959732479
7436,0.3448708524182128
7437,0.7993713297127429
7438,0.05647862949237986
7439,0.3907304606591542
7440,0.6361165112961489
7441,0.991279962032367
7442,0.8505510759240622
7443,0.8109501825863857
7444,0.8706859244920917
7445,0.7008296630285323
7446,0.9255553883151307
7447,0.9149006771465232
7448,0.629490786314242
7449,0.5622868258201577
7450,0.9748191498828431
7451,0.9011297723393766
7452,0.7198145278449917
7453,0.47317406455787137
7454,0.9226223907265881
7455,0.867979106215028
7456,0.1523132812121629
7457,0.7242807043610259
7458,0.7185287331560216
7459,0.49243069712522264
7460,0.4751496111859264
7461,0.2817661772253137
7462,0.8721257115797167
7463,0.31727427214519505
7464,0.6325897457867403
7465,0.6855734584424592
7466,0.9501129104123641
7467,0.9547433185992819
7468,0.41755235803293717
7469,0.4757073902963534
7470,0.5208640017152615
7471,0.7105468342551654
7472,0.9274337375442046
7473,0.39974105045779473
7474,0.5785435712196288
7475,0.4453462082961163
7476,0.6383082831644478
7477,0.40120860477766834
7478,0.6159137138226459
7479,0.28771448749696515
7480,0.22511994138951225
7481,0.867979106215028
7482,0.5603525263539381
7483,0.6955323575393896
7484,0.5197354776304551
7485,0.7172720950458437
7486,0.27795451050347364
7487,0.909910707717318
7488,0.7902684669592606
7489,0.9247284587647708
7490,0.670696311827442
7491,0.4541891613945076
7492,0.6334440809066166
7493,0.867979106215028
7494,0.7549145288366615
7495,0.6835013188839163
7496,0.6833570449901769
7497,0.8053203618057252
7498,0.2993163003754428
7499,0.8505510759240622
7500,0.1421255251805991
7501,0.6524392004241719
7502,0.8678606891327104
7503,0.6901530081913885
7504,0.8279355598826704
7505,0.9331070936837625
7506,0.4298876840115851
7507,0.826232151803099
7508,0.16760934997296328
7509,0.6708910811936483
7510,0.8217070912412913
7511,0.8153691371270398
7512,0.894255995934805
7513,0.6339465029678657
7514,0.7478893328647029
7515,0.49458852820885363
7516,0.8779164911374013
7517,0.5903497772323882
7518,0.5409540287760372
7519,0.4581946227970615
7520,0.5509682123360107
7521,0.7110934951516583
7522,0.894176623969832
7523,0.9257239845680484
7524,0.5561346302983685
7525,0.8647963564877
7526,0.6052356503193981
7527,0.9330955654055907
7528,0.60735718173163
7529,0.3304778771425217
7530,0.2679430716177078
7531,0.6081782566737062
7532,0.730166973614438
7533,0.7345690299115095
7534,0.9094510249586243
7535,0.30843468783050604
7536,0.662006944494114
7537,0.7413034796986064
7538,0.7265540439947452
7539,0.6251030886709975
7540,0.7769938486442434
7541,0.7222903726290589
7542,0.7886069539931658
7543,0.9351626298025533
7544,0.07543554428146548
7545,0.6118511149490322
7546,0.4948812067922938
7547,0.49823440339849334
7548,0.7479089250839284
7549,0.7047012739042423
7550,0.1667843834788828
7551,0.47676566355010697
7552,0.6163552632987493
7553,0.0634309324364064
7554,0.8299661222403432
7555,0.8686654058710384
7556,0.6051792508098293
7557,0.27704308640645364
7558,0.7224073423467596
7559,0.8299661222403432
7560,0.9491573886378817
7561,0.9752491875359054
7562,0.9776677505405806
7563,0.35439333243071275
7564,0.6000323991152311
7565,0.822135097000383
7566,0.07660280543980079
7567,0.6572659662907571
7568,0.3683925990155134
7569,0.7331971467112243
7570,0.8316218364622359
7571,0.5549760583737172
7572,0.32830240333724847
7573,0.7880060336835345
7574,0.19202029521186761
7575,0.878532827617923
7576,0.813537976975608
7577,0.5350575660396711
7578,0.5832191041022555
7579,0.7166736030929972
7580,0.9738250541022321
7581,0.6496839579682668
7582,0.9164457065990157
7583,0.5843724637587114
7584,0.4921607710376956
7585,0.7958795162405439
7586,0.4788072400583296
7587,0.7220125054038319
7588,0.4998323177708703
7589,0.7387374479779726
7590,0.4503440783461739
7591,0.29624131580148555
7592,0.4192668814909001
7593,0.5838252363073301
7594,0.8821240187004943
7595,0.5864206319903089
7596,0.6309923707087606
7597,0.8148951993020316
7598,0.8319828608451485
7599,0.7519897465949175
7600,0.44852140132156726
7601,0.6320319964322798
7602,0.5536134772015118
7603,0.48109308684459307
7604,0.6814258507324802
7605,0.7538622133235345
7606,0.7557150424507546
7607,0.33035624924802137
7608,0.9938926315618307
7609,0.7072206174158172
7610,0.7518131982149128
7611,0.919215931860307
7612,0.5299038209735312
7613,0.7713594220776949
7614,0.3356712458209982
7615,0.5299881167595966
7616,0.24671665598537795
7617,0.9595689866618385
7618,0.8348795661268517
7619,0.8970385100299535
7620,0.8807538228556656
7621,0.7148191895471935
7622,0.3386002396556095
7623,0.9803369671744392
7624,0.8035411165641092
7625,0.44572684237975685
7626,0.49680181387527333
7627,0.3642725314769316
7628,0.5407449628227247
7629,0.7772134632100783
7630,0.5141570185746519
7631,0.6521881242366776
7632,0.8360547648420471
7633,0.6185033696673347
7634,0.7963629162262909
7635,0.677382521574961
7636,0.1822570623419994
7637,0.7835589721192691
7638,0.8825312176638781
7639,0.7027289185358752
7640,0.7701327294724509
7641,0.963228633393421
7642,0.48441333132216774
7643,0.6525217087851458
7644,0.6661922131083371
7645,0.909761411483987
7646,0.20240566283466202
7647,0.9079181117461912
7648,0.4856125081132565
7649,0.7186435990324446
7650,0.7349084196574597
7651,0.7413026618014522
7652,0.4535624827115121
7653,0.8628032109199709
7654,0.8184493118706122
7655,0.2723060896434519
7656,0.9319428358795244
7657,0.7947030356940151
7658,0.504130637594988
7659,0.8118837157792684
7660,0.4348411817158615
7661,0.851967757271452
7662,0.3856108507660992
7663,0.9429904032132573
7664,0.6710121304485425
7665,0.9610445947363915
7666,0.6176853358541434
7667,0.13160379995743499
7668,0.8677028675275301
7669,0.9490616724082828
7670,0.4662521750604664
7671,0.3588205211564291
7672,0.03699628435291092
7673,0.8279208921029788
7674,0.07660280543980079
7675,0.9575414891116822
7676,0.47060814210734936
7677,0.1974925355325918
7678,0.5867419078231314
7679,0.41810151739431184
7680,0.6644242672144944
7681,0.45069154802542094
7682,0.8618922612790882
7683,0.4224846670946892
7684,0.6497178790993123
7685,0.5726700839541864
7686,0.6696378936375019
7687,0.6809820870981904
7688,0.5835187622018089
7689,0.8274409616675426
7690,0.8536380075577047
7691,0.5465087471434006
7692,0.05470445092393674
7693,0.5354724326545786
7694,0.7432335928259788
7695,0.6632624789416594
7696,0.11280352171081942
7697,0.9439758701463229
7698,0.801358680490431
7699,0.7459145953451554
7700,0.7218172436922932
7701,0.9879085884783224
7702,0.5414726256305371
7703,0.3849053763597065
7704,0.760190426073152
7705,0.6277535290426239
7706,0.39464893639149473
7707,0.927212719859947
7708,0.9431962629052751
7709,0.867979106215028
7710,0.24312775067581371
7711,0.6159137138226459
7712,0.5258738827006005
7713,0.9466042887693682
7714,0.7775196040148284
7715,0.7231024891295063
7716,0.2012927775701152
7717,0.704599130758192
7718,0.9301576855754489
7719,0.9585609065446627
7720,0.6120681622860586
7721,0.08493651869549114
7722,0.9295778896363931
7723,0.8461808341966535
7724,0.9134293893785352
7725,0.6153862294134074
7726,0.42196485354311286
7727,0.8384507310320057
7728,0.7257976990741825
7729,0.32343181555635797
7730,0.921128758907789
7731,0.7998026805768492
7732,0.473436425986986
7733,0.6413288096353887
7734,0.8523058705260841
7735,0.9948369835039553
7736,0.1908448978779521
7737,0.9369176423133709
7738,0.8317821703027563
7739,0.7191567205805854
7740,0.9380959849244737
7741,0.7480965222189667
7742,0.7832857881257175
7743,0.9852510622699205
7744,0.4277630284218694
7745,0.8254116059475085
7746,0.6078946478855516
7747,0.6901530081913885
7748,0.7072899028481809
7749,0.6505771417740802
7750,0.7282986652527778
7751,0.6876142965905223
7752,0.4037524558614151
7753,0.7037719964778946
7754,0.861032068319435
7755,0.6976457580148161
7756,0.7364947753885926
7757,0.926702977586919
7758,0.257089760238044
7759,0.5857926830574466
7760,0.22511026783145116
7761,0.9467337609997233
7762,0.4672973797151989
7763,0.9049138650989288
7764,0.5056340090191932
7765,0.8469746318323523
7766,0.5744375537182856
7767,0.6192779184296523
7768,0.22072357261524497
7769,0.696060639206957
7770,0.8824938963973264
7771,0.7902865651978437
7772,0.21662721445511662
7773,0.4948812067922938
7774,0.2009535766986249
7775,0.9365795059621093
7776,0.383223303558269
7777,0.5509758888773802
7778,0.30843468783050604
7779,0.8086751493621738
7780,0.34201601683128474
7781,0.7374952613196152
7782,0.9886952405325
7783,0.26741153157906233
7784,0.4908502741945868
7785,0.9585569654660429
7786,0.8209747021912605
7787,0.47226937490573445
7788,0.837991959804539
7789,0.41948146237456346
7790,0.6044861731734923
7791,0.47667038231208225
7792,0.7694595244588244
7793,0.5949062180567295
7794,0.48596269718889457
7795,0.41951245147249805
7796,0.9722589360571818
7797,0.9474510615231228
7798,0.5245759248366473
7799,0.6150566259841073
7800,0.9362348377588874
7801,0.3245660758887565
7802,0.3859048615753202
7803,0.9600658448520913
7804,0.45167005798396737
7805,0.7962125853067556
7806,0.6937403698947044
7807,0.629490786314242
7808,0.8101424170385494
7809,0.8554819523772551
7810,0.41399628655771087
7811,0.7220125054038319
7812,0.7911146267963148
7813,0.44999107033675256
7814,0.22459859749789451
7815,0.4509565769884443
7816,0.9578127457970248
7817,0.6212443560149641
7818,0.8999472573713192
7819,0.9348924467862287
7820,0.32531611136935107
7821,0.975378657740057
7822,0.6051792508098293
7823,0.4072913289187128
7824,0.9456675295129879
7825,0.7846372360784435
7826,0.946584588680908
7827,0.5587805165673593
7828,0.7215454155175368
7829,0.572087337591464
7830,0.8691612358116538
7831,0.5034181176375906
7832,0.6159137138226459
7833,0.5315065468421095
7834,0.6042395857253787
7835,0.7342157752762664
7836,0.7613023388184148
7837,0.8406935199178981
7838,0.5340151659211356
