id,ACTION
4367,0.949799373915851
4368,0.9999998246630982
4369,0.03825977480924404
4370,0.9544089393958972
4371,0.9469543495674125
4372,0.5402195522056092
4373,0.0035395930152002787
4374,0.3231939237826047
4375,0.005528103750852919
4376,0.9999971947662182
4377,0.9999958737316033
4378,0.9294842548026134
4379,0.9984534397485293
4380,0.901165650819519
4381,0.999863143743903
4382,0.9999965466999379
4383,0.9999999983074479
4384,0.999999849303895
4385,0.548619122985836
4386,0.9999628342574163
4387,0.8759990714735908
4388,0.7131415223826394
4389,0.8803982102262692
4390,0.008956232859900139
4391,0.20242910407865258
4392,0.9098877016870718
4393,0.9593564643356521
4394,0.8476626616806204
4395,0.9896833773582312
4396,0.6757656912507972
4397,0.9861675635804319
4398,0.999999076408843
4399,0.9395092622408698
4400,0.903792413165294
4401,0.06501034167683807
4402,0.9999959402427043
4403,0.7638105551353143
4404,0.9999999695318265
4405,0.6123321160613086
4406,0.9999989432823939
4407,0.9890269895299425
4408,0.7869565737655023
4409,0.9159786220424918
4410,0.08747093938256906
4411,0.9968684499973
4412,0.9999990728026041
4413,0.9982861056985829
4414,0.16175140157184376
4415,0.9608753193951759
4416,0.9629058490349531
4417,0.5533009981028125
4418,0.8179025956036875
4419,0.9795874662743523
4420,0.6631862319156813
4421,0.9195155930759404
4422,0.9999996174682848
4423,0.9668037045444613
4424,0.9540509204318502
4425,3.0916541859434216e-6
4426,0.9999793834440669
4427,0.9999820531080735
4428,0.5165718943489495
4429,0.9660801439208173
4430,0.1793915185089534
4431,0.999834168018837
4432,0.6654239681318382
4433,0.9058189111921379
4434,0.9664986665558124
4435,0.8138055928410636
4436,0.9656798562584784
4437,0.999823116955274
4438,0.9999999946358324
4439,0.2610122313546561
4440,0.5341493003311321
4441,0.9446798596445916
4442,0.9844487937567549
4443,0.9633134070568905
4444,0.9995717452686314
4445,0.9945946508441309
4446,0.8532298790872186
4447,0.23303888678325937
4448,0.9999995161345873
4449,0.9424326021072853
4450,0.9734850865006853
4451,0.9324528070616998
4452,0.9590277665536425
4453,0.9999999667346557
4454,0.9875778402918142
4455,0.9880371217256582
4456,0.999999774693544
4457,0.943844883803363
4458,0.9097525390586632
4459,0.7600760517726948
4460,0.9983865610550416
4461,0.11652013680453037
4462,0.6795029855288888
4463,0.27556025982581317
4464,0.9999396424546222
4465,0.9988432009447803
4466,0.18811361110425348
4467,0.020505022213845207
4468,0.9658377783641712
4469,0.8949188371117855
4470,0.6292076992237832
4471,0.9998186228847504
4472,0.9167106976574544
4473,0.7915671996853088
4474,0.999999965587237
4475,0.17740542693001657
4476,0.7742374485726108
4477,0.999974027184711
4478,0.9853182897182315
4479,0.1058815630170196
4480,0.9848821906703195
4481,0.601614102576995
4482,0.9999303550847507
4483,0.04635846525428557
4484,0.999997269064502
4485,0.8770050385873668
4486,0.9586628546122197
4487,0.5169855560212109
4488,0.9991397352355839
4489,0.48212772883526117
4490,0.9999702445735961
4491,0.9968126993620325
4492,0.0022139207136415017
4493,0.9999982826524035
4494,0.8926051192274546
4495,0.9999445574553433
4496,0.5493697363037785
4497,0.1435760025089891
4498,0.07605272457126257
4499,0.9888273874697273
4500,0.06156442163852975
4501,0.9217421877659457
4502,0.023826640646416337
4503,0.5634907879676999
4504,0.9964638428757292
4505,0.9999998972946883
4506,0.9999911654692425
4507,0.8671882654089669
4508,0.5855510876518374
4509,0.7069644886867058
4510,0.4416428049767153
4511,0.997779204500651
4512,0.9999998246630982
4513,0.011013995952489973
4514,0.999915486271324
4515,0.9999999243641231
4516,0.3587112652689977
4517,0.3955557807761186
4518,0.5713966901262043
4519,0.00864037738007142
4520,0.9186651036722281
4521,0.9999635439735014
4522,0.9575827154979347
4523,0.0720731517757588
4524,0.1848504024456131
4525,0.27144852315606066
4526,0.9869217256000404
4527,0.0013088922227840673
4528,0.7514436008497025
4529,0.9893021766950326
4530,0.8824657830044285
4531,0.26567389275566494
4532,0.7964672972542152
4533,0.9606240472197752
4534,0.09377493917258575
4535,0.9999957023484689
4536,0.999992654934373
4537,0.22906450485631696
4538,0.8112196889818334
4539,0.439625275955511
4540,0.9927108491034062
4541,0.9999586159532914
4542,0.9981080471393348
4543,0.9834887253075075
4544,1.7153543410951735e-4
4545,0.4860492924388132
4546,0.9999969987075595
4547,0.38787326173124076
4548,0.8134737227819172
4549,0.21249139533474626
4550,0.08499654640791648
4551,0.9053167717940674
4552,0.9988390072371544
4553,0.064192651793312
4554,0.7634179886817677
4555,0.08157587118842072
4556,0.9635006227111655
4557,0.995303069159488
4558,0.2470825425485545
4559,0.7478752503606727
4560,0.8209096676399402
4561,3.7916082851703386e-4
4562,0.3222791186282133
4563,0.970252553661131
4564,0.6729229311772661
4565,0.2541584349073779
4566,0.9999986401196591
4567,0.7509965635760716
4568,0.4840525124793425
4569,0.9999999995493434
4570,0.573853061201353
4571,0.9998259213814747
4572,0.9985083082398254
4573,0.9719180979396557
4574,0.7959012302564922
4575,0.6332541360413216
4576,0.9653361249520644
4577,0.9999463146034736
4578,0.8781748875754002
4579,0.9786076150032582
4580,0.34029398241727316
4581,0.9980668092959716
4582,0.9999962865330023
4583,0.985069488727213
4584,0.9999644819096167
4585,9.977133114932827e-4
4586,0.7154933220812579
4587,0.28595611695888784
4588,0.9848417412943302
4589,0.2751550812238935
4590,0.5464115516295899
4591,0.5905030902536632
4592,0.9605072563965813
4593,0.4214037824204565
4594,0.9456083500861886
4595,0.03552122855674896
4596,3.2546723574442503e-4
4597,0.9957599825385662
4598,0.9871034329038529
4599,0.27144852315606066
4600,0.41764063259657275
4601,0.7969854045135714
4602,0.002114639702726713
4603,0.5984906098694125
4604,0.9999987937452048
4605,0.9999999684198205
4606,0.16578593549275983
4607,0.6126813094201954
4608,0.9516533273475573
4609,0.743928504944
4610,0.983977139652474
4611,0.29984872392565454
4612,0.7444239761515424
4613,0.8391644424213855
4614,0.9978629780402418
4615,0.002168346981204006
4616,0.9999936646787184
4617,0.8269576629979389
4618,0.9718809620834893
4619,0.9999994938363199
4620,0.9997021594543012
4621,0.9999978573058989
4622,0.019028930577007414
4623,0.9999987937452048
4624,0.949799373915851
4625,0.27144852315606066
4626,0.9962826044701073
4627,0.9999726226222077
4628,0.4250440484187737
4629,0.9992156087006672
4630,0.9821284651360799
4631,0.18182386462010516
4632,0.7805990898071089
4633,0.8259816807589907
4634,0.945317916316427
4635,0.1083398489118961
4636,0.6819759591228207
4637,0.9999999994627788
4638,0.8286683270381098
4639,0.9999857944158355
4640,0.5211275504489248
4641,0.9999999817048421
4642,0.7138272973343158
4643,0.9999659389853871
4644,0.9206937897108723
4645,0.6684524455725416
4646,0.9379679337379905
4647,0.4176774212182255
4648,0.27643665839055603
4649,0.21570891453158886
4650,0.9284289523710353
4651,0.8473601214940778
4652,0.003173719516636484
4653,2.553899290355515e-6
4654,0.4976331493442671
4655,0.9998393139582747
4656,0.6791985289089573
4657,0.9999999986578072
4658,0.9999998246630982
4659,0.1577090976747827
4660,0.9422677175015368
4661,0.9999992953832888
4662,0.9650980916521643
4663,0.044658576303933314
4664,0.18446842719721854
4665,0.7841225017409024
4666,0.4002858255109222
4667,0.9999999883069485
4668,0.9999695388142006
4669,0.21997204007014698
4670,0.9395092622408698
4671,0.9984899431098959
4672,0.6028055263088234
4673,0.8715801374265094
4674,0.3463645388685608
4675,0.5693259947756806
4676,0.029790063614554198
4677,0.21816822888495366
4678,0.9953784627691102
4679,0.22586802685315255
4680,0.6712828175768236
4681,0.4634768540967684
4682,0.9997097009102694
4683,0.9997500994643589
4684,0.9517326233953133
4685,0.7258848100400935
4686,0.3386342269489666
4687,0.8482177952420668
4688,0.5382199312556087
4689,0.3587515353084862
4690,0.10671242172379004
4691,0.9999999999954721
4692,0.9999972335309256
4693,0.8831551832712089
4694,0.19624916516825405
4695,0.9852542162774179
4696,0.4218755517436515
4697,0.9947844673276512
4698,0.9653848278764312
4699,0.7805990898071089
4700,0.011780249566815464
4701,0.8208179251015477
4702,0.960051281974526
4703,0.948821516124793
4704,0.9727005499150041
4705,0.9219458746641677
4706,0.9993363594794322
4707,0.9699700393123621
4708,0.8554226407767748
4709,0.6615656732871519
4710,0.9999998246630982
4711,0.9504064729019921
4712,0.018317972831461676
4713,0.9370130159220057
4714,0.9861274723533838
4715,0.9429110613054938
4716,0.010643359568974707
4717,0.9997117804944069
4718,0.7624182337728357
4719,0.8927778234278925
4720,0.9972785510861324
4721,0.9923475420692974
4722,0.19921362467068654
4723,0.9181780311820384
4724,0.8554226407767748
4725,0.8092179906139636
4726,0.9999998713319725
4727,0.7173930139480335
4728,0.88846187124118
4729,0.9999980837282955
4730,0.15654792303652879
4731,0.9037786147820477
4732,0.9334395634750978
4733,0.9788556987395582
4734,0.9888273874697273
4735,0.9999857077132266
4736,0.9990620116075921
4737,0.9995623763864736
4738,0.7486467661809891
4739,0.9072006611794065
4740,0.9996610911663347
4741,0.72213469091292
4742,0.141943332272058
4743,0.9798031484581551
4744,0.5426743033043756
4745,0.8765498158134799
4746,0.8738660004836611
4747,0.5072910185090763
4748,0.08405629177446047
4749,0.7774424801532608
4750,0.619300806131372
4751,0.9924207710909159
4752,0.9858128511065001
4753,0.3332099172191607
4754,0.021635878190245216
4755,0.9999404589248622
4756,0.7322244083551609
4757,0.8626918167824913
4758,0.9931773624595924
4759,0.8903349067046885
4760,0.8067588493620508
4761,0.9159099424726102
4762,0.9999985415325822
4763,0.9984326564557129
4764,0.15442232145071375
4765,0.5988892170400898
4766,0.003427236965883298
4767,0.47433109374581306
4768,0.9362717868590688
4769,0.8973881025347061
4770,0.9161490271159854
4771,0.9997925069036917
4772,0.7258848100400935
4773,0.9897651232225918
4774,0.9985393810368297
4775,0.005551196937909385
4776,0.8423922889492557
4777,0.9576948117408062
4778,0.9999996794505523
4779,0.9078730952415939
4780,0.0017941825408178509
4781,0.9323106538403717
4782,0.9999836278263357
4783,0.9886741834575005
4784,0.9616440004058742
4785,0.9998480139138826
4786,0.3228559829444672
4787,0.1970016777912367
4788,0.8276615463010656
4789,0.4814570172938212
4790,0.11265433612775934
4791,0.7522946428758498
4792,0.16370915728332205
4793,0.9751967056039405
4794,0.8495958735353712
4795,0.84128327475816
4796,0.9998086608796715
4797,0.948910886364434
4798,0.9999999817048421
4799,0.9953139379002672
4800,0.20099942299591866
4801,0.9167106976574544
4802,0.8533802224158673
4803,0.9912435430895141
4804,0.9999986490037862
4805,0.42727647022056725
4806,0.9999999813908652
4807,0.7773431644711374
4808,0.999999965587237
4809,0.9611207417487526
4810,0.429482919444833
4811,0.9996624207676155
4812,0.522079643426283
4813,0.3659827139078839
4814,0.03883843709699965
4815,0.9841909812205084
4816,0.08958757257605066
4817,0.9996464960602016
4818,0.9644731982812923
4819,0.9999997514875927
4820,0.9999999999996354
4821,0.6261589563265797
4822,0.10522267637070506
4823,0.9487324167865631
4824,0.006489626165608046
4825,0.5703933413111338
4826,0.3630636859221872
4827,0.9910564125307567
4828,0.9999944319718302
4829,0.9221574855310621
4830,0.9999991765851831
4831,0.9762254106863284
4832,0.36906383870373694
4833,0.9999922840121768
4834,0.9999969918944687
4835,0.9995815810764604
4836,0.9999596912839287
4837,0.5095319701480829
4838,0.9981600875138811
4839,0.9527534108780792
4840,0.9999999991811113
4841,0.9821053207648959
4842,0.5618239526639556
4843,0.20960916781393785
4844,0.9996717825837979
4845,0.6564707419085337
4846,0.9999869652206146
4847,0.9999990694871302
4848,0.20091844675568193
4849,0.9999840957804299
4850,0.6376462231989976
4851,0.9031863195355465
4852,0.9131490068979977
4853,0.3208901062385983
4854,0.9999999999179927
4855,0.9624225458114011
4856,0.010304952767890776
4857,0.7284609920727394
4858,0.9999998210160025
4859,0.9969278422606026
4860,0.9999942079027831
4861,0.9999999208994064
4862,0.93433808852651
4863,0.9992035872007703
4864,0.9376679043524452
4865,0.7087879558662423
4866,0.04055647907605324
4867,0.9999833773741003
4868,0.9565686289811465
4869,0.8738660004836611
4870,0.7793009559108146
4871,0.9999731177320993
4872,0.48861491434924914
4873,0.9999999999999085
4874,0.8691527666780913
4875,0.9841807804641745
4876,4.0181060456169314e-4
4877,0.9115431935055397
4878,0.9978283740966666
4879,1.5802947859160416e-4
4880,0.9783535949406739
4881,0.295734770029129
4882,0.9997533571603423
4883,0.9084810495193262
4884,0.9905007276436902
4885,0.960091838777245
4886,0.9999999929565977
4887,0.7629455548832785
4888,0.8093038347006861
4889,0.9999962070108256
4890,0.8847885164197374
4891,0.9999999577699703
4892,0.9868467468336853
4893,0.22150836253858
4894,0.9995888712035629
4895,0.7322244083551609
4896,0.999932679679585
4897,0.14703430025650355
4898,0.9999991127975205
4899,0.8365584081397114
4900,0.6328143565117902
4901,0.18509999168446736
4902,0.9323106538403717
4903,0.41635493937044316
4904,0.9999396425182072
4905,0.999986305875049
4906,0.9364060213167922
4907,0.7921367879882999
4908,0.39419195199127166
4909,0.8958901740928115
4910,0.0771809147724967
4911,0.9915927981919525
4912,0.9998387601220564
4913,0.9999235807241381
4914,0.9660550801675005
4915,0.7180639656443064
4916,0.8150784164607872
4917,0.9563141647503398
4918,0.9995623763864736
4919,0.9999963554086498
4920,0.9999633454426705
4921,0.002117489059702695
4922,0.7306758596629591
4923,0.8723032714356954
4924,0.8985375174345909
4925,0.9302291448831169
4926,0.32847519662082036
4927,0.9999999826337976
4928,0.9999971461387984
4929,0.9324512251840309
4930,0.9955475671711272
4931,0.9997187691949021
4932,0.9705042483981547
4933,0.9882289344619949
4934,0.7576603129358038
4935,0.9998648141507491
4936,0.6295727314631125
4937,0.9402746711506844
4938,5.416656124808658e-5
4939,0.9560659932865986
4940,0.9999957921533498
4941,0.9890007113792534
4942,0.9914537531326101
4943,0.8258130121878776
4944,0.9956455173299936
4945,0.9999999998588704
4946,0.8997129147115406
4947,0.9435862850622168
4948,0.03640700658848296
4949,0.24039908540489494
4950,0.9452591357298366
4951,0.5382199312556087
4952,0.41635493937044316
4953,0.9462892877119888
4954,0.002114639702726713
4955,0.9999990677359067
4956,0.996753091044993
4957,0.9660801439208173
4958,0.9999999062183672
4959,0.9999997362782946
4960,0.9987976481638536
4961,0.2564992749439253
4962,0.9999995183604186
4963,0.8925095084946805
4964,0.95463820751714
4965,0.931551391700345
4966,0.9452906410141734
4967,0.8092179906139636
4968,0.9167106976574544
4969,0.002947721709619909
4970,0.9999999999316371
4971,0.9740933837449872
4972,0.16480339781504744
4973,0.15575356644905533
4974,0.9999881267866516
4975,0.9216179469790282
4976,0.9305283634708942
4977,0.21570891453158886
4978,0.8158441760023585
4979,0.8665979629309712
4980,0.9961615682740518
4981,0.988951301143421
4982,0.9975709039277951
4983,0.9048670875783724
4984,0.9998905691674628
4985,0.7783557408195407
4986,0.9962237671558806
4987,0.03810098654399499
4988,0.7444239761515424
4989,0.4855319935772632
4990,0.1932017634097405
4991,0.7522946428758498
4992,0.9956162800223701
4993,0.9904987840892465
4994,0.702931766509415
4995,0.7773431644711374
4996,0.9999837177756877
4997,0.9977207431591776
4998,0.41665090489176443
4999,0.11244063543206403
5000,0.19385452985427545
5001,0.10595524837984042
5002,0.9999659389853871
5003,0.7304540980016133
5004,0.9999999999958094
5005,0.9959283195043606
5006,0.8803982102262692
5007,0.8071545706681161
5008,0.7803328504007835
5009,0.9310507245969696
5010,0.9700959717473102
5011,0.9974798788852127
5012,0.9257146736970434
5013,0.9988000240450581
5014,0.8927778234278925
5015,0.6729229311772661
5016,0.01973084089238743
5017,0.9927581467005934
5018,0.9956162800223701
5019,0.9992002086434825
5020,0.8253623154147698
5021,0.9376679043524452
5022,0.22290907183264777
5023,0.5898890081600716
5024,0.8041277796964206
5025,0.9582609424510552
5026,0.9999223359196994
5027,0.49643829525120936
5028,0.999974474125309
5029,0.9905716313439271
5030,0.9998740813324073
5031,0.9999731177320993
5032,0.6732068817979147
5033,0.8892842618200604
5034,0.9997146272256344
5035,0.9999857944158355
5036,0.21570891453158886
5037,0.9999943116168843
5038,0.9999999800625374
5039,0.6795029855288888
5040,7.760595995038366e-4
5041,0.9999997911739059
5042,0.4607273342553527
5043,0.23187264244645558
5044,0.930978260577367
5045,0.008332725721825519
5046,0.00450762643780534
5047,0.020313695828330643
5048,0.9999999926469991
5049,0.7781370938123274
5050,0.9865536255254099
5051,0.9597441261543819
5052,0.943711263357519
5053,0.838260079365836
5054,0.9991145397114385
5055,0.6522013957062555
5056,0.8593578602760454
5057,0.8930972428361066
5058,0.9998942298444313
5059,0.18664465870703414
5060,0.9999137865351548
5061,0.9996819317272055
5062,0.9981685506896208
5063,0.012673183886077521
5064,0.00999774441787376
5065,0.8494960492197084
5066,0.9452906410141734
5067,0.9948150731308439
5068,0.0952500969318409
5069,0.9999001271554108
5070,0.9991995589264429
5071,0.9999999880802141
5072,0.9929869630047052
5073,0.9999995928613045
5074,0.4157573000397409
5075,0.03613458892696052
5076,0.9998920908253093
5077,0.9905986109434711
5078,0.6316777129297562
5079,0.9999548353247798
5080,0.6947434564148949
5081,0.999989460075507
5082,0.9999979652279579
5083,0.9999976096642077
5084,0.95843199930372
5085,0.7594030408866428
5086,0.9999916279381998
5087,0.7708631687245856
5088,0.9999999460433546
5089,0.9905554820444477
5090,0.7504092244543333
5091,0.7407971059056004
5092,0.9844151478586217
5093,0.32917207597548875
5094,0.5232098313781631
5095,0.9886741834575005
5096,0.19658860177248363
5097,0.2410059939901236
5098,0.99980679571308
5099,0.2571154183228856
5100,0.9994998935220637
5101,0.9937391833527663
5102,0.8460128998439442
5103,0.03886759937869656
5104,0.2681185382535863
5105,0.9129766491658362
5106,0.4758413237349335
5107,0.1735381660587719
5108,0.9660981118607737
5109,0.9999511802865753
5110,0.9986200899335997
5111,0.19193154879169264
5112,0.9999996567512995
5113,0.9814421927132034
5114,0.9985485783952932
5115,0.7805990898071089
5116,0.999996129240395
5117,0.9995028586399485
5118,0.8851769033535759
5119,0.9999998373781493
5120,0.9999447706034015
5121,0.9999729685035846
5122,0.9969278422606026
5123,0.9752415866223147
5124,0.9462892877119888
5125,0.8153265694721654
5126,0.8724409375636227
5127,0.9862143518521707
5128,0.9999590710461527
5129,0.653470743341832
5130,0.34603772784460657
5131,0.6300225766596006
5132,0.0014579248510330919
5133,0.999513881265972
5134,0.9698261369101817
5135,0.9999998628447478
5136,0.9965248959804123
5137,0.010369904073650947
5138,0.9893523615665991
5139,0.9999999580724543
5140,0.4226386536242742
5141,0.9999999929565977
5142,0.9969137335596625
5143,4.492117456990011e-5
5144,0.8633595226229362
5145,0.6414491844415396
5146,0.9588985745886575
5147,0.6506306672036932
5148,0.2832421405400709
5149,0.9971406342426813
5150,0.9821053207648959
5151,0.9870147019800926
5152,0.6089624279454943
5153,0.38114582893521554
5154,0.606068094785682
5155,0.9808064338672409
5156,0.9999903423876261
5157,0.9995914464599165
5158,0.9978486286492227
5159,0.9506237863249365
5160,0.9999836309376995
5161,0.9942146407345872
5162,0.8828461578584352
5163,0.1792759767796679
5164,0.5134524741390682
5165,0.9619762462737012
5166,0.49644523373859994
5167,0.20064868856450138
5168,0.9999963737717167
5169,0.005462801292401586
5170,0.7514436008497025
5171,0.7994945713441581
5172,0.5762455186757928
5173,0.7496766727563652
5174,0.993941636497144
5175,0.9991005934701471
5176,0.9873570220785234
5177,0.8473601214940778
5178,0.8764251550071605
5179,0.9916272376399737
5180,0.9972714186749645
5181,0.44507032957803394
5182,0.814100520024966
5183,0.9175795721902933
5184,0.9997741400788968
5185,0.9825003786104493
5186,0.8770675317625631
5187,0.7248082086837462
5188,0.9766001408356271
5189,0.7660875848808507
5190,0.21878691560682753
5191,0.8201266796965305
5192,0.3952089362875765
5193,0.999234982327907
5194,0.9999999959142374
5195,0.002114639702726713
5196,0.9998618093978223
5197,0.591807157496802
5198,0.9999965452340479
5199,0.13441638997614333
5200,0.5737977481344128
5201,0.0440362509274991
5202,0.9887875742845594
5203,0.8819527495799466
5204,0.9978333754185855
5205,0.4212169542095182
5206,0.14276564056413374
5207,0.7629455548832785
5208,0.9379679337379905
5209,0.07698214998462745
5210,0.9456748543929459
5211,0.0014410346417771472
5212,0.6321030660640041
5213,0.9097394086349284
5214,0.8435580151909944
5215,0.9931209680855806
5216,0.9999868412885842
5217,0.07750719327472459
5218,0.9999999968898288
5219,0.9979105520996151
5220,0.5905030902536632
5221,0.03482831798335151
5222,0.05809146347792569
5223,0.9999999998560571
5224,0.9999303550847507
5225,0.05268090667839082
5226,0.9985310669842317
5227,0.43811101151993737
5228,0.24935830826791278
5229,0.4055253635265575
5230,0.9774184809757657
5231,0.0627823343667273
5232,0.22048976340601772
5233,0.13046749013152828
5234,0.9964052673694206
5235,0.9773554684725801
5236,0.998699267866067
5237,0.971069038153001
5238,0.8851769033535759
5239,0.5634907879676999
5240,0.9999897204954569
5241,0.9992514319704513
5242,0.6450190910361687
5243,0.38210469803250735
5244,0.9999999960110486
5245,0.9212082346438472
5246,0.8791098504242164
5247,0.019714278903206275
5248,0.10721831719804778
5249,0.9878933846101955
5250,0.9999821415443703
5251,0.13396929637414173
5252,0.3715313392868137
5253,0.6284838909750798
5254,0.9999928714946619
5255,0.9999735610278382
5256,0.8738660004836611
5257,0.9975911470690371
5258,0.06984642436778236
5259,0.939675840646052
5260,0.9999999817048421
5261,0.002114639702726713
5262,0.9999957023484689
5263,0.18564379413409474
5264,0.6501028079962012
5265,0.5898890081600716
5266,0.4235503498890385
5267,0.9636236891276303
5268,0.9999994966981913
5269,0.0020289929567517276
5270,0.7629455548832785
5271,0.9244201974116085
5272,0.5750646312033552
5273,0.005111406018975019
5274,0.9999999826337976
5275,0.9979673708131765
5276,0.999979517909052
5277,0.021917626765294275
5278,0.9632812681538485
5279,0.5497315359605619
5280,0.36699431854481973
5281,0.21570891453158886
5282,0.01319884090741733
5283,0.9971406342426813
5284,0.999974474125309
5285,0.9999958341517143
5286,0.0733068380334158
5287,0.3446711002466994
5288,0.07492589447642484
5289,0.999855717858943
5290,0.9890007113792534
5291,0.996787218423853
5292,0.9801226717231396
5293,0.9967904877002762
5294,0.5065880656522864
5295,0.009644887137600137
5296,0.999996602390511
5297,0.7064214509855264
5298,0.19307785562419746
5299,0.8533802224158673
5300,0.08268993008321246
5301,0.07598199488858313
5302,0.9995919192875113
5303,0.5799302415385069
5304,0.9268624146416937
5305,0.7674426201786467
5306,0.7708942407074206
5307,0.9999412358796257
5308,0.8407463139529864
5309,0.8949193688584498
5310,0.9586628546122197
5311,0.9999999826103806
5312,0.9995412943444751
5313,0.14826858981950553
5314,0.78266752829526
5315,0.7258848100400935
5316,0.7473946190148314
5317,0.06653171812942744
5318,0.007187215741569248
5319,0.9999966818169576
5320,0.8619145654470857
5321,0.002114639702726713
5322,0.8982540384005163
5323,0.7816589237803683
5324,0.22152988860014747
5325,0.7315441424536324
5326,0.8739757596884398
5327,0.9947001780039176
5328,0.5477233931628338
5329,0.8606102482908423
5330,0.7258848100400935
5331,0.6908863056435521
5332,0.7742374485726108
5333,0.9895547205457804
5334,0.9998999920378321
5335,0.9999857015521189
5336,0.43804025708121713
5337,4.138386363948884e-5
5338,0.8702766419677211
5339,0.949799373915851
5340,0.9960695834054419
5341,0.9878933846101955
5342,0.9079679751873587
5343,0.40759520556860934
5344,0.7429424836284105
5345,0.9996246523185618
5346,0.9691231927696665
5347,0.612638123039106
5348,0.9753931516411034
5349,0.9447461003756049
5350,0.41642011091457604
5351,0.9931395496788638
5352,0.9060793935998888
5353,0.011509736330881006
5354,0.9999997155849557
5355,0.9528776701519246
5356,0.96732823179462335
5357,0.999999999997643
5358,0.42502726289462817
5359,0.9997492550517694
5360,0.9842332908338404
5361,0.8797361796911887
5362,0.02365816701171332
5363,0.9999637109142213
5364,0.14825052500986519
5365,0.9971245081393357
5366,0.9071405749595662
5367,0.9395092622408698
5368,0.6729229311772661
5369,0.943844883803363
5370,0.991239572615268
5371,0.42694563163951355
5372,0.5105728542368048
5373,0.9937516341125976
5374,0.917563308549826
5375,0.30840089258234876
5376,0.018725937420872647
5377,0.9421481312405063
5378,0.6218977265803924
5379,0.8739924444141655
5380,0.014156543644231233
5381,0.9999965452340479
5382,0.8888940662131071
5383,0.8199038530682934
5384,0.877883190120363
5385,0.7994945713441581
5386,0.019028930577007414
5387,0.9988256237583341
5388,0.23305506387723696
5389,0.9898166361684683
5390,0.0055137314404129145
5391,0.988456685550476
5392,0.9590065127081185
5393,0.5363270969457224
5394,0.9999490265131263
5395,0.9998347210500509
5396,0.9999968871896199
5397,0.3191700337519112
5398,0.999999999813524
5399,0.9858379842244674
5400,0.999952332563572
5401,0.1575077632995951
5402,0.9999999972703972
5403,0.06109208990408017
5404,0.9999995207826156
5405,0.9999868124284158
5406,0.9595585086294418
5407,0.9999999992869053
5408,0.9990281559592481
5409,0.09334831857513484
5410,0.6630187063752081
5411,0.9203638798565484
5412,0.5197120335121219
5413,0.6831127042706339
5414,0.9977056868148415
5415,0.9181780311820384
5416,0.14843807460855943
5417,0.9009473328580768
5418,0.9406654463624835
5419,0.9998968026275118
5420,0.016760935796435193
5421,0.9999981263510773
5422,0.01763014670579661
5423,0.5261896503047991
5424,0.24571325936715868
5425,0.9425802038132504
5426,5.476496610029738e-6
5427,0.823844211051519
5428,0.968001298718904
5429,0.9964836630896193
5430,0.021263289346674798
5431,0.052978294530925014
5432,0.028287877831535798
5433,0.6404742037918622
5434,0.002114639702726713
5435,0.30840089258234876
5436,0.9999404261181419
5437,0.016002315945614812
5438,0.9502663459178942
5439,0.8742517397713645
5440,0.5725026347748126
5441,0.9984083582380494
5442,0.7711894323668996
5443,0.9959649751229712
5444,0.993929494767909
5445,0.07376721970719564
5446,0.9999998073893055
5447,0.9974527587323982
5448,0.8599556244967742
5449,0.37661167665156847
5450,0.9946780585253845
5451,0.9962062456847536
5452,0.7087879558662423
5453,0.9722365782936314
5454,0.8588792012207671
5455,0.9999999947845792
5456,0.9999999391318136
5457,0.9896686587996392
5458,0.9999962083640818
5459,0.5898890081600716
5460,0.3555251596394682
5461,0.34283304491576394
5462,0.023389811383716645
5463,0.999999999651016
5464,0.9996891002193664
5465,0.9990635969780043
5466,0.999999999466646
5467,0.9987693058169678
5468,0.9024095432291589
5469,0.9749350079001523
5470,0.9999994459474436
5471,0.9395092622408698
5472,0.6158180575305255
5473,7.302135777297106e-4
5474,0.9564191847696821
5475,0.4414357585763286
5476,0.9831328898679107
5477,0.9979291850814633
5478,0.656842620934685
5479,0.02263562898401597
5480,0.6512305916140181
5481,0.5165718943489495
5482,0.15022866717492875
5483,0.4708896211971793
5484,0.05111258343208113
5485,0.9888399625476572
5486,0.05967276345820091
5487,0.9999999999737095
5488,0.0352718377802047
5489,0.008810369897975434
5490,0.002168346981204006
5491,0.8796619504380045
5492,0.9999821571965666
5493,0.1301671479084176
5494,0.553592259331322
5495,0.11248720548673156
5496,0.752332351552738
5497,0.7930259259529677
5498,0.8325656796400027
5499,0.9999726111659846
5500,0.9999857944158355
5501,0.9961795256207827
5502,0.9971495711374136
5503,0.9723919518115373
5504,0.9999988907706034
5505,0.9958608948766279
5506,0.9996679154051199
5507,0.9204610030620426
5508,0.31159695178245894
5509,0.9882289344619949
5510,0.8741220121760948
5511,0.9686362858563056
5512,0.89077162357324835
5513,0.8853700580635916
5514,0.45092273140248834
5515,0.8327984273202812
5516,0.8924061024294654
5517,0.8459720009813058
5518,0.850596809601236
5519,0.8048944548877427
5520,0.47627088561447434
5521,0.9999997356505895
5522,0.999950672429419
5523,0.957373667039817
5524,0.9704656866590756
5525,0.9999874238965094
5526,0.9844684323235329
5527,0.4889824798785536
5528,0.6131096616083191
5529,0.11723370420219383
5530,0.9891416464959866
5531,0.9473036908123602
5532,0.7814818301211044
5533,0.9999950961807395
5534,0.9833381164889454
5535,0.8278097399856726
5536,0.8386859837512066
