id,ACTION
11403,0.952086577546352
11404,0.9662077546700626
11405,0.9877409883240325
11406,0.9734551531938205
11407,0.8171134035857324
11408,0.9473518593172211
11409,0.8444916769212631
11410,0.9796906648252904
11411,0.9092069233774791
11412,0.9713268562221182
11413,0.9763521702869793
11414,0.933356508917337
11415,0.9290626448634713
11416,0.9131308521008922
11417,0.9875161327654933
11418,0.9044966144944274
11419,0.8231155232144624
11420,0.9161198766577433
11421,0.9451220157216275
11422,0.99117592805124
11423,0.9505032177028546
11424,0.9910721690400661
11425,0.9893278588348078
11426,0.9531470565221446
11427,0.6081042982831415
11428,0.9812112210739393
11429,0.9311259244591423
11430,0.9825419851502021
11431,0.6712725642009371
11432,0.9856386968581432
11433,0.9786474842056045
11434,0.7455659048329737
11435,0.9922931311191082
11436,0.9827974577839782
11437,0.8975121567093318
11438,0.9723899069823895
11439,0.9842831787377554
11440,0.9558290552720274
11441,0.9909015695732524
11442,0.9987686632976313
11443,0.9913620456775369
11444,0.944050232019204
11445,0.989904964244325
11446,0.9000906450975987
11447,0.9941386212375017
11448,0.9861479372901907
11449,0.9794450547529561
11450,0.9816702372654794
11451,0.994213077703266
11452,0.9741836098200822
11453,0.950949890035526
11454,0.9325159224880649
11455,0.9651798321195373
11456,0.6057827795135193
11457,0.9785636377577795
11458,0.9658786011626064
11459,0.9775033952661105
11460,0.988828566524914
11461,0.9722533349157362
11462,0.9837761423802186
11463,0.93729922660737
11464,0.9784284923973133
11465,0.9765118538587974
11466,0.960755428668362
11467,0.8010775842152733
11468,0.9895937991389229
11469,0.9937418794028247
11470,0.9602838529729363
11471,0.9595016784988595
11472,0.9145708903823169
11473,0.9254522329381898
11474,0.9322102860061319
11475,0.9964621291362805
11476,0.9541335863814846
11477,0.9492161196731324
11478,0.96694162709442
11479,0.8731336409016138
11480,0.9991522482046841
11481,0.8952113981173451
11482,0.9441299776846651
11483,0.9919505459049035
11484,0.9088959532032005
11485,0.977879527187279
11486,0.9066303878986257
11487,0.9787896755809599
11488,0.9694552157315609
11489,0.9811628586832818
11490,0.8933856154915724
11491,0.933914405206436
11492,0.9658005075907421
11493,0.9760548017041163
11494,0.9632800559680589
11495,0.9292126344466684
11496,0.8841147067177637
11497,0.9898369818177334
11498,0.9809458363036846
11499,0.9460650498062284
11500,0.9799063454390852
11501,0.7951263348846408
11502,0.9150976509124018
11503,0.9573589741344083
11504,0.9800905002662682
11505,0.9655047197423358
11506,0.9663350434927045
11507,0.7593873633942008
11508,0.9584588462916446
11509,0.9953618553368602
11510,0.9340387449925779
11511,0.9725759926212112
11512,0.9903381726299433
11513,0.9721717980926693
11514,0.9763815888447379
11515,0.9390907729356828
11516,0.9942160090989767
11517,0.9243153597489656
11518,0.9064090030063382
11519,0.9719676297608615
11520,0.91989716998368
11521,0.97647382712471
11522,0.992054879248812
11523,0.8610553256121026
11524,0.9829146086738481
11525,0.8850806666534035
11526,0.9647545502347756
11527,0.9786026141048454
11528,0.9991877831686534
11529,0.9884405027100635
11530,0.898423813111687
11531,0.9814914587784793
11532,0.9943550545497922
11533,0.9655778624010022
11534,0.9815113755634499
11535,0.9596676356918498
11536,0.9975516323829785
11537,0.9656222253838305
11538,0.9748309938819769
11539,0.9969783093607174
11540,0.9818560572260084
11541,0.9687246476236634
11542,0.9243620319840453
11543,0.8299038254734058
11544,0.9974340697278952
11545,0.8958097877919801
11546,0.7712488140859891
11547,0.9814252965855782
11548,0.8828525085841703
11549,0.979913611937163
11550,0.9553844229810625
11551,0.9747268942727233
11552,0.9981627029165132
11553,0.9987201188785758
11554,0.9736820658348423
11555,0.9982151243951887
11556,0.9789204946159458
11557,0.9771491642866629
11558,0.8502943350593737
11559,0.9608762197413677
11560,0.9980415253794394
11561,0.6631513100401633
11562,0.979186308624076
11563,0.9783142086140387
11564,0.9903381726299433
11565,0.9462218591085578
11566,0.9709491451481498
11567,0.9964600378711799
11568,0.9920180265490842
11569,0.9764349144976492
11570,0.9972939211022587
11571,0.9418385406950314
11572,0.9590058214613079
11573,0.9845507527426782
11574,0.9978342675506677
11575,0.886986434452726
11576,0.9593459973495676
11577,0.9802703060791164
11578,0.9306583304398888
11579,0.6910330774333866
11580,0.9558525487221566
11581,0.9885149877020628
11582,0.9941014989449607
11583,0.9772208097940456
11584,0.8480710266790911
11585,0.9978938425309246
11586,0.95036176110867
11587,0.8177037826352012
11588,0.9427417297670341
11589,0.9133579897782016
11590,0.8519327978510847
11591,0.9800957033056404
11592,0.9935145602342385
11593,0.9987201188785758
11594,0.9706404309295599
11595,0.8798148959671027
11596,0.9531458902383901
11597,0.9732807919996245
11598,0.8929557702317479
11599,0.82317911034877
11600,0.9451288046462533
11601,0.9295915658938023
11602,0.9904314673547352
11603,0.9562488892158698
11604,0.997762729727569
11605,0.992738160403619
11606,0.9677444415817403
11607,0.9898559520189083
11608,0.9994632895385542
11609,0.9828368193792609
11610,0.971544918306797
11611,0.9844297048648275
11612,0.9589809881039557
11613,0.9886021039012979
11614,0.9648051650145637
11615,0.9585369224240818
11616,0.9712324770214861
11617,0.6287613224515205
11618,0.9853577118828252
11619,0.9491138985335564
11620,0.932827562522322
11621,0.9601947885367467
11622,0.9922386350294954
11623,0.9894933773520738
11624,0.9564846309402039
11625,0.8892388599454176
11626,0.9931556515548416
11627,0.9661511853453563
11628,0.9947558297642641
11629,0.9899485449362503
11630,0.949760801232664
11631,0.9741921313596953
11632,0.9790532538028914
11633,0.9214870881865523
11634,0.9699989460048802
11635,0.8999528245148959
11636,0.8855828838024167
11637,0.9880708081280335
11638,0.9636276811573645
11639,0.7948188250334134
11640,0.7127287905657863
11641,0.943366408437944
11642,0.9800905002662682
11643,0.9783318243279897
11644,0.9752531939605119
11645,0.9890422161878167
11646,0.9811006312820058
11647,0.9751770649935398
11648,0.9956834616415218
11649,0.9556718967273602
11650,0.9917247360557595
11651,0.7512039688864987
11652,0.9446232432842309
11653,0.9775972522689528
11654,0.933683148503898
11655,0.9778848527826143
11656,0.9808470672016724
11657,0.9108749177891818
11658,0.9739178904079466
11659,0.9984917363810555
11660,0.940987213530416
11661,0.9310647049496642
11662,0.9855758897722009
11663,0.99954468272947
11664,0.9596972154303111
11665,0.9676083590432442
11666,0.8558836408240283
11667,0.9377682426186431
11668,0.9441846454605377
11669,0.6386982900244061
11670,0.9606702428088799
11671,0.9866803658072955
11672,0.9885342470235255
11673,0.9956717912580977
11674,0.780862687512212
11675,0.8923442613978417
11676,0.9586626482957138
11677,0.9844643687247218
11678,0.964652860443222
11679,0.7880896496798033
11680,0.39822090757611134
11681,0.9890862573365359
11682,0.9349240639381683
11683,0.924055710692657
11684,0.9238129971106753
11685,0.9193991518253914
11686,0.982661722199753
11687,0.7455659048329737
11688,0.9143266875688665
11689,0.952342143016628
11690,0.8637363522853477
11691,0.9894385722893969
11692,0.993271843339567
11693,0.9656345073498215
11694,0.989440807200722
11695,0.9735079047808832
11696,0.9890422161878167
11697,0.9403279884568082
11698,0.8523995985034885
11699,0.9631599017606834
11700,0.9489553018808663
11701,0.9983559602330956
11702,0.993736658648779
11703,0.9813473501245709
11704,0.9943740419458748
11705,0.9425960243634713
11706,0.9800113348692155
11707,0.9830084586054175
11708,0.967257727645083
11709,0.9809778578450319
11710,0.9810801787315051
11711,0.9737960878586236
11712,0.9461573198630059
11713,0.9043281305279068
11714,0.8793230163266942
11715,0.9780960467819236
11716,0.9247242679105149
11717,0.8988781857296464
11718,0.995383622961821
11719,0.9451220157216275
11720,0.9836817164204649
11721,0.784858357778575
11722,0.9806207928011691
11723,0.9746708219656127
11724,0.9683330294208587
11725,0.9689897778191282
11726,0.9549353789621824
11727,0.9453050602315389
11728,0.9898266776310631
11729,0.9870251654280728
11730,0.7383888986435645
11731,0.9780993065773453
11732,0.9641958156588603
11733,0.9759255506268546
11734,0.964286422011817
11735,0.8994333474920547
11736,0.9119469415519487
11737,0.8891313490846307
11738,0.965543853527338
11739,0.985244334584631
11740,0.9675079763946302
11741,0.8814708324968243
11742,0.92972277363346
11743,0.773401764625718
11744,0.9661455191164993
11745,0.9905112677804926
11746,0.9876901974979769
11747,0.9552285070085991
11748,0.8029951798239012
11749,0.9878881504352279
11750,0.9338002666094729
11751,0.8887343537477989
11752,0.8762243042806857
11753,0.9533672418238263
11754,0.9901135851242082
11755,0.9861495805524771
11756,0.9609034214897038
11757,0.9053670744537604
11758,0.97346635301201
11759,0.9758929122501193
11760,0.9874709617420024
11761,0.8781884382369359
11762,0.9830424645435195
11763,0.9741972846224947
11764,0.7151511692112907
11765,0.9282894340267233
11766,0.9596972154303111
11767,0.9233419472134059
11768,0.850155886424843
11769,0.8518679036820437
11770,0.9735404176836762
11771,0.98971987005404
11772,0.8105665008434034
11773,0.8564489899370274
11774,0.9955380975401104
11775,0.9579713342153641
11776,0.9287725324897864
11777,0.9736820658348423
11778,0.9815666352402856
11779,0.9768341973997609
11780,0.6047971733197861
11781,0.9932498846648067
11782,0.9787756157446239
11783,0.9881255591675795
11784,0.9352192375827875
11785,0.9404826815631642
11786,0.9958667764729604
11787,0.9842280200014173
11788,0.9543647994796367
11789,0.9712119496116158
11790,0.9739178904079466
11791,0.8250242629869482
11792,0.9456931351934194
11793,0.9895121431805121
11794,0.9427456135924234
11795,0.9853046533325446
11796,0.9827563384210652
11797,0.9986896843351888
11798,0.9703296396538446
11799,0.9749711250934443
11800,0.8244959384304883
11801,0.78136537404885
11802,0.9226594747393044
11803,0.9921904781971086
11804,0.9955895498587695
11805,0.9151740573169458
11806,0.9524051475547118
11807,0.979186308624076
11808,0.9855901953213116
11809,0.9748571083514518
11810,0.96694162709442
11811,0.9968364735951364
11812,0.6728160154352586
11813,0.9673957860573439
11814,0.9165455012399012
11815,0.970044228778892
11816,0.9985814999516092
11817,0.9974685518915068
11818,0.8530973915481459
11819,0.9574455808727728
11820,0.9747877051385616
11821,0.9651798321195373
11822,0.9730791240758181
11823,0.9721820409307178
11824,0.9965650639754503
11825,0.9403038795405053
11826,0.9537253719395479
11827,0.9559157976377416
11828,0.9740375548385865
11829,0.9687460712903119
11830,0.9418142878473059
11831,0.9919464809424138
11832,0.8906390143181335
11833,0.917335764476798
11834,0.8731336409016138
11835,0.9953468356157015
11836,0.9581052736483464
11837,0.9618642775271263
11838,0.8458393185940817
11839,0.9693922803167437
11840,0.9711060600509822
11841,0.8870878764657281
11842,0.7903962152713491
11843,0.9492077452390487
11844,0.9582503088590507
11845,0.9363593100955012
11846,0.9928476218528143
11847,0.9648740057881046
11848,0.9485682873404767
11849,0.9673957860573439
11850,0.7592967405646891
11851,0.9697063152379626
11852,0.9974352182963533
11853,0.9758929122501193
11854,0.9289380195111923
11855,0.9975458785805993
11856,0.967767444563906
11857,0.924055710692657
11858,0.9670296718290113
11859,0.7338502826998203
11860,0.9421377766030468
11861,0.9270520876085568
11862,0.9636276811573645
11863,0.9662815175080297
11864,0.9854684553620364
11865,0.9691883649218394
11866,0.9658910482796996
11867,0.9795786207105494
11868,0.9538740769925254
11869,0.9421995280653587
11870,0.9847253188663019
11871,0.9702036375237811
11872,0.9625424798236761
11873,0.9257116940060119
11874,0.9455358384228134
11875,0.9436984943473706
11876,0.9900778446585897
11877,0.9777472532655146
11878,0.9965764072577725
11879,0.9464331002549742
11880,0.9764751511190575
11881,0.9406355706158693
11882,0.9908277490311985
11883,0.9947558297642641
11884,0.9687460712903119
11885,0.9961939563818788
11886,0.9313067654186992
11887,0.9730865672591246
11888,0.9734551531938205
11889,0.9708935484177091
11890,0.9283168032125598
11891,0.9678530295448091
11892,0.9853463274242292
11893,0.9491173542369221
11894,0.9704920936277495
11895,0.9747213226157101
11896,0.9907352093759594
11897,0.9648241641329611
11898,0.987416244307439
11899,0.9957164698551567
11900,0.9673957860573439
11901,0.9657699888902581
11902,0.9604385065274254
11903,0.9136728691838286
11904,0.9715414309497706
11905,0.9817513487818282
11906,0.9516312654217455
11907,0.9897102716222705
11908,0.9916234137506157
11909,0.9831793075741595
11910,0.9784378828958205
11911,0.9704920936277495
11912,0.991996073064506
11913,0.9854883077936999
11914,0.9946915082294918
11915,0.9739676151514582
11916,0.974012517523131
11917,0.8878289704220845
11918,0.9989934683583703
11919,0.9672485166231636
11920,0.925653047195874
11921,0.9562488892158698
11922,0.9520921469900272
11923,0.9851205502913291
11924,0.9923955012691826
11925,0.8726362793260714
11926,0.9767276881643264
11927,0.9844173421605372
11928,0.9971011159235026
11929,0.9259299547247635
11930,0.9176621596072466
11931,0.937650706919865
11932,0.9928341346651457
11933,0.5894457859362294
11934,0.9889333695429061
11935,0.9936234876903807
11936,0.8840695532914493
11937,0.9928006903502643
11938,0.9632873431165128
11939,0.9940993087861635
11940,0.9943910257761084
11941,0.982901914678005
11942,0.995392671715701
11943,0.951038240741371
11944,0.9542565926000518
11945,0.924055710692657
11946,0.869874915412532
11947,0.9683335579425764
11948,0.9722699820610669
11949,0.9858573742944327
11950,0.9835887980682895
11951,0.9496902507356884
11952,0.9592894874505247
11953,0.9286886202717107
11954,0.9852448052918019
11955,0.946313099674828
11956,0.9568260024778088
11957,0.970726394845158
11958,0.9485699541812349
11959,0.919577855510615
11960,0.9891868104847263
11961,0.9926575712357113
11962,0.9966174579673646
11963,0.9837398822149486
11964,0.8829614521834465
11965,0.8970332195223746
11966,0.23743602753075407
11967,0.971875504797671
11968,0.9373770134792413
11969,0.990926383217645
11970,0.9920951452685339
11971,0.9829784997832715
11972,0.9824924144861769
11973,0.9131376132749289
11974,0.9800073358077578
11975,0.961567221403912
11976,0.9966333471616495
11977,0.9880538014121284
11978,0.9948067211548212
11979,0.9734551531938205
11980,0.9886713946358657
11981,0.9638197958435138
11982,0.9875670658252254
11983,0.9573589741344083
11984,0.9887133388511268
11985,0.9574455808727728
11986,0.7759112949489286
11987,0.9956341998228112
11988,0.911188297051537
11989,0.9927439053696261
11990,0.9206171746819736
11991,0.9728754348515871
11992,0.9932982987396497
11993,0.2427618594468978
11994,0.9635784540662897
11995,0.6654199126798935
11996,0.8840695532914493
11997,0.9003206747764828
11998,0.9773427972505706
11999,0.9986485266240616
12000,0.8988568009812763
12001,0.9847450346832114
12002,0.9581028538291793
12003,0.9481269750665584
12004,0.9891518279830009
12005,0.9909054697252877
12006,0.9773700064727058
12007,0.9785063519648382
12008,0.9781957543072604
12009,0.9995028047273277
12010,0.9532040453137839
12011,0.9886366374092151
12012,0.9855901953213116
12013,0.9820071160782569
12014,0.9440971731622619
12015,0.9549568551459604
12016,0.9932627001288243
12017,0.9812501639416791
12018,0.9728083575044436
12019,0.969637029533456
12020,0.8433676811394253
12021,0.9675910811450409
12022,0.9388271466594104
12023,0.7400828234582623
12024,0.921295115925533
12025,0.9835419832423177
12026,0.9747044150416914
12027,0.9775570429513389
12028,0.9925165002210342
12029,0.9710337580115344
12030,0.9925499582929384
12031,0.9743661560120632
12032,0.9843294335201765
12033,0.9162175315470973
12034,0.9892425336657396
12035,0.4652130751080755
12036,0.9318094268602
12037,0.949338954493068
12038,0.9926338823806204
12039,0.9522712996086433
12040,0.9436984943473706
12041,0.9230414631401148
12042,0.9254849731095557
12043,0.9752508461266662
12044,0.9842901612163236
12045,0.9717393867738557
12046,0.9669712731885879
12047,0.570342166886386
12048,0.9818821269819162
12049,0.9897837746293812
12050,0.9844981622574023
12051,0.967708228202614
12052,0.9818473373479052
12053,0.9976612111115999
12054,0.9362916796480172
12055,0.9976362576111379
12056,0.9852662368507662
12057,0.995264465468057
12058,0.9722633477471032
12059,0.9688735588325929
12060,0.953270255725305
12061,0.9951953935431505
12062,0.9823299342801519
12063,0.9960599252922223
12064,0.9837296440103604
12065,0.9389466182408056
12066,0.8280860735440153
12067,0.9140923207673154
12068,0.9833659759167339
12069,0.9736277651150718
12070,0.9749608232572589
12071,0.8280860735440153
12072,0.9736794210430215
12073,0.9964750863764242
12074,0.9634541997930365
12075,0.5894457859362294
12076,0.9988209242342952
12077,0.9813553880887864
12078,0.9811283759241906
12079,0.9434914120683024
12080,0.8878289704220845
12081,0.9775976297479257
12082,0.9293290751166664
12083,0.9455211738065847
12084,0.8526254352369684
12085,0.9811966698707731
12086,0.9625732829578878
12087,0.9902446308262671
12088,0.91563935227075
12089,0.8426565162530024
12090,0.8138547759981304
12091,0.9887900889517257
12092,0.949338954493068
12093,0.8194254889247908
12094,0.9185117855840786
12095,0.987947829721822
12096,0.9696189232625229
12097,0.8709948551615533
12098,0.9938293287085243
12099,0.9967690821986138
12100,0.9670136040958369
12101,0.967284753062066
12102,0.9689438793365648
12103,0.9735232197259841
12104,0.9555078466344661
12105,0.9051423771919508
12106,0.9567990749060352
12107,0.9175527235085675
12108,0.9837328443927518
12109,0.9278536628880972
12110,0.9349344815895746
12111,0.980768890945436
12112,0.9369102115410697
12113,0.9814886682796251
12114,0.9864146283367241
12115,0.9692875584392505
12116,0.9990941132914295
12117,0.9992814543287116
12118,0.9551398631501554
12119,0.6596098424418532
12120,0.9942396647398278
12121,0.8207821380267661
12122,0.6010794126596936
12123,0.9636276811573645
12124,0.8969532578011725
12125,0.984401957522984
12126,0.7550540436003527
12127,0.8531150157900184
12128,0.8635013742030452
12129,0.9917825638475335
12130,0.9926995560232258
12131,0.9893700389861956
12132,0.9957933535118757
12133,0.9926456891928409
12134,0.9514908646898083
12135,0.9633346761649474
12136,0.9625680361925205
12137,0.9908429472123349
12138,0.9137888553036205
12139,0.9737645162099914
12140,0.9726151496943062
12141,0.965543853527338
12142,0.998937828653136
12143,0.9936986864873698
12144,0.9165455862390878
12145,0.9313568726454571
12146,0.992618611630887
12147,0.9232918746110703
12148,0.7455659048329737
12149,0.987947829721822
12150,0.9795864789741778
12151,0.9660001705673789
12152,0.8497184376070938
12153,0.9609451539203674
12154,0.8358746026407241
12155,0.9830760890010382
12156,0.9857306410084807
12157,0.9578161101623669
12158,0.8098849879415104
12159,0.9651163772234556
12160,0.994067272674356
12161,0.9782665806628823
12162,0.9952603748999698
12163,0.9534861249900853
12164,0.9385747297732645
12165,0.8997199152066573
12166,0.9753441639679056
12167,0.9517862441257962
12168,0.9386623279125483
12169,0.9878043038132348
12170,0.8724348246817203
12171,0.9622053521727175
12172,0.9734551531938205
12173,0.9786258834037243
12174,0.9980361637884188
12175,0.9413688018396992
12176,0.9652033361960538
12177,0.8358746026407241
12178,0.9402737137037648
12179,0.9581234597495564
12180,0.9831915427475773
12181,0.9705241768172778
12182,0.9795679671844699
12183,0.9909015695732524
12184,0.9626304511296089
12185,0.949785640788075
12186,0.9693920208249734
12187,0.974473675593061
12188,0.907874676732435
12189,0.9341045736358873
12190,0.9994089885962515
12191,0.8903346809226413
12192,0.984230095994126
12193,0.9788383321714902
12194,0.8438645503663299
12195,0.7481290761566345
12196,0.88292344742908635
12197,0.9738384618945677
12198,0.9564055355420682
12199,0.997312032165841
12200,0.9799807831982833
12201,0.904800035424212
12202,0.9945070451319451
12203,0.9601833479460611
12204,0.8065678495358668
12205,0.9817343786983685
12206,0.8800187148336664
12207,0.9640377678154834
12208,0.9935193311540311
12209,0.9875988278777028
12210,0.9384885025163152
12211,0.9502500176307718
12212,0.990679127324621
12213,0.998417588868581
12214,0.9949040220441914
12215,0.9752768180867963
12216,0.983386917365472
12217,0.9855729674660458
12218,0.9795210984251908
12219,0.9802270028135879
12220,0.9982151243951887
12221,0.8272558367724961
12222,0.9597658761428786
12223,0.9970278024027754
12224,0.9873671107717327
12225,0.9848558057966345
12226,0.8756390706007082
12227,0.9951786747376494
12228,0.9247015891289163
12229,0.8593952847506978
12230,0.9436984943473706
12231,0.977003949209809
12232,0.9871357512329065
12233,0.9119469415519487
12234,0.9987979378874812
12235,0.9770869093098228
12236,0.9928476218528143
12237,0.9207580394291799
12238,0.990626509670976
12239,0.9507417945153432
12240,0.9682108184164612
12241,0.9760795796519601
12242,0.9249612062068929
12243,0.9825006629002776
12244,0.9972813682063657
12245,0.9627833488283509
12246,0.9912840547528899
12247,0.9342624716853052
12248,0.9273491911136973
12249,0.9531705115868595
12250,0.8263277961100368
12251,0.9639024387342079
12252,0.7299657491557322
12253,0.9922926313539292
12254,0.9646412402901697
12255,0.9759909482250708
12256,0.9957636729438
12257,0.9953780788726431
12258,0.8335990740826242
12259,0.9648740057881046
12260,0.9131122233803873
12261,0.9145708903823169
12262,0.8878135450469745
12263,0.8597524782171381
12264,0.9632800559680589
12265,0.9501907730525141
12266,0.93552928039961325
12267,0.9983559602330956
12268,0.9085305267982597
12269,0.9149318143963454
12270,0.8909083182175073
12271,0.9620186284383104
12272,0.944983432568728
12273,0.9422717039595141
12274,0.9154293018460644
12275,0.9417497963530732
12276,0.9566691538178198
12277,0.8968523759224682
12278,0.9663350434927045
12279,0.9861959674420796
12280,0.9709380598988557
12281,0.9850319636559776
12282,0.9647378641554836
12283,0.9886021039012979
12284,0.9751706276241616
12285,0.8970608093822061
12286,0.9986632910485921
12287,0.9753441639679056
12288,0.9879457748378574
12289,0.956975483296226
12290,0.9700479987537691
12291,0.9509170077353747
12292,0.9678713189651986
12293,0.9671009646044113
12294,0.9694552157315609
12295,0.6550919646303887
12296,0.9535713518673786
12297,0.9836782581312806
12298,0.9874628518879708
12299,0.9678713189651986
12300,0.981443906878614
12301,0.8897275281421978
12302,0.9938650029669737
12303,0.9455928059476959
12304,0.9004492043577774
12305,0.8860490817890162
12306,0.9828172400451939
12307,0.9599874213094525
12308,0.9441299776846651
12309,0.9893130706943306
12310,0.9500437427457534
12311,0.9902446308262671
12312,0.9682611379140645
12313,0.9928627482892155
12314,0.8157529807965669
12315,0.7058074186311953
12316,0.9781383918355158
12317,0.9740043447045856
12318,0.960690482436308
12319,0.860700693627801
12320,0.9778766650063222
12321,0.9939720370445271
12322,0.8743865675746341
12323,0.9275904600185029
12324,0.998162927490671
12325,0.9897837746293812
12326,0.7903962152713491
12327,0.9610330469103404
12328,0.8515979449164276
12329,0.9947821520920046
12330,0.9977588791179084
12331,0.9109659325589893
12332,0.9257149909538656
12333,0.93435880832588325
12334,0.9625130275333472
12335,0.9700965844630729
12336,0.811661280527979
12337,0.9413785411284067
12338,0.9903633603883452
12339,0.9609664933034403
12340,0.9843202045331705
12341,0.9467588607752002
12342,0.9831307621347014
12343,0.9076611923496625
12344,0.9464331002549742
12345,0.9499096742675455
12346,0.9006459869541005
12347,0.988997814346285
12348,0.9966949653739029
12349,0.9578413687118824
12350,0.9484740275272254
12351,0.9867606041883045
12352,0.9658918796326125
12353,0.8078653022555428
12354,0.9956496217476207
12355,0.9902242017637083
12356,0.8858879957772222
12357,0.9598769023478648
12358,0.8962595240856592
12359,0.5291188326267489
12360,0.9790501455993412
12361,0.9464331002549742
12362,0.9144643496784971
12363,0.9675272019719137
12364,0.9935052323227868
12365,0.9831155309738833
12366,0.9903478616305021
12367,0.9555928370167359
12368,0.9716875620997465
12369,0.9741230659799573
12370,0.9637262344627662
12371,0.9676132745686316
12372,0.9966362699768443
12373,0.9809778578450319
12374,0.7400828234582623
12375,0.9937874403802298
12376,0.9802991047637886
12377,0.9723899069823895
12378,0.9342777848363902
12379,0.9961264560667962
12380,0.9802703060791164
12381,0.9739178904079466
12382,0.9854736751728771
12383,0.9795210984251908
12384,0.9744530066190968
12385,0.9661455079287732
12386,0.9694552157315609
12387,0.987508787061228
12388,0.9796913575992029
12389,0.9882139774155376
12390,0.9962672853502939
12391,0.9805782388859181
12392,0.9983605906652234
12393,0.9750370966041062
12394,0.8335990740826242
12395,0.8955504084502067
12396,0.9911499612509789
12397,0.9413304544105494
12398,0.8817388473414132
12399,0.9947479869506933
12400,0.9343331023667426
12401,0.9733887907727975
12402,0.9553844229810625
12403,0.9789403209540078
12404,0.9625254729004094
12405,0.9625680361925205
12406,0.9632800559680589
12407,0.9702430260713677
12408,0.8938269232319398
12409,0.9991561719470553
12410,0.9786683422171347
12411,0.9952374870553934
12412,0.9564892117840056
12413,0.9948466714361511
12414,0.9529408620043571
12415,0.9508204597375819
12416,0.9708348736695271
12417,0.9894385722893969
12418,0.9927554016074092
12419,0.9781129137926686
12420,0.930585638412549
12421,0.9175097983863084
12422,0.9438739186714848
12423,0.8682664472366041
12424,0.916633019144122
12425,0.9327672596858211
12426,0.8892515410636015
12427,0.9822316734436719
12428,0.8650828909265484
12429,0.985110870615403
12430,0.37372457193667413
12431,0.9418837097993904
12432,0.9980361637884188
12433,0.9776557250055179
12434,0.9680801146971266
12435,0.8426210554695799
12436,0.36843236668969453
12437,0.9243647052517011
12438,0.9663599441000384
12439,0.9873910523776712
12440,0.9100607172831688
12441,0.9931436995920983
12442,0.9908094379262504
12443,0.9911096892427654
12444,0.9826684548221591
12445,0.9967034500572365
12446,0.9888672190326175
12447,0.8724158032329744
12448,0.9546798312568581
12449,0.5668972988545048
12450,0.958980042888611
12451,0.978933288687837
12452,0.9601438902041507
12453,0.9486437504693598
12454,0.9864289512369637
12455,0.9963801317339032
12456,0.9760610342360047
12457,0.9711554740316568
12458,0.9181876714763613
12459,0.9735260671467354
12460,0.9824383385735735
12461,0.7934843181657486
12462,0.9900109127987315
12463,0.7872949067078427
12464,0.9484740275272254
12465,0.9940957293746062
12466,0.9245939010094636
12467,0.9204481047819029
12468,0.9728083575044436
12469,0.9480539535502556
12470,0.9602516845665496
12471,0.9485651422538829
12472,0.9254522329381898
12473,0.982147859498751
12474,0.993498510144181
12475,0.9680801146971266
12476,0.9948507928527284
12477,0.8588875015767332
12478,0.9820179377385458
12479,0.9571413856726234
12480,0.8947362286904518
12481,0.9915159885825539
12482,0.9084883491249377
12483,0.9737319580650389
12484,0.9947723665837894
12485,0.9048232230744834
12486,0.8655231075526592
12487,0.9723078740574683
12488,0.990692616578722
12489,0.9886021039012979
12490,0.8335990740826242
12491,0.91989716998368
12492,0.6234337341150774
12493,0.9974828075381175
12494,0.9838980577611669
12495,0.994491312224728
12496,0.9436984943473706
12497,0.9231804759653273
12498,0.9512013390944661
12499,0.9438290815753267
12500,0.9932106003887978
12501,0.9535404188723331
12502,0.9872815928021247
12503,0.9496175669476613
12504,0.9490747369682758
12505,0.9811605388716487
12506,0.9432765241153478
12507,0.8976004445353329
12508,0.920904037552283
12509,0.9890838092732362
12510,0.9609451539203674
12511,0.978043581009978
12512,0.9293977832181934
12513,0.9473424688055988
12514,0.952393968064423
12515,0.9828438140221983
12516,0.9851144146636294
12517,0.9973250776150564
12518,0.9693920208249734
12519,0.9131597868156853
12520,0.9213202778387088
12521,0.9621522042018406
12522,0.968146404311304
12523,0.9813013487792637
12524,0.9670916694333088
12525,0.9909651537449157
12526,0.9471204088558977
12527,0.9912999776402912
12528,0.9811145199109536
12529,0.9593660364201525
12530,0.9952712087944965
12531,0.9789348790472155
12532,0.992674066761815
12533,0.9883090462630805
12534,0.9533965039838266
12535,0.9892148225305504
12536,0.939181855773761
12537,0.9044020358551983
12538,0.9965067113147562
12539,0.9759589285587628
12540,0.8125041859039507
12541,0.9976093887575617
12542,0.9666811158854623
12543,0.984704765240554
12544,0.9930748617996098
12545,0.9656961926573122
12546,0.8233012605983469
12547,0.9774625995332606
12548,0.9707386836759562
12549,0.9525452367903434
12550,0.9783411474185436
12551,0.9888662972242439
12552,0.9828172400451939
12553,0.8628975295874164
12554,0.9870588958024583
12555,0.9604019503213864
12556,0.9847433629608553
12557,0.9937086224556138
12558,0.9632615195519478
12559,0.9456238217262849
12560,0.9810010162910262
12561,0.9959906587841687
12562,0.98731095222953
12563,0.9992597370404214
12564,0.982849952275887
12565,0.9871952353147978
12566,0.9602439984016492
12567,0.952532771916935
12568,0.9960606860945562
12569,0.9895333592505489
12570,0.9917168995165158
12571,0.9900566743291459
12572,0.9969599683562436
12573,0.9744815561501513
12574,0.9124938778772687
12575,0.9800957033056404
12576,0.8752000072698237
12577,0.37254685029885276
12578,0.9928103330248454
12579,0.9479875482682929
