id,ACTION
13183,0.993557831013073
13184,0.9999210453155408
13185,0.9998194475634404
13186,0.9894394166196187
13187,0.9722461265935658
13188,0.9501639174131884
13189,0.9384390499331752
13190,0.46742445162011675
13191,0.9987777777777779
13192,0.930546848861077
13193,0.9879223665223665
13194,0.951928186000995
13195,0.7069236690798071
13196,0.9887830407687556
13197,0.9968775788451627
13198,0.7577899457392427
13199,0.9895006693485422
13200,0.9783593555660823
13201,0.9999649122807018
13202,1
13203,0.9984546897546897
13204,0.9925660337315003
13205,0.9508869477910126
13206,0.9929780232956312
13207,0.999635935008413
13208,0.9976679239241947
13209,0.9976696969696971
13210,0.999464561189298
13211,0.9999270998443501
13212,0.9915851978109149
13213,0.9416759332703015
13214,0.4831214609144657
13215,0.9998333333333334
13216,0.9942202127175415
13217,0.8976723605945021
13218,0.97502216226924
13219,0.9685150271839358
13220,0.9877879803523296
13221,0.9983792003177545
13222,0.9942070872776834
13223,0.9989198412698415
13224,0.9998181818181817
13225,0.9999285714285715
13226,0.995615949410067
13227,0.7713095763913874
13228,0.6771885815934701
13229,0.9976080285614769
13230,0.9809136531842654
13231,0.994473548262343
13232,0.9618483088634051
13233,0.9729590562176342
13234,0.7296151610346234
13235,0.9993181818181819
13236,0.9997142857142857
13237,0.9994285714285714
13238,0.9992900066559538
13239,0.9996363636363637
13240,0.9765508950410918
13241,1
13242,0.9960117235705471
13243,0.9995078257863548
13244,0.9994373095348883
13245,0.9261749364599602
13246,0.9883456598956598
13247,0.8712125539097092
13248,0.9578553889080439
13249,0.9550688399053119
13250,0.17517866791805067
13251,0.9920266739796151
13252,0.9999443834292492
13253,0.9731386994821577
13254,0.9993885047135859
13255,0.9982611888111889
13256,0.9904227272727272
13257,0.9066049119891858
13258,0.8922031072742304
13259,1
13260,0.9999811320754717
13261,0.8169292406260444
13262,0.9614085127917512
13263,0.9881001975701479
13264,0.9988222222222222
13265,0.7847725211106134
13266,0.9978776357849097
13267,0.949498111051022
13268,0.8076118158676237
13269,0.9766158548896288
13270,0.9990706196556112
13271,0.9806241799736861
13272,0.9672412098409537
13273,0.9828726216986576
13274,0.9960091088345747
13275,0.9991066051674675
13276,0.9382080584244815
13277,0.9980958264358912
13278,0.9994763111752476
13279,0.8695278333457476
13280,0.9991887953579601
13281,0.9930197691197693
13282,0.9127880802357483
13283,0.9845972801913718
13284,0.6519760313760314
13285,0.9621068937598349
13286,0.982514733044733
13287,0.9964650556740111
13288,0.9983613945648255
13289,0.9456488773944463
13290,0.9828910979249619
13291,0.9994863727408771
13292,0.49311966795079365
13293,0.9998967115888945
13294,0.9996076555023924
13295,0.9888940709617182
13296,0.9965601731601732
13297,0.7894133517423528
13298,0.9766998482419779
13299,0.9999787234042553
13300,0.571210738219818
13301,0.968810348228496
13302,0.9995007283981653
13303,0.8488465764030596
13304,0.9975851615518112
13305,0.9551302530802529
13306,1
13307,0.9012952815413503
13308,0.8557450692888838
13309,0.9091480826106394
13310,0.9941630280137462
13311,0.8652489631527355
13312,0.9121463901346123
13313,0.9990496986388582
13314,0.9987246073474063
13315,0.9992337428943443
13316,0.8076118158676237
13317,0.9568571425968098
13318,0.9994624395212631
13319,0.9942893514981751
13320,0.9795919798768482
13321,1
13322,0.9996351648351648
13323,0.9998746599934719
13324,0.9863808029614317
13325,0.9875657311336049
13326,0.9380417540513967
13327,0.8586627645431996
13328,0.9648890436600591
13329,0.9992444444444444
13330,0.977902980882566
13331,0.9997380701384496
13332,0.9996666666666667
13333,0.9999787234042553
13334,1
13335,0.9767217655716144
13336,0.9956218614718614
13337,0.8333821345321354
13338,0.9977746875590883
13339,0.9399985366485369
13340,0.973135990372209
13341,0.7978536921963935
13342,0.9995989013299594
13343,0.9771348050107583
13344,0.995489589169001
13345,0.99987307043886
13346,0.9998140548337346
13347,0.9976605475776557
13348,0.9997777777777779
13349,0.9881360835460168
13350,0.9690081447821854
13351,0.871251668919227
13352,0.9920273448773449
13353,0.9971656565656566
13354,0.9485265388975296
13355,1
13356,0.8292597230718749
13357,0.9897352813852813
13358,0.9952896103896104
13359,0.8069140210539527
13360,0.9996
13361,0.9845255944314081
13362,0.9970136729395807
13363,0.9953659494100671
13364,0.9998181818181818
13365,0.9921136070402058
13366,0.7057850770999425
13367,0.9855523601035195
13368,0.9997625710594588
13369,0.8779546819063802
13370,0.9740235898076591
13371,0.9941630280137462
13372,0.999772760995373
13373,0.8734471461505426
13374,0.988505106695502
13375,0.9804502157889832
13376,0.4479877383536108
13377,0.9415707490502944
13378,0.9922888026607537
13379,0.9901116161616161
13380,0.9997999999999999
13381,0.9905368063769076
13382,0.9002102947250049
13383,0.9996181818181819
13384,0.9412156656757873
13385,0.9998523809523809
13386,0.9994921462744203
13387,0.8921357065053853
13388,0.9955807359307359
13389,0.9028120686040007
13390,0.9118256176523409
13391,0.9119892750535566
13392,0.8887641173896391
13393,0.9857488094393118
13394,0.9953
13395,0.9862980396378396
13396,0.9993560700876095
13397,0.9007655246155882
13398,0.9987963495763496
13399,0.9991741341991341
13400,0.9999148936170212
13401,0.8984984051719345
13402,0.973730680336959
13403,0.8775822547419043
13404,0.6526767886453525
13405,0.9724065295815296
13406,0.9817199842187462
13407,0.9999811320754717
13408,0.9945125303742453
13409,0.9921628585947936
13410,0.9982246427037215
13411,0.9998247508305649
13412,0.9993995726495727
13413,0.9993181818181819
13414,0.9968563036637864
13415,0.9956187731139475
13416,0.9220374546502925
13417,0.9998572253979963
13418,0.8077861417538214
13419,0.994473548262343
13420,0.99975
13421,0.97393699300761
13422,0.9938493615219719
13423,0.9758410412332637
13424,0.958663599751694
13425,0.9978644413371299
13426,0.9991785714285715
13427,0.927639802626216
13428,0.9846038798815394
13429,0.9955077746879071
13430,0.921154110115674
13431,0.9987346789328874
13432,0.976346553743441
13433,0.9380345578584405
13434,0.9933869640906048
13435,0.9989600660777131
13436,0.8488465764030596
13437,0.9990940170940171
13438,0.979390582167085
13439,0.9697049089885642
13440,0.9740429599911367
13441,0.9817109463644247
13442,0.9995992911622784
13443,0.9967650479954827
13444,0.9369106266765738
13445,0.9903104374753063
13446,0.9972718614718615
13447,0.9244534937829056
13448,0.9996460368844486
13449,0.9890534156229672
13450,0.9688824147397317
13451,0.44206563438369334
13452,1
13453,0.9664853371866359
13454,0.9881490301935414
13455,0.9986304986268505
13456,0.990043735438186
13457,0.8596029008559464
13458,0.7207968934791945
13459,0.9774014192570734
13460,0.9492455611300697
13461,0.8917269611647859
13462,0.9717785632663484
13463,0.9493386779886781
13464,0.9935400877416356
13465,0.9892421394395079
13466,0.9930495670995672
13467,0.9665012739266898
13468,0.9999348576068766
13469,0.9991133664789345
13470,0.383889221733872
13471,0.9994502923976607
13472,0.9950990273306829
13473,0.9988420634920635
13474,0.99729898989899
13475,0.9991850793650794
13476,0.9968054834054834
13477,1
13478,0.997799725486126
13479,0.8907318156905095
13480,0.989208570052538
13481,0.9971928111127355
13482,0.9880917748917748
13483,1
13484,0.8735396319016605
13485,0.29952908168677767
13486,0.9972531210583804
13487,0.9999858457183297
13488,0.9970286677091025
13489,0.9990363636363636
13490,0.9998699838616666
13491,0.8102748900907909
13492,0.9441696326609808
13493,0.9997336220101329
13494,0.9031985942162417
13495,1
13496,0.994569483639401
13497,0.9988593578914811
13498,0.9990701480836237
13499,0.9456488773944463
13500,0.9943847533735128
13501,0.999
13502,0.9940617709489442
13503,0.9631124767564703
13504,0.9965396825396825
13505,0.9644191714303275
13506,0.9800428326049946
13507,1
13508,0.6896146385618257
13509,0.6664051391765842
13510,1
13511,0.9999571886446886
13512,0.9778299700299701
13513,1
13514,0.9983515151515152
13515,0.9960930720468317
13516,0.9986738816738817
13517,0.9082637422030088
13518,0.9999119301343343
13519,0.9816573593726537
13520,0.9996363636363637
13521,0.9944611227546426
13522,0.8985057516463291
13523,0.9995
13524,1
13525,0.839767458404639
13526,0.9988691919304187
13527,0.6119174008320283
13528,0.9917676062685883
13529,1
13530,0.8426569930069934
13531,0.5600064368925489
13532,0.9733764089711457
13533,0.9998181818181817
13534,0.9993390266299357
13535,0.9987544777010412
13536,0.8626214736952835
13537,0.9964542170677825
13538,1
13539,0.9987111111111111
13540,0.9989777386496335
13541,0.9976150462657507
13542,0.8312134768163347
13543,0.9464650960150959
13544,0.891830739097504
13545,0.9974722222222223
13546,0.998770357956321
13547,0.9393259687320595
13548,0.9874662337662338
13549,0.8731966119879083
13550,0.9905219688580151
13551,0.9754378732350995
13552,0.9991515151515151
13553,1
13554,0.9998023809523809
13555,0.894123100201378
13556,0.9555440343157088
13557,0.9598155692932298
13558,0.9996070219662071
13559,0.9982545454545456
13560,0.9347561729367554
13561,0.7596550896705335
13562,0.9968650793650793
13563,0.998028321178472
13564,0.9982246427037215
13565,0.8939507350650392
13566,0.9899460317460317
13567,0.9973931037095545
13568,0.9877687522051102
13569,0.30046312879112724
13570,0.9992924061330435
13571,0.9968641414141415
13572,0.9913653122346187
13573,0.9741801946351665
13574,0.9957181818181818
13575,0.9665849721059184
13576,0.989208570052538
13577,0.9996460368844486
13578,0.569042418516144
13579,0.7348650338498042
13580,0.4666855837890043
13581,0.9995430334820283
13582,0.9968833333333332
13583,0.9979275973220928
13584,0.9871776679851557
13585,0.8044400147029204
13586,0.9854504576683681
13587,0.9995231602988346
13588,0.9928544299580708
13589,0.525274964802521
13590,1
13591,0.9415428655065495
13592,0.9992340000000001
13593,0.9993585544889892
13594,0.9572674382005423
13595,0.7186326660010975
13596,0.9585843838764364
13597,0.9123134741847136
13598,0.9981640863438909
13599,0.9649889313938093
13600,0.9838956854256854
13601,0.9999825327510917
13602,0.8596029008559464
13603,0.7438963878100034
13604,0.9977414252703527
13605,0.9955470194996743
13606,0.9998560700876095
13607,0.9903469696969696
13608,0.9912346356114472
13609,0.9798963923170578
13610,0.9732023088023088
13611,0.999904761904762
13612,0.968604403635455
13613,0.9991111111111111
13614,0.9965175488830155
13615,0.9501049292573284
13616,0.9828058800686985
13617,0.9691735551762397
13618,0.9472991714266756
13619,0.900403017854673
13620,1
13621,0.9096241702741704
13622,0.997989726172424
13623,0.9971662714097496
13624,0.9970141414141415
13625,0.9905817793317794
13626,1
13627,0.9993757394663769
13628,0.9627475190582077
13629,0.9939406810568486
13630,0.825831539972774
13631,0.9957474747474748
13632,0.9691800887776002
13633,0.9941402418003316
13634,0.9998898228480192
13635,0.998728070472727
13636,0.9426392823318642
13637,0.990601195761842
13638,0.9588155119594481
13639,0.9984924242424242
13640,0.9983195815136346
13641,0.9988333333333332
13642,0.9996070219662071
13643,0.9967369017515393
13644,0.9990848484848486
13645,0.9982839826839829
13646,0.9955310200894889
13647,0.9967369017515393
13648,0.7430194878759586
13649,0.9992444444444444
13650,0.997865104086303
13651,0.9986282828282829
13652,1
13653,0.9999275973220928
13654,0.9932485739750445
13655,0.998079365079365
13656,1
13657,0.450220876562073
13658,0.9998523809523809
13659,0.9981480126264558
13660,0.9967233735776806
13661,0.7010060851429374
13662,0.9994624395212631
13663,0.8382220284452353
13664,0.9910689033189034
13665,0.9991133664789345
13666,0.6763159703856974
13667,0.9389458460660103
13668,0.8664378700112214
13669,0.8283184283208429
13670,0.9878388844406608
13671,0.7207968934791945
13672,0.8748319395890974
13673,0.6896146385618257
13674,0.9357993843793624
13675,0.9993885047135859
13676,0.9742521238994929
13677,0.994540546855775
13678,0.9998787951515292
13679,0.8728215028317767
13680,0.7017415308138512
13681,0.9969941946494366
13682,0.9765508950410918
13683,0.9953768398268401
13684,0.938750257684656
13685,1
13686,0.9992399030378566
13687,0.9993979705090963
13688,0.9985714285714286
13689,0.9994997028911649
13690,0.9740429599911367
13691,0.9636652313875206
13692,0.9320569451136403
13693,0.9755419315231169
13694,0.9991030303030303
13695,0.8871383097581561
13696,0.9466076147709157
13697,0.9585843838764364
13698,0.9985411511127843
13699,0.9980157711914468
13700,0.9928423354423355
13701,0.5266894114879759
13702,0.8983896885774718
13703,0.46365581016363666
13704,0.9999636363636364
13705,0.9984222285379543
13706,0.9701884922822889
13707,0.8273276038654346
13708,0.9983936179814574
13709,0.9480129186602875
13710,0.9976880421507338
13711,0.9786400353812981
13712,0.8969585138223478
13713,0.9953262487504938
13714,0.9345942310778593
13715,0.9965750692435787
13716,0.9879503599178898
13717,0.9858315836101882
13718,0.9985084946554361
13719,0.9379127521032986
13720,0.9649081469863602
13721,0.30800871215693
13722,0.9862980396378396
13723,0.9712551637017377
13724,0.664979276114229
13725,1
13726,0.9981107330898662
13727,0.9732413728289963
13728,0.9827517322421331
13729,0.9956071782397806
13730,0.9993568117711694
13731,0.8416326566633111
13732,0.9017937946355903
13733,0.9923327345333782
13734,1
13735,0.999740594059406
13736,0.994540546855775
13737,0.976856783731111
13738,0.9349580164630643
13739,0.9214621201092685
13740,0.8273312705845898
13741,0.9996335841814731
13742,0.9695909505021074
13743,0.9980157711914468
13744,1
13745,0.9999893758300132
13746,0.9995732360504912
13747,0.9994292560669968
13748,0.9994
13749,0.9492944627733924
13750,0.9992337428943443
13751,0.9837146751304822
13752,0.9262432746496511
13753,0.9357993843793624
13754,0.5068146033941433
13755,0.9990246031746032
13756,0.711209325851384
13757,0.48399636245709887
13758,0.9726229476505619
13759,0.9894671117866911
13760,0.9200382819853944
13761,0.9547448051948052
13762,1
13763,0.952033608983609
13764,0.9878527729228395
13765,0.9984222285379543
13766,0.8747486568986571
13767,0.9995732360504912
13768,0.9978575650065027
13769,0.9932587801087801
13770,0.7915323360997806
13771,0.9998252100840337
13772,0.9929266955606847
13773,0.9464902334389083
13774,0.994452788818723
13775,0.915930276393455
13776,0.9888886630036626
13777,0.9989171448563484
13778,1
13779,0.9257557165224848
13780,0.9709655129501565
13781,0.7653629381531439
13782,0.9508869477910126
13783,0.797851751391926
13784,0.36682157955067457
13785,0.9893900572158553
13786,0.9994020792269114
13787,0.9997777777777779
13788,0.9186329305961979
13789,0.999341997355989
13790,0.9997271004107227
13791,0.898145358438577
13792,0.989690295039927
13793,0.9765610389610386
13794,1
13795,0.8382220284452353
13796,1
13797,0.7343263076797578
13798,1
13799,0.995779292929293
13800,0.852965266873203
13801,0.9828895118931517
13802,0.9818948203747648
13803,0.999341997355989
13804,0.9981607670351577
13805,0.9701353535353535
13806,0.9920916190326479
13807,0.9601138978015449
13808,1
13809,0.33082257073830157
13810,0.9999638009049774
13811,0.768202178251616
13812,0.6057390276141876
13813,0.9998523809523809
13814,0.9232208804626552
13815,0.8788416208652262
13816,0.9861030303030305
13817,0.9976880421507338
13818,0.9963827158410911
13819,0.985069624819625
13820,0.966936251761727
13821,0.9997671586990361
13822,0.9371913452179009
13823,0.9917829598755
13824,0.8530953923733073
13825,1
13826,0.9984636610069636
13827,0.994598037983522
13828,0.9106440509710264
13829,0.9986610885149851
13830,0.9996434837092733
13831,0.999779509455424
13832,0.9713965234112293
13833,0.9985755405547141
13834,0.989136114998536
13835,0.9937521528177362
13836,1
13837,0.999902934598811
13838,0.9997823008849557
13839,1
13840,0.9978599675324675
13841,0.9996666666666666
13842,0.9934118326118327
13843,0.9996094313287346
13844,0.8513489065000999
13845,0.985143039963246
13846,0.9996
13847,0.9903120382869034
13848,0.971220431009627
13849,0.46365581016363666
13850,0.9935182394671714
13851,0.9850322779760622
13852,0.922262332183217
13853,0.9997293597865181
13854,0.9551615319377376
13855,0.9969604556733589
13856,0.9190306769004299
13857,0.9986308080808082
13858,0.9940579368874352
13859,0.9958709029269067
13860,0.8743876089682249
13861,0.9266225233717837
13862,0.9998181818181817
13863,0.99987307043886
13864,0.9970686868686869
13865,0.8775822547419043
13866,0.9921116161616161
13867,0.9940353351526502
13868,0.9995470143221951
13869,0.9984063492063492
13870,0.997865104086303
13871,0.9876112757338934
13872,0.9415428655065495
13873,1
13874,0.9345007921902657
13875,0.9988085395383309
13876,0.70680583552738
13877,0.9986770492380249
13878,0.9895714112099048
13879,0.9590467282651411
13880,0.9593435547148254
13881,1
13882,0.9997957099080695
13883,0.9974334844970415
13884,0.9996
13885,0.7913818730199992
13886,0.8708550777187921
13887,0.9996499999999999
13888,0.9959285714285715
13889,0.9564387589808538
13890,0.945886657786658
13891,0.9993388254420446
13892,0.991736507936508
13893,0.9264117915410641
13894,0.9990181818181819
13895,0.9994997028911649
13896,0.9848196969696971
13897,1
13898,0.992467184366868
13899,0.9959003882117143
13900,0.9994763111752476
13901,0.8275062576259239
13902,0.9965341267236629
13903,0.6373887051553002
13904,0.998768439816118
13905,0.9819914163307452
13906,1
13907,0.9999307359307359
13908,0.9959268240681517
13909,0.9857903598873998
13910,0.4080739823181307
13911,0.9969791042291044
13912,0.9660737687050668
13913,0.9993285714285715
13914,0.9821653943527344
13915,0.9975593064076937
13916,0.9369098688451647
13917,0.9968329438430702
13918,0.9997777777777779
13919,0.9995641277641278
13920,0.9617671869790948
13921,0.9998838845883181
13922,1
13923,0.9991111111111111
13924,0.31631366497571706
13925,0.999308323860048
13926,0.8724828114560045
13927,0.9989539636058483
13928,0.9976756925677206
13929,0.990215426718875
13930,0.996674630924631
13931,0.9796689732789308
13932,0.9906614569696967
13933,0.894739769997805
13934,0.9989171448563484
13935,0.9778726449554974
13936,0.9577229197746538
13937,0.9996778248508895
13938,0.9828726216986576
13939,0.9393259687320595
13940,0.9960176323676325
13941,0.9974880952380952
13942,0.9975474525474525
13943,0.9886094771241831
13944,0.9923133832400765
13945,0.7513869993778818
13946,1
13947,0.9995837292040579
13948,0.9984833164919371
13949,0.9979989004804666
13950,0.9423407019318425
13951,0.9996666666666667
13952,0.9378751833189755
13953,0.9998181818181818
13954,0.9978429723564216
13955,0.9977136963209057
13956,0.9997777777777779
13957,0.8149338541386929
13958,0.9903875368507953
13959,0.9955464836463866
13960,0.9933501393323225
13961,0.9987056587133329
13962,0.8554194162783155
13963,0.9999523281596453
13964,0.9992727272727273
13965,0.9834868957347703
13966,0.9903102220516102
13967,1
13968,0.9954775388220343
13969,0.9780198368434565
13970,0.9786400353812981
13971,0.9106440509710264
13972,0.9888279577280821
13973,0.9003284718700832
13974,0.9876905899245748
13975,0.9972448610820704
13976,0.8244528473914012
13977,0.9798452544188673
13978,0.9313771411287214
13979,0.8204056769598924
13980,0.9995882173382173
13981,0.9774233624262922
13982,0.9972281901752744
13983,0.9835912028607213
13984,0.9422044733044732
13985,0.8652489631527355
13986,0.9999907407407408
13987,0.9636521950492338
13988,0.9900767954267954
13989,0.9223264955298043
13990,0.9981545454545455
13991,0.999772760995373
13992,0.9939154401154401
13993,0.779188482060364
13994,0.8488465764030596
13995,0.8249666324613332
13996,0.9773371943363405
13997,0.7517241668435692
13998,0.9824859565580619
13999,0.7382382548079582
14000,1
14001,0.9845322467440903
14002,0.9938338703779882
14003,0.9959427128427129
14004,0.9943042687436536
14005,0.9999787234042553
14006,0.9638488127578883
14007,0.9918081951755756
14008,0.9964614541767086
14009,0.9980041906075505
14010,0.9807796263796261
14011,1
14012,1
14013,0.9968586907446253
14014,0.40154104135743635
14015,0.7494306017081683
14016,0.9524465028367601
14017,0.9977623125626921
14018,0.9982246427037215
14019,0.9997683343756514
14020,0.9936809523809523
14021,0.9987529073007546
14022,0.9999354838709676
14023,0.9052554780187791
14024,0.8121946998821488
14025,0.8255924555722522
14026,0.9146654492255709
14027,0.997738024986709
14028,0.9955348373062255
14029,0.9953797059173999
14030,0.9832754083696879
14031,0.9996408370576144
14032,0.9941718869239515
14033,0.9953298572895702
14034,0.9998787951515292
14035,0.9894028830435182
14036,0.9998838845883181
14037,0.972997289615108
14038,0.9645388376920867
14039,0.9608104566228406
14040,0.9225546230829529
14041,0.5318556322236215
14042,0.9937065752008336
14043,0.9913509428829979
14044,0.99975
14045,0.7706204189088329
14046,0.99593663003663
14047,0.8205759537791791
14048,0.9988177513655112
14049,0.9931329304687914
14050,0.7009333023813665
14051,0.9623928553330727
14052,0.9760362072190328
14053,0.7576256400634039
14054,0.9987544777010412
14055,0.9673949588537823
14056,0.9999858457183297
14057,1
14058,0.6052281448517627
14059,0.7552743405904022
14060,0.9871572055634884
14061,0.8077861417538214
14062,0.9997113088029083
14063,0.9003156795481163
14064,0.9958234916251346
14065,0.9999285714285715
14066,0.9999545454545455
14067,0.9476188913555231
14068,0.9792391774891774
14069,0.9835751082251082
14070,0.17316241787018202
14071,0.9982707860373018
14072,1
14073,0.9973681818181819
14074,0.8386325831315409
14075,0.7308439678121786
14076,0.9926417929292929
14077,0.8838189015251943
14078,0.9884915968199537
14079,0.9991637555338608
14080,0.9890655659296733
14081,0.9935819789908906
14082,0.9999099099099099
14083,0.9984292929292929
14084,0.9999545454545455
14085,0.9987998788912894
14086,0.997806349206349
14087,0.9987284827419396
14088,0.9895010073260074
14089,0.9999907407407408
14090,0.9987415961422833
14091,0.9399173937173938
14092,0.9975412356321839
14093,0.9999868421052631
14094,1
14095,0.6939211543144798
14096,0.3384017472975369
14097,0.9351018037518039
14098,0.8516414126808869
14099,0.9983012987012987
14100,0.9586529677669638
14101,0.997942857142857
14102,0.17316241787018202
14103,0.9988467922937001
14104,0.9980187378132033
14105,0.9987441947565544
14106,0.9555344672804981
14107,0.968624652427762
14108,0.9960950916261263
14109,0.9485472784120795
14110,0.9987702952284522
14111,0.9992723935305168
14112,0.9880229027561941
14113,0.986710194318076
14114,0.5754182817111712
14115,0.9990491468621341
14116,0.9425938829887545
14117,0.9983446635290886
14118,0.9991832447284384
14119,0.998028321178472
14120,0.9998898228480192
14121,0.9997912034102987
14122,0.9984782714764566
14123,0.9999811320754717
14124,0.9998560700876095
14125,0.996336618034733
14126,0.9672548274957364
14127,0.9862851630714636
14128,0.987419567051046
14129,1
14130,0.8876276787932161
14131,1
14132,0.2424303623660101
14133,0.9994183743020582
14134,0.9710984848484848
14135,0.9541033511151492
14136,0.3584145893476145
14137,0.9949814462469487
14138,0.9930250963139893
14139,0.9989033454892993
14140,0.7669713767387294
14141,0.9815518111080949
14142,0.9999015725101922
14143,0.9979933192463727
14144,0.9989323397929695
14145,0.67799208894618
14146,1
14147,0.9801393101543834
14148,0.9413721061698492
14149,0.9431761084825764
14150,0.9979933192463727
14151,0.9976891594238557
14152,0.9689944444444446
14153,0.9359369946145809
14154,0.9999210453155408
14155,0.5404032481450436
14156,0.9869683261183261
14157,0.8552696434756905
14158,0.8268732870315723
14159,0.9380014197022393
14160,0.9987826617826617
14161,0.9899764442462275
14162,0.8423405686579214
14163,0.9995790329715438
14164,1
14165,0.9954410042497859
14166,0.8091024253162001
14167,0.9982140884766684
14168,0.9903120382869034
14169,0.9062106732494777
14170,0.9485265388975296
14171,0.946561230122575
14172,0.9731098513479574
14173,1
14174,1
14175,0.9630108297168147
14176,0.937815342937416
14177,0.9588436523898713
14178,0.9539917001172697
14179,0.9997474514827612
14180,0.9999476706036745
14181,0.8731523519681262
14182,0.9655015518221608
14183,0.9459072406106644
14184,0.9959585937094121
14185,1
14186,0.8842594340668984
14187,1
14188,0.9960773448773447
14189,0.9502604199123134
14190,0.5782609569311994
14191,0.9940986429779634
14192,0.2178885419562584
14193,0.86182167985337
14194,1
14195,0.9966740094741975
14196,0.7425852767615314
14197,0.9999221364221365
14198,0.7847725211106134
14199,0.919655142069621
14200,1
14201,0.9941428571428574
14202,0.9127180940628636
14203,0.9254645743145746
14204,0.9694687350621813
14205,0.9985978143180056
14206,0.9604629175396648
14207,0.9221842357263411
14208,1
14209,0.9999828326180258
14210,0.9865046847045439
14211,0.9658131894230195
14212,0.9868776019615346
14213,0.9938736880681254
14214,0.941297554653197
14215,0.9976880421507338
14216,0.9718493322432298
14217,0.8837129570973835
14218,0.9989690654794793
14219,0.9896627705627707
14220,0.770145289543628
14221,0.9999750000000001
14222,0.9106440509710264
14223,0.9945561999886711
14224,0.8941310085176296
14225,0.9800619729256138
14226,0.9999613276372422
14227,0.8173782868847493
14228,0.8649100177593281
14229,0.9929780232956312
14230,0.8641321789321789
14231,0.9986666666666666
14232,0.9879503599178898
14233,0.9342406076508342
14234,0.91240999735032
14235,0.9508869477910126
14236,0.9992900066559538
14237,1
14238,0.9846518858748177
14239,0.9999893758300132
14240,0.7382382548079582
14241,0.9980157711914468
14242,1
14243,0.2541799691919674
14244,0.8637905090316432
14245,0.9127880802357483
14246,0.24673709509111963
14247,0.9997777777777779
14248,0.9995472813238772
14249,0.9999607843137255
14250,0.9992337428943443
14251,0.8983418360547551
14252,0.7638355899797779
14253,0.7653629381531439
14254,0.9547660573004082
14255,0.9904515946264137
14256,0.9681809699961873
14257,0.9822894660894662
14258,0.9999529411764706
14259,0.9999315217391304
14260,0.9215409093717958
14261,0.9999148936170212
14262,0.6789683781707025
14263,0.969258639882414
14264,0.9389396663431441
14265,0.962719900714919
14266,0.9124651809825288
14267,0.9904108225761168
14268,0.9516052543905731
14269,0.9989178656940116
14270,0.9996363636363637
14271,0.898592974831611
14272,1
14273,0.9983598384221724
14274,0.9984040090344438
14275,0.998532130917523
14276,0.9990622952521733
14277,0.999464574246372
14278,0.8532089842347966
14279,0.9998918918918919
14280,0.9977924832673155
14281,0.9924579322465601
14282,0.8680657978158753
14283,0.9371555967410231
14284,0.9996557971014493
14285,0.9063897174214561
14286,0.9602425244508579
14287,0.9881151163325403
14288,0.9999607843137255
14289,0.9980228178687016
14290,1
14291,0.9989452671173759
14292,0.9995732360504912
14293,0.6534415142348975
14294,0.9980041906075505
14295,0.9458890719034564
14296,0.9904884572170175
14297,0.9912509870084656
14298,0.8596029008559464
14299,0.9828895118931517
14300,0.9998575112830432
14301,0.9871776679851557
14302,0.9969058436501195
14303,0.44020355367079084
14304,0.9233151027707188
14305,0.9431828030660605
14306,0.9798960842322615
14307,0.9603432101616601
14308,0.9907279764249161
14309,0.9994661835748793
14310,0.9859287157287158
14311,0.9630108297168147
14312,0.9914593073593074
14313,0.999871568627451
14314,0.9976549263463755
14315,0.9490510037056896
14316,0.9998846153846154
14317,0.9948166666666667
14318,0.9832919191919193
14319,0.999135874168179
14320,0.9694113812140277
14321,1
14322,0.9933444805194807
14323,0.7052499395600191
14324,0.5299516821111718
14325,0.9119799911528318
14326,1
14327,0.9838602795754973
14328,0.9899714625934138
14329,0.9669515505726667
14330,0.9987185185185186
14331,0.9849838383838385
14332,0.4126533142901428
14333,0.6796357142857146
14334,1
14335,0.9589704906204909
14336,0.9959973350535571
14337,0.5670721823376422
14338,0.9991052803129075
14339,0.9584387775113534
14340,0.6779019056775623
14341,0.9918835187078401
14342,0.9974021723646758
14343,0.9998247508305649
14344,0.990215426718875
14345,1
14346,0.9329330368657743
14347,1
14348,0.9928570627254942
14349,0.998883116883117
14350,0.987860606060606
14351,0.9046069454340477
14352,0.9665849721059184
14353,0.9989212121212122
14354,0.9740429599911367
14355,0.9993144444444445
14356,0.8697862765021364
14357,0.9859812574713326
14358,0.976922719603971
14359,0.9021362708919525
14360,0.9628458393458392
14361,0.9998557098765432
14362,0.998037488883499
14363,0.9525086666482229
14364,0.9992165632396741
14365,0.9980041906075505
14366,0.999263560584394
14367,0.9996385512882839
14368,0.8530953923733073
14369,0.999897435897436
14370,0.5105584283992958
14371,0.9835647040432334
14372,0.9965750692435787
14373,0.9785390498390497
14374,0.9100052843851368
14375,0.9989494842091216
14376,0.9984389237927263
14377,0.9994181818181819
14378,0.9747834738814279
14379,0.9579940034343979
14380,0.9816079995510801
14381,0.9393259687320595
14382,0.8643591243915839
14383,0.9947937873891497
14384,0.9102196989920758
14385,0.9647622065368605
14386,0.9907518524255385
14387,0.9886803677757212
14388,0.40154104135743635
14389,0.8322441475347504
14390,0.9963048297621524
14391,0.9915217840425158
14392,1
14393,0.9990515873015873
14394,0.9982018300801103
14395,0.9990523558527354
14396,0.9915851978109149
14397,0.993903808195136
14398,0.9983680338266384
14399,0.9999907407407408
14400,0.9991142857142856
14401,0.9827756807436686
14402,1
14403,0.5373570985369712
